13320.000000	12267.280380	12203.657570	9665.861053	9797.130926
13380.000000	11929.186920	12012.108560	9726.820465	9698.283980
13440.000000	12160.426470	12148.129360	9628.231544	9898.428743
13500.000000	11933.858510	12156.089130	9618.228013	9761.168885
13560.000000	12020.194290	12169.911300	9644.959084	9872.191236
13620.000000	12081.588030	12077.488150	9652.388975	9851.471442
13680.000000	11941.462370	12005.039990	9728.541496	9699.464518
13740.000000	12114.151300	12221.928020	9623.698870	9807.825642
13800.000000	12012.828780	11987.797330	9696.543104	9850.816619
13860.000000	12029.560250	12189.214680	9746.461621	9845.288326
13920.000000	12016.353530	12166.650910	9605.066035	9843.520914
13980.000000	11876.245380	12293.470360	9586.394993	9823.278193
14040.000000	11985.455780	12223.148050	9758.400802	9827.605250
14100.000000	11939.342950	12098.056810	9662.579483	9855.443034
14160.000000	12178.953740	12245.055170	9735.737745	9893.745481
14220.000000	11978.804160	12114.427500	9766.859375	9673.042546
14280.000000	11966.304010	12101.255840	9767.297499	9723.418712
14340.000000	12068.786510	12135.279420	9633.765985	9993.895968
14400.000000	11912.465250	12053.712610	9618.274722	9961.212663
14460.000000	12046.293930	12158.085520	9685.649817	9873.933606
14520.000000	12009.084670	12191.158090	9595.390319	9836.932641
14580.000000	12122.996500	12185.383320	9732.610559	9743.933881
14640.000000	12033.647930	12138.903390	9785.008869	9862.810718
14700.000000	11952.021350	12240.645890	9798.093281	10066.616570
14760.000000	12023.993140	12152.634940	9683.139718	9939.214928
14820.000000	11928.446590	12086.555030	9623.132914	9874.973856
14880.000000	12036.591240	12189.013450	9858.937606	9883.523771
14940.000000	12075.958840	12145.352110	9764.095313	9729.652832
15000.000000	12188.317230	12314.134190	9689.490450	10013.137640
15060.000000	12010.938850	12133.018410	9750.522821	9937.242740
15120.000000	12274.394560	12258.223010	9826.247611	9882.762079
15180.000000	12126.507910	12056.063450	9795.862551	9950.281515
15240.000000	11967.191750	12028.258950	9656.104315	9840.147070
15300.000000	12019.100540	12215.884040	9662.039020	9784.868836
15360.000000	12121.153680	12184.479990	9664.655142	9763.563196
15420.000000	12074.813190	12067.344400	9787.761718	9764.817608
15480.000000	12021.452070	12262.719730	9814.185100	9900.186066
15540.000000	12007.614660	12079.252990	9671.113062	9844.921780
15600.000000	11970.299140	12255.523510	9723.018938	9894.942647
15660.000000	12049.157040	12247.014140	9801.237197	9915.637708
15720.000000	12018.077630	12105.344940	9769.402103	9751.175159
15780.000000	11952.231700	12215.762190	9651.561413	9870.113234
15840.000000	12106.914160	12259.721460	9757.662758	9812.825577
15900.000000	12008.076250	12109.284190	9833.173788	9774.104498
15960.000000	11881.274600	12175.857120	9658.690687	9796.405968
16020.000000	12061.055440	12299.671180	9750.678719	9778.725706
16080.000000	11942.585650	12069.504270	9736.655498	9795.990910
16140.000000	12075.768930	12325.538140	9749.233528	9941.436328
16200.000000	12078.199900	12070.271240	9630.441472	9791.492817
16260.000000	12094.813330	12376.733170	9694.704539	9822.117742
16320.000000	12082.272070	12170.526740	9770.875867	9723.468983
16380.000000	11996.495290	12191.173300	9698.854614	9893.094505
16440.000000	12164.771140	12199.779750	9689.225196	9770.336029
16500.000000	12173.871590	12115.350070	9649.846121	9901.346620
16560.000000	11972.629350	12286.200990	9680.030244	9911.496524
16620.000000	12102.330260	12401.058220	9985.977915	9890.869522
16680.000000	11946.200960	12216.312720	9692.825278	9878.703310
16740.000000	12065.865810	12233.718130	9620.521348	9843.202443
16800.000000	12100.181360	12182.627600	9738.526809	9960.974023
16860.000000	11961.789220	12173.827460	9658.548960	9872.487349
16920.000000	12007.554970	12170.556330	9768.214358	10042.393320
16980.000000	11954.725890	12228.311940	9710.098563	9936.326686
17040.000000	12079.022270	12173.213550	9639.489396	9826.619804
17100.000000	12039.857270	12164.503000	9565.447157	9828.897069
17160.000000	11884.650830	12313.232730	9654.824417	9879.222356
17220.000000	12010.607240	12318.097380	9724.782014	9991.093172
17280.000000	12019.227150	12178.662770	9796.543817	9891.433023
17340.000000	12162.452480	12167.275390	9723.852312	9880.310939
17400.000000	11970.734820	12134.680350	9784.232382	9992.481668
17460.000000	12078.609720	12410.499260	9662.352516	10002.677390
17520.000000	12060.289780	12211.622100	9649.585837	9945.227124
17580.000000	12009.019080	12188.873200	9583.416712	9936.281398
17640.000000	12024.421700	12108.941350	9639.920324	9870.404317
17700.000000	11976.406690	12265.326070	9783.758717	9893.953441
17760.000000	11954.405180	12258.059600	9700.475650	9778.484238
17820.000000	12063.698590	12195.781980	9680.518589	9968.458029
17880.000000	11982.191980	12225.640780	9730.496425	9878.231806
17940.000000	12052.899530	12163.789820	9832.634086	9922.008912
18000.000000	12019.038900	12172.131400	9691.546020	9809.375726
18060.000000	12013.707710	12148.663040	9699.780948	10004.305320
18120.000000	12040.199450	12250.172930	9659.276083	9907.404689
18180.000000	12040.762700	12155.067120	9754.885288	9961.270153
18240.000000	12014.639230	12307.453750	9832.361479	9882.284993
18300.000000	11985.600460	12102.822300	9734.389647	9804.853195
18360.000000	12026.322110	12224.715960	9741.669449	9922.402375
18420.000000	11958.777520	12192.216350	9673.039166	10078.486390
18480.000000	11694.241180	12110.304170	9707.635796	9839.497240
18540.000000	11942.701750	12250.893520	9624.890103	10015.490270
18600.000000	12025.847860	12146.084310	9723.202780	9823.304027
18660.000000	12108.063140	12216.422560	9703.255318	9797.644675
18720.000000	11955.280180	12260.025360	9769.716008	9886.330758
18780.000000	11892.851760	12135.292100	9750.467544	9880.428708
18840.000000	11966.881680	12305.189720	9687.180478	9964.099897
18900.000000	11997.962280	12261.280160	9766.186075	9971.855799
18960.000000	11966.239850	12187.577960	9754.396423	9985.831497
19020.000000	12045.050430	12078.364220	9734.102453	9895.539208
19080.000000	11992.199900	12176.251340	9695.517821	9921.049979
19140.000000	11986.965730	12208.143060	9763.913602	9970.836989
19200.000000	12000.225380	12307.420450	9801.636568	9948.280721
19260.000000	11942.035690	12268.682940	9862.268925	9822.067520
19320.000000	12060.949850	12110.363000	9776.257487	9962.633173
19380.000000	11976.434970	12262.456520	9825.108026	10012.230260
19440.000000	12060.142750	12213.206960	9706.763629	10025.106890
19500.000000	11932.504230	12192.140510	9727.802206	9992.490229
19560.000000	12016.940340	12150.235060	9820.641047	9896.853520
19620.000000	11921.313180	12254.828950	9829.168824	9952.647839
19680.000000	12103.857740	12286.485020	9438.701852	9931.666545
19740.000000	12019.319010	12274.500540	9815.308007	9967.181294
19800.000000	11976.574810	12165.762540	9633.067562	9976.508423
19860.000000	11971.005600	12125.132780	9681.312949	9944.167433
19920.000000	12080.582090	12300.377250	9777.388381	10041.846060
19980.000000	11880.246550	12217.400140	9713.771827	9707.723583
20040.000000	11849.196440	12267.408790	9592.799260	9893.250298
20100.000000	11862.843410	12207.264260	9650.506601	9853.976893
20160.000000	11897.310610	12329.383440	9672.563421	9824.136633
20220.000000	11729.679330	12120.912380	9640.304346	9810.953674
20280.000000	11968.809840	12103.462550	9608.072816	9875.882612
20340.000000	11875.752990	12185.165890	9562.484941	9778.747602
20400.000000	11827.002870	12101.698620	9698.280209	9971.844145
20460.000000	11952.870080	12033.606470	9584.584004	9759.000898
20520.000000	11759.465300	12153.695940	9466.336720	9834.584095
20580.000000	11874.382830	12187.073450	9719.903524	9914.323644
20640.000000	11672.598220	12121.175530	9537.401793	9791.484816
20700.000000	11849.750880	12147.136020	9549.903098	9624.849667
20760.000000	11711.989120	12081.805900	9525.323476	9845.206561
20820.000000	11934.211190	11865.787030	9491.183113	9793.909486
20880.000000	11791.401130	11894.811800	9643.418705	9784.463143
20940.000000	11778.047640	12273.576310	9635.015941	9840.845219
21000.000000	11831.316690	12001.861100	9596.724778	9698.900262
21060.000000	11798.732990	12056.647170	9548.617635	9766.064379
21120.000000	11839.714030	12005.496170	9613.906747	9965.125818
21180.000000	11780.790140	11994.225970	9430.041137	9889.585468
21240.000000	11813.744540	12057.076090	9470.477398	9772.696626
21300.000000	11770.660220	12181.414870	9605.481937	9775.992871
21360.000000	11779.388590	12121.887640	9586.171378	9671.029595
21420.000000	11805.842460	12191.021740	9650.139532	9825.198578
21480.000000	11687.598270	11917.921950	9475.615411	9762.085401
21540.000000	11763.417870	11989.300460	9543.629607	9784.640956
21600.000000	11717.116200	12122.124570	9397.440121	9591.364033
21660.000000	11720.309780	11985.475700	9454.197532	9626.550991
21720.000000	11668.386220	11867.014240	9459.322839	9781.158894
21780.000000	11785.793220	11967.115850	9583.230889	9739.077117
21840.000000	11779.482740	11985.420670	9476.751270	9802.864853
21900.000000	11726.093760	12136.031690	9457.373756	9727.007901
21960.000000	11834.844390	11835.753070	9541.532736	9685.873645
22020.000000	11662.359620	12085.080500	9321.164972	9732.690169
22080.000000	11606.128500	11965.023920	9537.793931	9691.171894
22140.000000	11680.735970	11987.814720	9448.163197	9538.167076
22200.000000	11650.059140	12082.675090	9424.120834	9656.618165
22260.000000	11719.552800	11946.471470	9361.840450	9596.182394
22320.000000	11557.592410	11828.586830	9444.302281	9645.392946
22380.000000	11709.836430	11945.959020	9471.318466	9634.114347
22440.000000	11695.011450	11847.632370	9373.148237	9613.311957
22500.000000	11519.381740	11808.193910	9417.943843	9645.532743
22560.000000	11543.639790	11788.337410	9270.055882	9697.877516
22620.000000	11669.279030	11846.159050	9450.837891	9655.788008
22680.000000	11414.358450	11791.220610	9406.082832	9620.441320
22740.000000	11608.481880	11888.190740	9545.289001	9620.124480
22800.000000	11546.351020	11862.617010	9375.484271	9655.409282
22860.000000	11646.033700	11939.633250	9393.347947	9491.949630
22920.000000	11414.444480	12064.823610	9306.720741	9722.815356
22980.000000	11526.754250	12038.078820	9376.546375	9594.539162
23040.000000	11540.136600	11906.118810	9497.464964	9660.327501
23100.000000	11508.181440	11943.914830	9348.530870	9505.056509
23160.000000	11463.287920	11780.368270	9412.575738	9670.751253
23220.000000	11559.260740	11921.231640	9436.119000	9530.899692
23280.000000	11525.429210	12063.561960	9328.120803	9548.566831
23340.000000	11526.183520	11946.427290	9263.597569	9634.523955
23400.000000	11427.236570	11758.268490	9457.397442	9687.943679
23460.000000	11613.363040	12068.018360	9347.781516	9568.706951
23520.000000	11575.240840	11985.476390	9309.157212	9648.824714
23580.000000	11536.636180	11931.572050	9434.287301	9507.262063
23640.000000	11387.717100	11847.373320	9381.363107	9587.535142
23700.000000	11598.550730	11755.746220	9370.321105	9586.386431
23760.000000	11561.401910	11926.495390	9304.113491	9619.846366
23820.000000	11445.112790	11934.700120	9344.856172	9636.987861
23880.000000	11609.543640	11839.832820	9414.299692	9522.905818
23940.000000	11542.098940	11809.135140	9309.636016	9632.970475
24000.000000	11480.810810	11883.498220	9255.921645	9630.139537
24060.000000	11476.224490	11876.296450	9228.680697	9634.058109
24120.000000	11503.845370	11978.970890	9410.684103	9469.289963
24180.000000	11503.277940	11848.661590	9126.573451	9641.480478
24240.000000	11606.647730	11929.038760	9260.370252	9527.778766
24300.000000	11497.323890	11841.614470	9265.153302	9730.749045
24360.000000	11489.989570	11907.916720	9389.504365	9602.455006
24420.000000	11542.959790	11912.775560	9380.856362	9514.058223
24480.000000	11455.396000	11853.003020	9421.432933	9620.316806
24540.000000	11528.503940	11901.786590	9174.573398	9575.724261
24600.000000	11708.443020	11839.811970	9416.085597	9608.576250
24660.000000	11390.481930	11842.612330	9407.113538	9567.273103
24720.000000	11695.754570	11956.537790	9376.999818	9512.331488
24780.000000	11578.647220	11983.522210	9351.520297	9731.195540
24840.000000	11573.655360	11934.962430	9393.312651	9557.208057
24900.000000	11508.881920	12060.446510	9383.651864	9615.614306
24960.000000	11581.358360	11832.538160	9390.889017	9775.332957
25020.000000	11615.662130	11996.319620	9265.886066	9664.809471
25080.000000	11580.615480	11725.051720	9417.087035	9622.702531
25140.000000	11609.958240	11992.902410	9397.799062	9640.989371
25200.000000	11575.021560	11999.217540	9341.299418	9576.263280
25260.000000	11569.359300	11934.982840	9374.623804	9685.364130
25320.000000	11551.758230	11800.114660	9472.183466	9723.390669
25380.000000	11532.480890	11867.804630	9415.378265	9568.803808
25440.000000	11395.662300	11996.363290	9322.988902	9625.541294
25500.000000	11534.370160	12036.512750	9428.062063	9522.439761
25560.000000	11453.574350	12022.538450	9362.201009	9618.137612
25620.000000	11692.119890	11851.184890	9528.571981	9683.047975
25680.000000	11661.739400	11878.546600	9440.641964	9664.738026
25740.000000	11507.824370	12016.691830	9358.353904	9797.587410
25800.000000	11574.676510	11915.981200	9346.820627	9748.581976
25860.000000	11489.277950	11902.272760	9447.795701	9593.097203
25920.000000	11731.082500	11986.507960	9449.093604	9696.418274
25980.000000	11497.060490	11848.418100	9381.994986	9626.996368
26040.000000	11560.893120	11971.381990	9300.745603	9667.743540
26100.000000	11459.227270	11882.566110	9319.375593	9712.600767
26160.000000	11642.531790	11936.178110	9437.804886	9774.135215
26220.000000	11409.890660	12076.406150	9441.946682	9764.048974
26280.000000	11597.804750	12091.557580	9440.542663	9807.267673
26340.000000	11734.026700	11979.172470	9542.361904	9757.981776
26400.000000	11604.984340	11938.409170	9309.649690	9691.585713
26460.000000	11598.941070	12023.536600	9466.912744	9789.308344
26520.000000	11592.185370	12189.149780	9497.483947	9756.941064
26580.000000	11524.437530	11970.065700	9445.552899	9843.240479
26640.000000	11652.748600	12009.761840	9473.644649	9807.422691
26700.000000	11634.793950	12033.127160	9456.756996	9877.170217
26760.000000	11399.939550	11951.309850	9438.827042	9602.034922
26820.000000	11670.383540	11945.848730	9241.859962	9605.438905
26880.000000	11470.909920	11958.449250	9293.406257	9684.574494
26940.000000	11516.901960	11844.147880	9391.540825	9759.736236
27000.000000	11507.449530	11825.892910	9369.218743	9657.038383
27060.000000	11701.218560	11874.004740	9288.416377	9783.848168
27120.000000	11449.858580	11984.644780	9451.218738	9636.382297
27180.000000	11571.264450	11870.501770	9264.462302	9756.052973
27240.000000	11547.999480	12074.128780	9407.989739	9688.381099
27300.000000	11527.472680	12040.392460	9333.117856	9721.820521
27360.000000	11470.769740	12036.078750	9355.682709	9644.918898
27420.000000	11498.564780	12124.203820	9400.481031	9723.813989
27480.000000	11553.583870	11906.950100	9319.302724	9710.247752
27540.000000	11410.269240	11888.009180	9375.860818	9691.317340
27600.000000	11390.425700	11986.747780	9476.070537	9667.458915
27660.000000	11513.679950	11838.164250	9424.611738	9801.879710
27720.000000	11597.654550	11951.907750	9299.156771	9627.879264
27780.000000	11320.791140	12064.791400	9356.843549	9742.879825
27840.000000	11468.445410	12009.191750	9449.356550	9786.948256
27900.000000	11503.542020	11930.813940	9392.959888	9655.312457
27960.000000	11518.304310	11921.977890	9192.283832	9737.224021
