6000.000000	102571.196800	108905.028000	98903.668460	121318.007100
6060.000000	102565.388500	108681.776400	98648.954680	121504.251500
6120.000000	103060.098600	109036.521800	99185.281500	121417.714000
6180.000000	102619.970700	109053.771500	98728.787120	121388.974100
6240.000000	102117.142000	109962.549200	98911.974250	121808.285100
6300.000000	102399.270900	108754.316300	98650.791730	121238.721600
6360.000000	103308.661300	109535.408400	98880.005950	122163.294500
6420.000000	103672.124800	109240.407100	99298.268500	122370.254600
6480.000000	103953.518100	109591.589700	98684.536160	120704.772000
6540.000000	103485.724000	108926.335400	99642.726910	121436.486700
6600.000000	103998.701900	109006.321100	99406.391240	122618.812500
6660.000000	104170.831800	109097.563200	99246.210510	121878.920200
6720.000000	103712.290200	109013.981200	99306.354160	122873.865700
6780.000000	103639.335200	109007.264500	99412.786110	121002.998200
6840.000000	104625.078900	109786.753000	99065.658900	121614.521600
6900.000000	104009.548400	108836.067600	99455.284430	122178.975900
6960.000000	103425.528900	109467.684400	99140.859330	121538.349700
7020.000000	104584.536700	108714.092200	98623.441620	121515.474700
7080.000000	104550.781100	108564.795400	98355.488330	121104.981400
7140.000000	104813.687900	109381.664900	98964.455120	121191.026800
7200.000000	104327.702900	109774.992000	99198.954700	121684.993500
7260.000000	103564.668900	108931.563500	99896.773980	121578.142700
7320.000000	104845.621700	108901.184200	98908.085720	121342.008300
7380.000000	104272.085600	109396.403100	99197.709780	122387.442900
7440.000000	104630.718100	109262.030700	98785.641170	122908.299200
7500.000000	104017.814800	109216.052000	98961.102260	122274.310400
7560.000000	103684.888000	108490.012200	99403.055420	122170.073100
7620.000000	104156.988200	109863.545500	98930.058730	121509.739700
7680.000000	104288.279200	108858.629500	98478.667360	120893.426800
7740.000000	105548.704500	109108.345500	98884.944490	122603.157200
7800.000000	105158.035300	108934.745100	98604.061290	121572.955700
7860.000000	104657.320600	109422.418200	98992.778500	120995.128200
7920.000000	104839.922400	109154.105800	99003.631420	120764.574800
7980.000000	104417.430500	109605.461700	100026.374000	121483.065000
8040.000000	104310.020500	109229.005800	99539.340140	121183.302600
8100.000000	104226.925000	109320.460700	98992.400540	121966.378600
8160.000000	104278.610700	109272.249300	98939.852750	121342.844200
8220.000000	104784.494700	108645.577500	99303.037810	121874.085500
8280.000000	104106.363900	109095.870200	98298.930950	121650.506900
8340.000000	104798.713300	108571.576700	99419.516710	121337.457300
8400.000000	103913.371200	109716.939500	99280.029270	121670.439600
8460.000000	104465.111400	108676.977500	99812.995110	123543.501200
8520.000000	105002.760500	109916.603100	99450.510810	121750.743200
8580.000000	104850.399200	109693.062000	99579.677570	121082.070900
8640.000000	104640.645300	109191.023900	99984.078650	121415.435100
8700.000000	103645.776600	108896.163200	99834.062140	122449.028100
8760.000000	105082.864600	109583.994400	98120.051630	121911.183600
8820.000000	105289.431900	109029.006800	99469.722410	120928.801200
8880.000000	104982.039600	108832.772500	99016.763970	121907.900500
8940.000000	104278.668300	108771.858700	98590.068200	122141.323600
9000.000000	104470.184200	109137.899700	98965.651250	121442.280800
9060.000000	104480.812700	108897.175400	99813.579450	120587.861300
9120.000000	104629.706300	109118.766400	99493.763900	121980.581000
9180.000000	103990.727100	108978.704100	99714.057760	121807.560900
9240.000000	105012.980800	108588.522600	100394.694100	122685.720200
9300.000000	104661.242100	108641.029800	99118.500970	121328.372900
9360.000000	106024.522700	108614.069100	99759.802530	121840.601300
9420.000000	104902.671000	109727.288300	98844.547710	121313.427800
9480.000000	104573.744300	108673.151900	99699.717410	122167.481400
9540.000000	105292.347400	108870.901800	99988.936330	121791.630500
9600.000000	105007.439100	109112.096100	100036.226600	121711.359300
9660.000000	105362.760700	109141.051900	99982.162000	121772.416800
9720.000000	105268.703500	109397.558400	99557.097200	120757.170400
9780.000000	106367.462400	109165.709700	100501.652300	121929.947500
9840.000000	104809.021700	109721.433000	99545.490790	122040.771400
9900.000000	104953.160400	109045.816200	100111.982600	122315.403100
9960.000000	105736.025700	109021.474200	99644.403430	121700.171200
10020.000000	105569.797500	109006.318200	100009.505900	121516.856900
10080.000000	105645.539000	108739.679800	99793.349940	121809.048800
10140.000000	105067.089200	108993.829400	100408.726200	122635.302000
10200.000000	105548.023300	108526.717500	98972.801470	122227.175500
10260.000000	105561.705000	108135.602500	99601.367160	121887.793500
10320.000000	106237.206900	109774.249700	99562.877640	121961.056600
10380.000000	105555.799000	109657.744700	99701.660760	121554.846400
10440.000000	105018.061700	108754.108000	100106.334300	121729.065400
10500.000000	105679.000500	109255.180400	99036.164650	121452.506600
10560.000000	104545.371000	109071.553600	99372.125670	121951.512100
10620.000000	104643.110700	109693.100100	99507.432310	121883.565700
10680.000000	104668.803500	108856.238400	99700.210540	122334.857700
10740.000000	105080.150600	109240.696900	98760.918740	121398.568000
10800.000000	105530.132100	109278.465200	99582.946450	121503.668700
10860.000000	105449.761200	109557.876300	100273.727600	121312.368900
10920.000000	105284.447900	108477.187800	99645.356500	121798.480200
10980.000000	104316.924700	108766.928500	99636.721760	122017.277700
11040.000000	105999.281800	109852.298100	98642.538460	122657.241100
11100.000000	105354.417900	109325.520300	98983.884370	122587.642200
11160.000000	105026.738100	109615.945300	100074.638400	121702.721700
11220.000000	105061.228400	108998.898900	99641.870150	122326.747100
11280.000000	105879.749100	107951.860700	99817.434710	121914.034100
11340.000000	105791.235500	108488.943000	99294.071200	122168.129900
11400.000000	104698.914500	109212.791500	100213.322100	122765.241500
11460.000000	105381.732300	108968.631300	99670.344140	121176.496100
11520.000000	105706.016300	108798.243500	99615.102510	122017.603100
11580.000000	105727.031200	109698.284100	99277.980150	122771.295400
11640.000000	105592.437900	108651.547400	99850.029370	122770.382900
11700.000000	106188.223400	108695.652200	99942.420580	121137.481700
11760.000000	106245.058300	109567.072700	100291.208700	122191.418100
11820.000000	105879.765800	109410.799400	98547.413250	121966.181200
11880.000000	105056.225600	108804.746000	100402.713900	121862.999900
11940.000000	105017.493600	108887.304000	99520.302150	121562.624100
12000.000000	105495.328400	110163.711900	101169.538100	121810.818700
12060.000000	105170.642200	109065.648500	99745.596290	122445.670400
12120.000000	105166.499200	109601.492000	99832.565590	122142.717200
12180.000000	104745.616100	109085.387100	99320.208180	121783.402500
12240.000000	105435.075400	109014.037700	99241.296700	121688.325200
12300.000000	105618.413000	109184.332700	100847.968900	121426.664800
12360.000000	104999.882000	108935.125100	100398.480000	121543.855600
12420.000000	105777.186500	108151.605700	100151.339600	121705.519500
12480.000000	106068.904100	109106.421100	99638.893670	122256.224800
12540.000000	105202.752500	108819.864200	99700.642040	121764.402000
12600.000000	105500.824300	108733.734100	99779.037290	122407.825800
12660.000000	105452.181300	108607.588900	99878.396560	121809.168100
12720.000000	105403.967200	109442.481900	99952.863320	122443.529800
12780.000000	104673.816400	109141.884400	98357.542430	122209.377900
12840.000000	105500.525400	109173.310600	99809.749330	121947.152000
12900.000000	105524.510200	109505.151100	100212.806000	121481.521700
12960.000000	105952.400000	109568.945200	99430.048010	122755.787700
13020.000000	105120.473400	109258.402600	99989.375180	122286.809600
13080.000000	105841.767300	109786.054500	100259.830400	121826.092100
13140.000000	105968.880600	108445.415600	99326.938650	122147.968700
13200.000000	105226.147900	109010.924100	100324.039000	122039.157000
13260.000000	105064.071400	109003.795600	100303.100900	121569.863000
13320.000000	105697.185700	110009.059800	100223.999700	122448.448200
13380.000000	105754.977300	109156.409900	100071.972500	121425.981600
13440.000000	105302.862700	109176.710000	100361.869300	122525.518200
13500.000000	106016.373700	108796.494200	99079.031890	121749.618600
13560.000000	106076.548400	109297.512400	100184.498200	122136.523700
13620.000000	105207.872800	108712.278000	100656.459500	123019.143000
13680.000000	105305.224400	109157.359100	100676.515600	122089.988100
13740.000000	106055.082200	109903.267100	100533.325500	121598.556000
13800.000000	104718.533600	109112.456700	99709.474540	121810.007500
13860.000000	106562.675700	109280.875100	100445.710800	121567.332000
13920.000000	106529.229600	109276.692700	100000.321100	123073.292500
13980.000000	105698.187600	110136.223500	98773.050690	122459.472200
14040.000000	105417.564500	109570.745400	99929.466040	122838.191300
14100.000000	106553.608800	110098.284700	100378.386000	122089.642500
14160.000000	106038.063900	109101.166100	101048.003400	122405.066800
14220.000000	105551.419900	109045.603000	100365.551900	121668.479500
14280.000000	105802.973700	108728.823100	99964.933700	121304.829800
14340.000000	106071.677400	108955.647100	100865.641700	122233.559300
14400.000000	106212.378300	109238.446900	100360.016000	122344.208000
14460.000000	105597.738900	109329.463600	100481.285900	122412.218000
14520.000000	107297.578400	109260.160100	99925.263110	122375.209800
14580.000000	106324.152100	108692.033300	100662.020200	122822.261300
14640.000000	106257.420800	109125.196200	99661.214220	122275.275700
14700.000000	104366.066600	109502.258000	99666.326330	122182.705900
14760.000000	104740.560500	109553.163700	99485.635030	121856.612200
14820.000000	105074.560500	108464.215400	100064.805300	120993.488700
14880.000000	105655.799100	108943.856200	100026.688400	122246.030000
14940.000000	105980.295500	108785.134100	99760.293920	121114.224700
15000.000000	106369.351200	109006.467600	99694.607300	121621.823000
15060.000000	105020.611600	108852.220400	99687.451740	122416.227900
15120.000000	105498.623400	108120.170500	100230.299700	122285.997500
15180.000000	105497.342100	108686.471600	99990.774990	121452.624300
15240.000000	105849.673200	109576.765400	99928.636610	122432.702800
15300.000000	105975.049800	109195.247500	100119.563300	122597.843400
15360.000000	105704.435100	109175.706000	99931.841270	121900.488300
15420.000000	105168.808000	108811.180100	99093.974180	122117.848700
15480.000000	105080.784600	108816.727600	99352.218930	122416.910400
15540.000000	106970.417900	108798.488200	100239.049100	122625.382900
15600.000000	105856.243400	109537.971000	100339.044100	121715.348800
15660.000000	105740.321900	109319.278300	99798.182370	121422.564100
15720.000000	106753.592200	109268.675700	100303.231200	121690.120400
15780.000000	106013.716500	109326.007100	100328.822100	121387.996300
15840.000000	106063.358000	108795.908000	100517.608500	122094.208300
15900.000000	105501.044900	109801.068000	100208.091900	122323.994700
15960.000000	106091.064300	109239.636900	99278.999890	120819.559300
16020.000000	105323.997100	108812.184700	100251.728700	121466.638600
16080.000000	105046.041700	108822.794700	100062.796000	122330.015400
16140.000000	106999.516800	109689.403700	100025.735700	122874.407000
16200.000000	106353.090500	109101.450400	99040.711750	121730.591100
16260.000000	105082.292800	108728.259400	99250.567890	122914.999900
16320.000000	105154.840000	109044.013600	100265.856000	121947.278500
16380.000000	105737.224200	109370.755700	100152.381600	122187.986000
16440.000000	105888.163900	109421.855700	101166.746200	121221.540100
16500.000000	106787.805700	110032.926300	100583.921800	123388.781300
16560.000000	106239.529200	109375.949400	100754.531700	121436.056500
16620.000000	105903.457600	109688.286900	99494.815770	121341.205400
16680.000000	105283.562200	108978.210700	100248.200600	121802.279800
16740.000000	105195.677800	109926.089300	100442.302300	122168.986100
16800.000000	105840.180100	108898.336800	101305.719500	121604.544600
16860.000000	106493.475400	110333.170200	99547.541980	122498.077200
16920.000000	105846.744100	110200.362900	100152.412800	121301.880600
16980.000000	106169.169100	109934.087300	100471.964200	121035.025200
17040.000000	105727.717500	109132.323700	100254.637800	122958.264100
17100.000000	105162.986000	109640.362000	99502.229140	122531.559000
17160.000000	106182.775700	109081.982200	99771.883870	121642.629500
17220.000000	106526.012800	109312.040400	100107.904300	122639.252300
17280.000000	105620.330500	109537.062900	99977.639630	121676.484900
17340.000000	104776.514600	109271.025800	100340.998200	122164.572600
17400.000000	105579.990600	109008.191000	99981.103540	122302.993700
17460.000000	105391.441500	109701.323200	100417.723500	122391.399600
17520.000000	106049.531000	108215.405000	99611.945430	122300.249300
17580.000000	106959.502600	108782.950600	100498.922000	123123.084100
17640.000000	106727.840500	109270.526800	100673.869800	123186.426000
17700.000000	105844.858500	108560.388800	99727.577060	122229.319500
17760.000000	105458.079900	108827.655400	99985.127700	121931.253700
17820.000000	105507.615200	109425.597200	99623.423220	122063.408300
17880.000000	105390.267600	109083.572900	100478.249100	123132.759000
17940.000000	106280.242200	109641.939000	99382.399100	123099.515500
18000.000000	106109.246400	109710.147500	100245.654400	122483.235800
18060.000000	106422.982000	109978.104500	100218.828700	122133.678500
18120.000000	105942.598700	110138.336500	100783.961300	123321.083500
18180.000000	106642.958500	109463.849000	100757.655900	122240.180700
18240.000000	105911.708800	109017.673100	100533.508100	123125.358600
18300.000000	106327.588000	109368.378800	100946.497800	122323.416000
18360.000000	106123.977800	109270.357400	99440.422510	122494.276800
18420.000000	106000.391400	108988.596400	100213.344700	122755.860100
18480.000000	106229.781700	108718.913900	99760.964190	122124.276200
18540.000000	105755.114800	108653.194300	100182.731100	122798.316500
18600.000000	106194.570500	109785.262800	100078.721000	122637.789100
18660.000000	106617.615500	109648.383200	99489.644660	122678.891500
18720.000000	105517.324300	109627.298200	99965.373320	122302.915400
18780.000000	106675.945400	108893.317000	100427.515200	122154.045900
18840.000000	106588.608800	109589.304000	100073.749500	122515.457700
18900.000000	105487.388400	109439.455600	99118.817150	122459.954200
18960.000000	108932.163200	110833.323700	100390.123100	123467.478900
19020.000000	105534.980500	109130.504700	100582.583400	122274.232600
19080.000000	106459.186000	108861.259900	100788.722100	122613.573500
19140.000000	106190.153100	109198.929600	100403.565400	122592.002600
19200.000000	105306.218600	109710.824000	100717.907400	122380.520600
19260.000000	106441.948200	109640.173300	100913.285500	122454.132100
19320.000000	106108.379500	109059.739500	101378.020600	122536.185400
19380.000000	105931.512100	108398.150300	99844.663630	122379.333700
19440.000000	105247.581700	108757.658700	99565.901310	121599.857300
19500.000000	106702.643000	110177.925800	99975.318900	122298.946200
19560.000000	105739.860600	109106.965200	99696.008310	122070.598500
19620.000000	107161.317700	109067.206400	100008.409100	122142.768900
19680.000000	105279.752300	109351.705900	100017.706800	122459.654300
19740.000000	105216.325300	109087.779800	100060.540900	121733.225800
19800.000000	106524.681600	108800.234300	100218.163100	122144.290500
19860.000000	106139.951300	109814.787500	99794.870080	121541.705800
19920.000000	106262.209600	108749.541700	100120.336600	122578.018400
19980.000000	105693.161600	109872.462600	100348.101100	122387.658100
20040.000000	106588.921600	107947.120500	100234.973400	122520.693300
20100.000000	105711.325300	108411.261900	99856.405070	121822.391000
20160.000000	105795.337100	108008.656900	99439.028930	122738.478300
20220.000000	106183.694800	108675.439100	99934.124660	122044.533900
20280.000000	105912.811300	109402.628600	100000.437700	121581.950300
20340.000000	106069.855800	109053.767900	100178.875900	122144.312600
20400.000000	105112.609000	109841.984000	100192.806300	121970.883900
20460.000000	105463.225700	109550.010000	99477.693830	121770.169100
20520.000000	105575.458500	108912.561500	99975.304720	122490.835300
20580.000000	106423.830900	108774.719500	99377.151340	122291.173900
20640.000000	106215.980500	109250.607800	100221.373600	122735.411500
20700.000000	106094.181000	109349.297200	99697.124930	121528.833300
20760.000000	106017.506900	110111.610900	100899.010400	123491.869500
20820.000000	106378.724400	108812.714500	99640.367950	122987.863000
20880.000000	106834.359000	109301.920200	100359.769800	122151.515100
20940.000000	106050.983700	109749.475400	100666.700500	121415.930500
21000.000000	105809.986600	109416.336700	100230.547600	121726.739700
21060.000000	105849.564400	108872.985800	99674.050830	122696.986800
21120.000000	105753.650200	109618.329900	100688.402500	122025.926400
21180.000000	105280.528100	109151.317000	100564.069100	122170.998400
21240.000000	105801.526800	108904.960800	100334.188200	122557.343600
21300.000000	106540.316800	108847.948000	100117.077800	123290.945700
21360.000000	105366.540600	109358.806300	100364.553600	121748.433200
21420.000000	105542.536300	108791.432000	99731.847770	121807.117500
21480.000000	105492.950100	108955.618900	100028.354000	122513.292900
21540.000000	106404.322400	109692.272700	99815.514830	122004.288600
21600.000000	105565.065100	108995.019400	99650.083220	122656.963500
21660.000000	105966.131400	109441.639800	100306.962000	122023.828500
21720.000000	106729.725100	109308.632000	99961.497910	122530.557200
21780.000000	105240.187700	109265.881200	100113.996900	122568.660300
21840.000000	105760.950100	109045.936100	98643.484790	122306.407600
21900.000000	106548.895000	109493.044100	100114.621300	122566.532800
21960.000000	106609.441700	109442.321800	100484.562000	122944.702400
22020.000000	106397.366700	108601.258000	99757.295240	122620.593700
22080.000000	106455.483700	109766.013200	100502.623100	122722.614400
22140.000000	106706.697800	109174.353400	100643.285100	121758.644100
22200.000000	106087.535800	108955.933900	100830.757300	122159.551100
22260.000000	106021.290000	108677.519200	100118.195000	122903.631600
22320.000000	106687.861400	107908.686800	100302.936100	122827.406900
22380.000000	107081.565000	109421.325100	99875.994830	123399.280200
22440.000000	106911.516400	109158.451800	100437.347200	123071.550000
22500.000000	106318.756600	110597.089100	99680.119260	121972.231900
22560.000000	105931.319100	110064.051200	99719.489850	121591.831600
22620.000000	105893.264600	109181.618700	100837.064000	123305.516200
22680.000000	106363.598100	109150.044500	100938.876100	122774.695000
22740.000000	106063.059600	109546.622300	100360.245600	122495.745400
22800.000000	106262.450300	109351.751800	100465.401900	121903.066400
22860.000000	107129.865900	108926.888000	100099.438000	122098.143400
22920.000000	105654.428200	109455.164600	99821.554960	122337.001600
22980.000000	106050.813000	108610.073700	100653.984400	122441.081400
23040.000000	105942.204200	110460.585500	100813.248600	122484.941200
23100.000000	105589.316900	109516.728100	100098.124000	122186.185200
23160.000000	106153.780900	109398.023600	100495.471500	122925.826900
23220.000000	106560.837500	109616.032000	101314.417500	122299.331300
23280.000000	106328.701600	109617.537400	100637.696300	123356.006500
23340.000000	106750.124500	109926.748700	100432.735600	122148.696400
23400.000000	106543.209100	109862.079600	100601.534700	123032.434000
23460.000000	106005.963400	109711.887200	100599.786700	122669.043500
23520.000000	106246.479600	109581.199400	100229.038100	121493.379600
23580.000000	105912.575500	109337.849800	100536.775900	122702.853600
23640.000000	105465.184500	108784.712500	100612.550000	122431.263500
23700.000000	106690.276700	109173.087700	99529.031270	122334.491500
23760.000000	107603.044600	110144.855000	100387.546100	122679.454500
23820.000000	105798.648300	109399.804500	100219.359300	122384.532900
23880.000000	106194.996900	109380.093100	99948.551640	122000.929300
23940.000000	105135.247700	109660.556700	100254.835800	122929.012100
24000.000000	106503.627100	109205.783600	99623.641810	121942.322000
24060.000000	105806.532900	110283.426400	100468.117100	123100.134400
24120.000000	106105.935000	110056.048000	100985.089800	122177.186800
24180.000000	106569.034900	109014.397600	100553.346300	123290.446100
24240.000000	106834.708400	108946.470700	100425.133400	122319.531600
24300.000000	106318.960100	110227.450400	99268.098480	122667.954300
24360.000000	106330.464100	109272.717700	100517.771000	122772.477300
24420.000000	106631.869300	109633.562400	100150.585300	122632.451100
24480.000000	105391.402800	109851.191300	100208.078300	122276.507500
24540.000000	106425.476800	108969.239900	100724.087800	121843.213000
24600.000000	106310.011700	108922.938900	101034.986200	123498.702800
24660.000000	105926.913900	109537.766100	100289.578900	123414.152700
24720.000000	106589.632000	109404.634800	100112.586300	122233.767700
24780.000000	106631.513100	109409.308300	99563.988440	122565.234200
24840.000000	106335.932500	109267.835400	99738.788370	122171.609800
24900.000000	106144.212900	108684.317500	100370.770400	121773.688900
24960.000000	106353.383200	110278.229500	101006.167600	122901.644300
25020.000000	106480.844800	109155.510900	101171.720600	123655.236000
25080.000000	106012.141400	109619.654400	100414.428500	122106.617100
25140.000000	106337.905700	109312.878700	100235.643100	122659.853700
25200.000000	106012.266300	109126.304500	100245.734600	122070.348800
25260.000000	106862.058700	108587.245500	100531.168900	122685.869300
25320.000000	107215.823800	109941.534700	100262.234900	122629.376800
25380.000000	106514.723100	109749.019800	99856.921720	122482.313500
25440.000000	105725.047500	109402.010800	100009.250900	121605.744000
25500.000000	107810.416800	109560.961000	99906.053940	122708.563500
25560.000000	107097.236200	109581.616900	100492.564400	123007.491200
25620.000000	106441.957800	108987.831300	100514.000100	122007.706200
25680.000000	106343.957600	109440.175300	99644.792900	122132.491900
25740.000000	105674.119000	109220.677600	100098.042400	123244.380700
25800.000000	106511.239800	108769.922700	99465.361690	121505.367700
25860.000000	106439.928100	109344.697600	99664.246760	122278.906900
25920.000000	106821.694300	108673.513400	100914.493100	123519.042900
25980.000000	106456.307400	108760.512800	100472.242500	122542.916000
26040.000000	105665.642600	109645.291600	100418.103900	122786.852300
26100.000000	106138.087900	109488.262400	100091.513300	121789.770300
26160.000000	106535.383400	109587.795900	100588.833000	121835.537600
26220.000000	106531.701100	109906.638800	100761.699200	122578.369200
26280.000000	106554.232000	109431.536600	100298.717700	122933.411000
26340.000000	106426.940300	109185.614900	100873.084600	122064.688200
26400.000000	107422.642000	108712.203400	99752.446720	121917.070200
26460.000000	106759.776000	109421.199500	100332.439700	122318.939500
26520.000000	106617.312600	109705.380600	100784.824700	122728.221700
26580.000000	106252.412700	108842.391700	99858.272740	122684.979100
26640.000000	106301.828100	108429.671400	100886.822900	122934.184500
26700.000000	106386.775900	109147.782200	100084.176400	121725.897600
26760.000000	106303.054800	109746.780700	100219.494600	122757.836600
26820.000000	106559.162700	109040.702300	100224.972400	122777.447600
26880.000000	106774.858900	110126.681300	100361.288700	122072.032800
26940.000000	105974.767800	108647.598000	99241.244360	122309.613000
27000.000000	106681.657500	109131.000800	100089.429800	123441.094200
27060.000000	106998.600300	109591.473400	100816.963000	121732.131700
27120.000000	105975.853400	109107.610900	100532.595800	122703.395900
27180.000000	106270.915900	109671.268200	100872.283500	121749.874100
27240.000000	106308.343400	109315.250700	100226.038600	122375.095700
27300.000000	106226.557700	108747.268300	100786.644100	121304.497900
27360.000000	106378.184600	109220.174700	100735.973400	123212.320400
27420.000000	106685.705900	109419.149900	100230.088300	122606.862200
27480.000000	106223.100000	109032.745300	99975.612790	122795.552500
27540.000000	106840.717300	109328.098500	100119.991000	122390.984700
27600.000000	106367.205500	109429.609100	100234.716500	122159.932100
27660.000000	106077.682000	109633.392400	100177.585200	122817.165400
27720.000000	107082.278900	109584.033400	99998.885190	122025.448400
27780.000000	106793.058200	109000.276400	101628.520200	123207.505200
27840.000000	106435.864200	110083.530000	100670.265600	122624.131900
27900.000000	106611.609200	110355.834000	100665.903000	122998.626300
27960.000000	106459.105200	109856.733700	101176.667400	123486.523700
