24720.000000	2856884.499000	2708753.382000	2856369.156000	2759216.580000
24780.000000	2854811.658000	2706212.032000	2859719.400000	2768496.566000
24840.000000	2866200.688000	2711272.976000	2860045.888000	2760242.987000
24900.000000	2857729.500000	2707864.969000	2853613.822000	2761242.440000
24960.000000	2854129.931000	2704073.945000	2854717.342000	2757133.354000
25020.000000	2854895.094000	2708393.400000	2850973.054000	2754664.379000
25080.000000	2853750.902000	2704673.980000	2853925.259000	2758542.670000
25140.000000	2856266.268000	2707575.104000	2856962.262000	2760254.869000
25200.000000	2860327.368000	2703341.813000	2851566.061000	2757033.299000
25260.000000	2856308.696000	2704290.989000	2857976.958000	2761237.360000
25320.000000	2855826.302000	2710853.487000	2859927.153000	2759159.549000
25380.000000	2859079.346000	2710918.547000	2859478.430000	2759108.717000
25440.000000	2855759.863000	2711681.401000	2858330.193000	2761255.399000
25500.000000	2859941.155000	2712004.659000	2859759.035000	2760616.947000
25560.000000	2858428.146000	2709757.275000	2855498.592000	2759881.472000
25620.000000	2855344.369000	2706747.664000	2860193.412000	2764294.994000
25680.000000	2863899.718000	2707071.800000	2856999.232000	2757451.896000
25740.000000	2856663.907000	2708914.222000	2854973.250000	2761931.284000
25800.000000	2859931.716000	2710132.057000	2859623.237000	2761587.618000
25860.000000	2858574.326000	2710329.102000	2857882.162000	2763027.391000
25920.000000	2855775.048000	2710421.642000	2856738.604000	2759178.473000
25980.000000	2861704.127000	2713434.776000	2860296.804000	2756818.935000
26040.000000	2855368.890000	2712373.049000	2858977.747000	2758853.140000
26100.000000	2856672.340000	2710803.725000	2858746.722000	2761018.535000
26160.000000	2860720.876000	2711134.124000	2862239.786000	2764171.816000
26220.000000	2864766.146000	2717897.586000	2861993.347000	2763070.058000
26280.000000	2861057.510000	2711603.189000	2861343.078000	2762597.189000
26340.000000	2862537.697000	2709790.005000	2865074.740000	2763237.226000
26400.000000	2861813.810000	2711939.072000	2863524.358000	2759400.990000
26460.000000	2857905.625000	2708375.616000	2863234.079000	2761740.390000
26520.000000	2859946.083000	2715249.895000	2860219.228000	2763406.196000
26580.000000	2864511.527000	2713060.806000	2864873.197000	2766631.296000
26640.000000	2862519.479000	2715787.553000	2867982.116000	2766080.736000
26700.000000	2863519.876000	2714593.944000	2859020.373000	2765763.833000
26760.000000	2861481.367000	2715577.394000	2857807.305000	2763092.634000
26820.000000	2858523.568000	2715014.250000	2862938.797000	2763918.674000
26880.000000	2861314.040000	2721787.162000	2866049.893000	2766250.170000
26940.000000	2858596.483000	2716004.980000	2864721.274000	2768202.951000
27000.000000	2863995.676000	2714010.509000	2861767.278000	2766895.035000
27060.000000	2869304.407000	2716513.728000	2867665.292000	2763287.324000
27120.000000	2865276.053000	2715879.278000	2863883.420000	2764747.866000
27180.000000	2867260.940000	2714229.656000	2860517.958000	2772709.466000
27240.000000	2862837.805000	2713996.822000	2862485.946000	2764337.491000
27300.000000	2861755.788000	2715453.710000	2867416.612000	2761943.561000
27360.000000	2862173.912000	2714396.873000	2863719.812000	2762407.457000
27420.000000	2865223.294000	2713140.386000	2858656.784000	2764153.219000
27480.000000	2859035.111000	2719091.824000	2865571.593000	2768143.665000
27540.000000	2857977.265000	2716469.349000	2864120.222000	2763778.190000
27600.000000	2861924.968000	2715079.501000	2866005.703000	2770398.720000
27660.000000	2866451.990000	2724227.446000	2869628.169000	2770512.075000
27720.000000	2863431.190000	2716118.166000	2864668.065000	2765799.274000
27780.000000	2866585.367000	2714188.074000	2871667.993000	2770336.421000
27840.000000	2862904.365000	2718534.163000	2862057.356000	2764747.808000
27900.000000	2862168.880000	2717867.287000	2865686.307000	2760915.157000
27960.000000	2862573.353000	2712029.054000	2875382.186000	2768402.190000
28020.000000	2863771.184000	2720602.177000	2865672.839000	2766103.592000
28080.000000	2865928.210000	2714548.993000	2865607.423000	2765026.811000
28140.000000	2866990.411000	2716957.321000	2861993.708000	2772943.430000
28200.000000	2868401.588000	2716878.112000	2864722.300000	2768048.106000
28260.000000	2870170.659000	2716475.061000	2868360.683000	2767732.229000
28320.000000	2866297.427000	2720640.089000	2869200.213000	2765999.702000
28380.000000	2871199.117000	2758895.216000	2881917.156000	2774256.987000
28440.000000	2866003.412000	2722649.835000	2869840.529000	2771348.874000
28500.000000	2870653.538000	2714400.319000	2865167.363000	2765886.517000
28560.000000	2869387.755000	2713243.577000	2869393.043000	2767271.247000
28620.000000	2867611.906000	2718873.853000	2866263.182000	2769122.144000
28680.000000	2869950.674000	2716481.058000	2864710.667000	2771145.879000
28740.000000	2864690.586000	2717444.965000	2865691.184000	2766800.749000
28800.000000	2864558.554000	2710528.731000	2863915.792000	2766337.306000
28860.000000	2867259.438000	2722511.409000	2872301.894000	2776549.428000
28920.000000	2864194.273000	2721929.670000	2871308.827000	2766855.495000
28980.000000	2869571.460000	2718645.869000	2863760.148000	2770135.494000
29040.000000	2872535.923000	2717838.523000	2869902.148000	2772213.023000
29100.000000	2867916.654000	2721890.976000	2870446.554000	2766658.903000
29160.000000	2862628.253000	2713006.331000	2863057.903000	2772754.037000
29220.000000	2869261.839000	2714686.132000	2868323.312000	2772569.843000
29280.000000	2866278.629000	2771856.077000	2891069.456000	2783902.635000
29340.000000	2871549.806000	2723738.835000	2873674.469000	2780344.636000
29400.000000	2874363.375000	2724756.856000	2872482.713000	2777641.803000
29460.000000	2870417.270000	2722116.706000	2871258.889000	2771993.573000
29520.000000	2870803.965000	2716660.372000	2868976.674000	2771068.566000
29580.000000	2867056.065000	2720897.104000	2868492.717000	2768289.566000
29640.000000	2863257.507000	2719286.413000	2868035.679000	2771190.650000
29700.000000	2864568.235000	2722951.914000	2871576.835000	2771755.342000
29760.000000	2868734.511000	2722475.825000	2876237.227000	2771596.727000
29820.000000	2869137.212000	2720410.203000	2870505.485000	2770892.048000
29880.000000	2867980.838000	2720666.628000	2869469.526000	2770500.981000
29940.000000	2862463.709000	2720720.828000	2869575.960000	2770489.873000
30000.000000	2871320.047000	2713708.377000	2867487.571000	2771703.954000
30060.000000	2875626.115000	2724648.613000	2868336.106000	2770203.772000
30120.000000	2863401.569000	2721274.327000	2866404.614000	2769035.394000
30180.000000	2868360.570000	2719219.171000	2871275.788000	2769572.254000
30240.000000	2872175.022000	2720228.362000	2871746.861000	2768570.226000
30300.000000	2864889.881000	2715194.578000	2864671.463000	2770216.940000
30360.000000	2866460.141000	2718656.315000	2870337.267000	2777518.155000
30420.000000	2869290.751000	2722661.814000	2869207.294000	2769454.534000
30480.000000	2867968.336000	2723999.241000	2875841.948000	2773857.300000
30540.000000	2866901.972000	2722385.021000	2867813.630000	2767219.500000
30600.000000	2870133.019000	2723226.901000	2869438.342000	2779593.628000
30660.000000	2866622.684000	2721840.573000	2872974.358000	2786424.734000
30720.000000	2872890.377000	2724502.616000	2873205.995000	2773644.155000
30780.000000	2870699.442000	2721833.098000	2868137.252000	2776228.578000
30840.000000	2865325.276000	2718545.515000	2871874.458000	2770999.022000
30900.000000	2868193.682000	2721047.079000	2868754.138000	2772417.259000
30960.000000	2868028.092000	2722628.309000	2868190.792000	2772191.232000
31020.000000	2867765.793000	2721982.766000	2869920.845000	2771478.053000
31080.000000	2875458.083000	2719309.279000	2867184.006000	2774715.042000
31140.000000	2864565.124000	2745209.594000	2883762.197000	2774882.470000
31200.000000	2869228.704000	2726654.203000	2869465.105000	2770284.908000
31260.000000	2872583.505000	2725542.336000	2873929.006000	2771813.899000
31320.000000	2867066.304000	2723191.667000	2872325.143000	2770070.183000
31380.000000	2867436.384000	2714981.002000	2871568.114000	2770356.207000
31440.000000	2870008.138000	2718765.955000	2868989.085000	2767290.245000
31500.000000	2865313.948000	2722841.208000	2862616.979000	2768889.031000
31560.000000	2867085.639000	2719385.592000	2870266.516000	2772188.328000
31620.000000	2867905.153000	2715665.529000	2872457.954000	2773421.979000
31680.000000	2866039.338000	2717756.417000	2878863.071000	2774937.429000
31740.000000	2870508.830000	2717676.748000	2868968.433000	2770381.705000
31800.000000	2869562.216000	2721184.042000	2868692.300000	2771619.794000
31860.000000	2866149.546000	2718725.916000	2872796.390000	2771188.386000
31920.000000	2866684.648000	2722886.743000	2869599.477000	2773064.340000
31980.000000	2866202.330000	2758727.541000	2890996.878000	2784337.266000
32040.000000	2878299.556000	2725810.896000	2881096.249000	2782974.985000
32100.000000	2873511.587000	2732811.576000	2870558.851000	2774275.296000
32160.000000	2873620.506000	2715903.881000	2876316.551000	2774194.327000
32220.000000	2870173.378000	2723496.651000	2873062.039000	2778304.891000
32280.000000	2870602.673000	2723752.903000	2870791.118000	2773027.654000
32340.000000	2869949.791000	2724493.298000	2878640.200000	2775995.136000
32400.000000	2874135.798000	2726842.942000	2873935.330000	2775812.495000
32460.000000	2872034.308000	2723334.584000	2871880.009000	2775384.793000
32520.000000	2869664.352000	2725416.431000	2874257.636000	2775415.008000
32580.000000	2864326.698000	2722990.449000	2878841.678000	2773310.564000
32640.000000	2874558.024000	2722953.392000	2875302.642000	2778945.159000
32700.000000	2876857.731000	2733941.235000	2880403.593000	2776143.149000
32760.000000	2874474.445000	2729177.605000	2883931.428000	2785942.765000
32820.000000	2876812.652000	2725129.651000	2875368.079000	2774434.706000
32880.000000	2875240.249000	2722121.792000	2879214.677000	2775389.765000
32940.000000	2873263.362000	2730294.657000	2877572.062000	2778283.993000
33000.000000	2874731.872000	2726178.963000	2874384.913000	2773941.333000
33060.000000	2874795.679000	2723145.133000	2874120.205000	2771934.788000
33120.000000	2865204.382000	2725681.162000	2880816.267000	2772047.678000
33180.000000	2871394.997000	2721146.978000	2871633.328000	2775670.416000
33240.000000	2871307.120000	2723845.790000	2873601.333000	2769543.333000
33300.000000	2867032.677000	2724593.869000	2876408.095000	2775581.224000
33360.000000	2873185.207000	2723330.951000	2871681.105000	2772777.219000
33420.000000	2874564.571000	2725336.180000	2870962.244000	2768764.019000
33480.000000	2872949.151000	2721503.943000	2871216.263000	2773496.962000
33540.000000	2869458.211000	2726326.501000	2874482.186000	2771271.661000
33600.000000	2874081.598000	2724203.338000	2868668.899000	2773796.645000
33660.000000	2874549.609000	2723180.273000	2871636.703000	2788430.872000
33720.000000	2876589.468000	2722440.434000	2869686.159000	2777133.880000
33780.000000	2870288.557000	2720690.247000	2876343.755000	2777345.020000
33840.000000	2869734.517000	2723400.775000	2874142.759000	2770647.638000
33900.000000	2870200.442000	2723891.818000	2876069.551000	2773158.155000
33960.000000	2877047.454000	2729039.284000	2875285.260000	2775196.886000
34020.000000	2869824.385000	2721749.304000	2866895.199000	2774264.179000
34080.000000	2867971.774000	2725180.685000	2873567.666000	2770054.342000
34140.000000	2872118.720000	2724578.085000	2867733.373000	2772658.766000
34200.000000	2867809.074000	2722891.735000	2867067.784000	2769752.970000
34260.000000	2867712.524000	2726651.313000	2872991.277000	2773815.847000
34320.000000	2889076.281000	2741371.217000	2875455.452000	2779769.691000
34380.000000	2872370.755000	2726666.156000	2871619.192000	2772313.177000
34440.000000	2869737.958000	2722901.230000	2867347.713000	2775161.177000
34500.000000	2867909.763000	2724406.632000	2870775.943000	2772426.011000
34560.000000	2871106.432000	2719789.760000	2872537.855000	2774356.845000
34620.000000	2868841.368000	2721932.154000	2872483.908000	2776582.753000
34680.000000	2870652.837000	2720196.667000	2870282.060000	2771266.034000
34740.000000	2875530.578000	2722645.822000	2878999.257000	2771100.678000
34800.000000	2869158.673000	2719094.684000	2874534.058000	2782056.756000
34860.000000	2876889.587000	2729877.636000	2875655.891000	2777499.933000
34920.000000	2873202.033000	2730014.556000	2875366.153000	2772336.286000
34980.000000	2873257.039000	2724279.055000	2877874.679000	2775510.416000
35040.000000	2872925.554000	2724805.326000	2870076.398000	2778978.845000
35100.000000	2893651.097000	2736051.006000	2885263.188000	2784463.175000
35160.000000	2876187.708000	2726940.225000	2877511.210000	2777879.150000
35220.000000	2874128.486000	2726782.993000	2878289.331000	2779771.903000
35280.000000	2876638.060000	2731030.488000	2877680.877000	2783807.021000
35340.000000	2873552.190000	2724759.858000	2874459.877000	2774801.224000
35400.000000	2870514.695000	2725129.348000	2873711.097000	2778480.852000
35460.000000	2881341.080000	2730069.501000	2879170.626000	2777996.893000
35520.000000	2873671.575000	2731594.242000	2873762.351000	2775731.620000
35580.000000	2876398.923000	2731240.614000	2877754.562000	2779212.699000
35640.000000	2875760.401000	2734144.270000	2873919.029000	2777266.524000
35700.000000	2875592.657000	2729078.532000	2875630.422000	2776626.019000
35760.000000	2877502.209000	2729251.927000	2873436.397000	2777519.659000
35820.000000	2875452.403000	2730987.532000	2878210.014000	2775154.104000
35880.000000	2878052.972000	2731452.301000	2877574.014000	2780617.075000
35940.000000	2876948.802000	2727878.781000	2875566.891000	2776153.068000
36000.000000	2873907.700000	2725751.830000	2881256.669000	2781438.825000
36060.000000	2878305.570000	2730684.200000	2872078.004000	2771485.250000
36120.000000	2878777.752000	2729947.464000	2881240.095000	2776391.698000
36180.000000	2869605.922000	2726440.889000	2873088.568000	2779128.594000
36240.000000	2874440.398000	2729186.144000	2879524.585000	2776655.078000
36300.000000	2870150.829000	2730095.479000	2874294.993000	2777024.311000
36360.000000	2873210.025000	2728562.289000	2876060.155000	2778520.903000
36420.000000	2875712.647000	2725556.355000	2874886.405000	2777402.705000
36480.000000	2871391.301000	2733000.175000	2876838.317000	2782597.871000
36540.000000	2877678.397000	2727399.871000	2881459.992000	2774722.022000
36600.000000	2874524.367000	2730717.220000	2873564.859000	2773026.175000
36660.000000	2871896.885000	2724215.027000	2872558.696000	2777777.006000
36720.000000	2870224.757000	2731374.520000	2875174.853000	2777885.337000
36780.000000	2872973.087000	2733814.350000	2874634.200000	2777094.974000
36840.000000	2877941.426000	2729389.042000	2871764.917000	2775970.790000
36900.000000	2873701.520000	2729537.328000	2874882.294000	2775414.309000
36960.000000	2876525.959000	2724797.007000	2876979.450000	2775840.951000
37020.000000	2875912.322000	2731198.729000	2876852.086000	2775607.053000
37080.000000	2874074.245000	2724941.367000	2872978.449000	2774524.797000
37140.000000	2875481.982000	2723093.372000	2877594.920000	2776073.964000
37200.000000	2876363.491000	2726013.612000	2876587.104000	2777845.612000
37260.000000	2874695.010000	2727117.445000	2876967.347000	2778626.432000
37320.000000	2875362.870000	2729935.648000	2876123.212000	2777686.896000
37380.000000	2873628.314000	2728855.873000	2874498.045000	2777113.826000
37440.000000	2874640.069000	2725113.195000	2870145.283000	2781014.595000
37500.000000	2875249.576000	2727222.108000	2873090.686000	2774487.839000
37560.000000	2872050.124000	2728620.321000	2873246.255000	2776080.767000
37620.000000	2905314.582000	2735522.261000	2883043.759000	2783075.436000
37680.000000	2875920.426000	2728282.083000	2884364.640000	2780605.026000
37740.000000	2874925.890000	2731675.622000	2878730.602000	2781990.579000
37800.000000	2874598.727000	2726280.903000	2878095.442000	2778607.063000
37860.000000	2880638.193000	2728362.642000	2878726.199000	2777507.606000
37920.000000	2875467.190000	2731517.050000	2877676.751000	2781686.314000
37980.000000	2888088.486000	2734340.512000	2877377.212000	2777931.994000
38040.000000	2875875.833000	2727999.818000	2877754.740000	2781004.600000
38100.000000	2876350.261000	2732941.905000	2880152.561000	2781308.647000
38160.000000	2872657.031000	2726014.849000	2872246.365000	2782413.699000
38220.000000	2882395.149000	2732731.184000	2878268.151000	2777181.041000
38280.000000	2871537.723000	2728651.578000	2877178.327000	2795311.301000
38340.000000	2880814.625000	2730433.658000	2879276.925000	2782067.954000
38400.000000	2874608.902000	2734449.043000	2884025.258000	2780858.440000
38460.000000	2877871.137000	2730701.905000	2877249.022000	2782528.195000
38520.000000	2876258.203000	2732958.134000	2885950.224000	2784401.150000
38580.000000	2885026.890000	2745245.408000	2890341.454000	2790867.691000
38640.000000	2884716.554000	2747171.811000	2909254.047000	2801531.261000
38700.000000	2885280.547000	2754450.910000	2902724.544000	2803341.639000
38760.000000	2899800.792000	2749680.493000	2891145.850000	2791470.481000
38820.000000	2891613.267000	2742131.176000	2893774.965000	2791119.179000
38880.000000	2887765.019000	2748066.854000	2889014.615000	2790537.841000
38940.000000	2885522.694000	2740405.768000	2895610.369000	2793925.072000
39000.000000	2886091.012000	2742985.901000	2887385.029000	2792400.562000
39060.000000	2888859.843000	2737276.084000	2886947.336000	2787291.347000
39120.000000	2890052.088000	2744344.247000	2884624.195000	2782774.014000
39180.000000	2887944.761000	2745517.537000	2893705.085000	2788120.707000
39240.000000	2882771.972000	2735653.235000	2884030.700000	2790600.112000
39300.000000	2889104.686000	2739966.799000	2880858.505000	2789138.222000
39360.000000	2888615.234000	2736366.659000	2892195.587000	2788386.325000
39420.000000	2888186.969000	2736260.127000	2889433.551000	2785008.164000
39480.000000	2887929.715000	2736886.592000	2886512.426000	2791080.622000
39540.000000	2885849.724000	2736779.453000	2883371.175000	2790033.098000
39600.000000	2884864.040000	2735532.614000	2882872.687000	2788034.516000
39660.000000	2894614.906000	2737613.360000	2888232.028000	2791670.694000
39720.000000	2885036.365000	2738729.148000	2885382.054000	2786903.774000
39780.000000	2877890.686000	2735644.886000	2884989.630000	2791471.383000
39840.000000	2885738.743000	2739340.170000	2877976.506000	2788830.917000
39900.000000	2879581.142000	2734577.648000	2884771.937000	2781163.251000
39960.000000	2882753.816000	2736518.331000	2882904.787000	2789097.158000
40020.000000	2886693.390000	2732167.159000	2880530.276000	2788091.512000
40080.000000	2883379.121000	2734483.316000	2883102.624000	2784731.143000
40140.000000	2883313.693000	2735141.141000	2885950.080000	2784715.451000
40200.000000	2880621.639000	2735595.990000	2882370.950000	2786620.323000
40260.000000	2884867.727000	2733552.584000	2880950.885000	2783300.909000
40320.000000	2880808.380000	2737033.516000	2878834.466000	2778608.850000
40380.000000	2882166.818000	2737058.121000	2875368.004000	2779826.421000
40440.000000	2880195.411000	2732837.475000	2881083.232000	2779338.562000
40500.000000	2884392.017000	2732089.544000	2879665.507000	2783224.351000
40560.000000	2879910.022000	2734102.718000	2882244.013000	2781153.558000
40620.000000	2880515.084000	2734929.812000	2877232.914000	2781533.289000
40680.000000	2879364.178000	2733613.063000	2881144.712000	2781027.617000
40740.000000	2881751.952000	2731069.370000	2881757.143000	2778259.639000
40800.000000	2879682.118000	2737789.244000	2877211.917000	2784913.614000
40860.000000	2878068.353000	2734355.208000	2881447.614000	2779098.289000
40920.000000	2884262.751000	2733437.608000	2881248.696000	2780982.743000
40980.000000	2882773.538000	2734777.499000	2881719.687000	2781964.348000
41040.000000	2878196.907000	2733939.390000	2878051.030000	2780020.789000
41100.000000	2882205.563000	2731779.210000	2882219.791000	2775534.016000
41160.000000	2880331.116000	2730623.416000	2876900.482000	2784831.257000
41220.000000	2879299.803000	2731183.739000	2877771.339000	2783213.151000
41280.000000	2877180.920000	2734484.547000	2880361.266000	2782771.844000
41340.000000	2880503.637000	2733596.031000	2880692.272000	2778658.346000
41400.000000	2879803.641000	2731532.371000	2881526.619000	2780970.680000
41460.000000	2877913.288000	2732013.112000	2878814.689000	2781481.413000
41520.000000	2877366.053000	2732285.717000	2876633.091000	2781537.568000
41580.000000	2881298.813000	2729746.747000	2880006.337000	2785074.473000
41640.000000	2884150.736000	2735793.157000	2883179.578000	2783325.573000
41700.000000	2879176.342000	2736702.949000	2876492.003000	2781751.453000
41760.000000	2878137.701000	2733287.732000	2882302.776000	2781763.702000
41820.000000	2886044.659000	2732951.710000	2877647.055000	2783314.921000
41880.000000	2881157.693000	2733507.717000	2881369.671000	2787981.276000
41940.000000	2881328.608000	2731593.406000	2879480.803000	2782782.169000
42000.000000	2881674.695000	2730789.400000	2885012.868000	2782461.285000
42060.000000	2878756.454000	2731392.353000	2882495.156000	2781384.558000
42120.000000	2886384.374000	2733045.356000	2882704.105000	2784247.946000
42180.000000	2878792.948000	2735482.139000	2877645.644000	2783846.054000
42240.000000	2882928.950000	2732846.913000	2884143.382000	2783289.543000
42300.000000	2882710.403000	2736820.317000	2881503.880000	2784636.871000
42360.000000	2885784.004000	2736909.051000	2883433.356000	2782870.903000
42420.000000	2882320.938000	2732363.767000	2879429.514000	2777614.020000
42480.000000	2878617.863000	2733967.164000	2882920.167000	2784252.063000
42540.000000	2882040.489000	2737566.875000	2884614.811000	2781254.519000
42600.000000	2887854.654000	2738891.775000	2888968.600000	2784176.195000
42660.000000	2883076.537000	2733949.809000	2884014.993000	2781019.428000
42720.000000	2879580.537000	2735784.485000	2884045.323000	2785349.208000
42780.000000	2881576.105000	2739501.887000	2889258.044000	2783144.866000
42840.000000	2884235.247000	2737906.908000	2882240.694000	2783728.916000
42900.000000	2883223.662000	2738455.075000	2883263.327000	2787465.185000
42960.000000	2883946.651000	2735217.219000	2887482.508000	2783112.564000
43020.000000	2880028.523000	2740697.534000	2880917.894000	2788043.942000
43080.000000	2881513.990000	2735736.372000	2881683.222000	2786368.395000
43140.000000	2886268.900000	2734315.149000	2889019.118000	2786632.859000
43200.000000	2883996.783000	2738194.042000	2882739.210000	2785171.664000
43260.000000	2881998.246000	2732809.850000	2883191.191000	2783615.686000
43320.000000	2888763.702000	2749070.049000	2880565.702000	2794037.667000
43380.000000	2890629.984000	2738663.953000	2884355.008000	2788480.277000
43440.000000	2883574.661000	2738632.333000	2885602.767000	2779962.166000
43500.000000	2886700.799000	2738066.330000	2887259.510000	2797439.596000
43560.000000	2887684.333000	2739298.712000	2883374.047000	2786395.099000
43620.000000	2888580.389000	2733719.980000	2882128.016000	2787598.248000
43680.000000	2883857.616000	2738074.758000	2882851.896000	2786934.897000
43740.000000	2882424.004000	2736247.182000	2884051.885000	2785229.074000
43800.000000	2892515.382000	2741931.113000	2889659.198000	2790583.519000
43860.000000	2888145.349000	2739742.952000	2882343.255000	2786822.564000
43920.000000	2883882.484000	2734234.072000	2885326.484000	2791315.589000
43980.000000	2882842.636000	2730544.794000	2884666.637000	2785134.208000
44040.000000	2894292.000000	2741678.304000	2888729.120000	2786794.070000
44100.000000	2884401.113000	2736991.492000	2883615.662000	2790835.003000
44160.000000	2882185.398000	2741929.816000	2886513.068000	2791552.345000
44220.000000	2886195.997000	2737414.696000	2910807.934000	2828954.092000
44280.000000	2894971.380000	2748267.739000	2893860.341000	2792799.319000
44340.000000	2917971.968000	2768471.027000	2909008.124000	2801133.098000
44400.000000	2890498.822000	2743252.492000	2897268.865000	2795305.061000
44460.000000	2893928.763000	2743052.275000	2889149.167000	2789951.307000
44520.000000	2888959.735000	2740699.228000	2889335.045000	2788607.240000
44580.000000	2889430.081000	2741513.261000	2889495.213000	2791325.224000
44640.000000	2885017.050000	2739115.211000	2884993.074000	2789338.378000
44700.000000	2883915.346000	2741167.305000	2889902.480000	2786754.981000
44760.000000	2883405.035000	2738294.632000	2885766.139000	2787506.499000
44820.000000	2881824.005000	2738643.765000	2930908.758000	2817390.370000
44880.000000	2895251.704000	2740942.152000	2889845.985000	2791269.438000
44940.000000	2891051.236000	2740108.837000	2888403.657000	2782622.337000
45000.000000	2888356.364000	2742585.569000	2886493.264000	2788898.382000
45060.000000	2887007.403000	2739661.965000	2884370.638000	2791249.174000
45120.000000	2891580.839000	2743631.912000	2887445.707000	2788712.278000
45180.000000	2892025.752000	2737877.475000	2882008.098000	2788990.341000
45240.000000	2887720.152000	2740615.955000	2886412.188000	2785319.354000
45300.000000	2883117.777000	2740969.214000	2888536.689000	2787022.346000
45360.000000	2885509.640000	2737911.875000	2885012.992000	2784069.167000
45420.000000	2885750.501000	2741386.312000	2884470.675000	2782458.175000
45480.000000	2891226.853000	2733938.879000	2887032.044000	2784501.791000
45540.000000	2886430.917000	2739256.576000	2886573.373000	2794196.639000
45600.000000	2886601.097000	2735184.762000	2885560.592000	2785007.633000
45660.000000	2891109.341000	2737351.801000	2889047.384000	2783310.675000
45720.000000	2883278.020000	2739527.219000	2878313.556000	2809210.112000
45780.000000	2893679.017000	2740475.173000	2887394.357000	2787794.795000
45840.000000	2887631.661000	2739104.140000	2881161.254000	2790055.090000
45900.000000	2884122.151000	2739519.596000	2887663.894000	2787116.792000
45960.000000	2888740.234000	2737171.056000	2885631.841000	2789280.115000
46020.000000	2886448.094000	2739948.309000	2885291.337000	2789785.669000
46080.000000	2891835.637000	2739310.532000	2884857.980000	2786131.258000
46140.000000	2891419.438000	2745774.552000	2888351.480000	2789954.157000
46200.000000	2887757.230000	2743080.247000	2885514.564000	2787919.301000
46260.000000	2883356.030000	2739664.133000	2886829.437000	2788594.739000
46320.000000	2885761.246000	2738901.237000	2884537.267000	2785747.859000
46380.000000	2888726.111000	2739003.769000	2883723.454000	2785782.987000
46440.000000	2882991.903000	2741458.195000	2888442.723000	2787430.026000
46500.000000	2886142.361000	2737134.744000	2888788.574000	2788704.141000
46560.000000	2889225.219000	2737923.721000	2887757.368000	2789342.633000
46620.000000	2886713.409000	2736588.748000	2889557.125000	2786041.419000
46680.000000	2883419.580000	2739894.089000	2882029.429000	2788872.753000
46740.000000	2886043.551000	2746522.227000	2887512.766000	2787324.865000
46800.000000	2887215.176000	2740879.151000	2884982.145000	2784573.617000
46860.000000	2889205.324000	2739588.870000	2885729.134000	2789573.497000
46920.000000	2888369.895000	2742429.715000	2886700.408000	2784707.516000
46980.000000	2891055.263000	2743346.334000	2892838.619000	2786971.688000
47040.000000	2889430.278000	2744032.108000	2885469.277000	2789631.209000
47100.000000	2892059.204000	2746168.340000	2886638.057000	2794274.708000
47160.000000	2895684.879000	2739786.471000	2886291.223000	2789185.178000
47220.000000	2924533.359000	2756735.173000	2897273.224000	2794058.453000
47280.000000	2893206.947000	2744393.841000	2895930.441000	2791998.124000
47340.000000	2893793.599000	2743973.766000	2888252.824000	2793765.069000
47400.000000	2890300.414000	2751120.275000	2888678.274000	2788002.088000
47460.000000	2893003.011000	2740957.346000	2887132.259000	2791054.017000
47520.000000	2891918.259000	2743857.361000	2892701.722000	2791097.914000
47580.000000	2900803.134000	2745625.169000	2891836.759000	2796665.256000
47640.000000	2887741.695000	2743806.429000	2885434.734000	2786845.491000
47700.000000	2889705.105000	2738303.980000	2888135.312000	2790034.725000
47760.000000	2881905.666000	2743552.255000	2891578.464000	2788182.023000
47820.000000	2888099.939000	2742559.523000	2892279.416000	2789944.776000
47880.000000	2892104.971000	2733512.741000	2886547.597000	2789567.502000
47940.000000	2889900.862000	2743697.713000	2890687.997000	2789458.551000
48000.000000	2899012.466000	2755536.260000	2923751.422000	2811675.527000
48060.000000	2898521.477000	2750980.378000	2892527.444000	2798495.013000
48120.000000	2893811.806000	2743174.632000	2889619.231000	2795481.757000
48180.000000	2893102.386000	2748772.862000	2889220.207000	2797054.828000
48240.000000	2894137.077000	2745372.509000	2887222.273000	2792774.836000
48300.000000	2893049.402000	2742421.974000	2886991.176000	2791020.179000
48360.000000	2889566.539000	2740746.630000	2884947.719000	2789361.507000
48420.000000	2890240.288000	2744220.872000	2890341.041000	2793144.727000
48480.000000	2890871.171000	2741416.178000	2888814.662000	2795763.765000
48540.000000	2891453.973000	2745309.518000	2895059.845000	2792415.605000
48600.000000	2888786.273000	2741070.598000	2889377.959000	2791507.178000
48660.000000	2889338.823000	2741075.463000	2892350.247000	2790402.178000
48720.000000	2891381.722000	2743292.182000	2885162.938000	2789697.494000
48780.000000	2890132.731000	2743564.016000	2888155.880000	2791702.244000
48840.000000	2889459.649000	2745897.354000	2889888.112000	2790259.749000
48900.000000	2891077.526000	2745687.813000	2889898.766000	2789762.481000
48960.000000	2889307.318000	2741988.059000	2887104.452000	2791494.821000
49020.000000	2889444.152000	2740204.598000	2888887.028000	2790139.778000
49080.000000	2891294.751000	2743213.007000	2892271.317000	2789985.816000
49140.000000	2913991.205000	2748510.131000	2892210.480000	2797578.941000
49200.000000	2895356.349000	2743751.419000	2891195.246000	2791345.944000
49260.000000	2893769.644000	2746786.261000	2888694.865000	2790713.762000
49320.000000	2891189.004000	2746029.726000	2888608.285000	2791933.224000
