28020.000000	37826.296250	54444.603350	60802.735790	1845.767242
28080.000000	37572.443520	54269.430450	60772.023890	1804.940814
28140.000000	37556.373200	54198.428170	61208.458660	1792.919938
28200.000000	37411.741330	54253.800940	61080.891290	1784.853480
28260.000000	37471.591610	54404.095760	60838.814170	1839.386521
28320.000000	37656.098770	54277.588560	61334.751870	1815.695356
28380.000000	37306.217250	54401.601280	61029.379330	1789.954427
28440.000000	37513.339590	54262.722660	61241.722420	1854.998667
28500.000000	37473.910290	54209.482780	60745.497990	1828.091808
28560.000000	37451.894710	54522.238060	61294.092940	1831.461146
28620.000000	37787.844230	54242.678960	60783.394020	1855.003135
28680.000000	37415.206210	54358.480780	61504.228120	1854.749298
28740.000000	37701.987260	53899.758390	61106.216750	1838.391865
28800.000000	37463.603760	54420.905070	61125.900590	1862.062775
28860.000000	37578.843320	53970.563550	61134.360070	1832.343936
28920.000000	37587.343950	54174.153720	61195.121570	1801.199409
28980.000000	37691.705180	54297.783010	60675.316270	1769.549762
29040.000000	37777.876190	54098.013560	61420.028480	1858.042607
29100.000000	37591.349280	54185.856420	61102.811710	1913.314875
29160.000000	37614.879580	54162.753230	61100.788980	1845.518975
29220.000000	37921.660630	54298.494100	61184.669540	1852.832186
29280.000000	37680.461270	54410.581950	61237.222460	1796.201532
29340.000000	37710.360850	54267.474440	60968.067990	1832.462020
29400.000000	37501.941270	54326.000230	61166.318220	1918.977700
29460.000000	37568.640400	54312.013260	61131.186270	1809.571995
29520.000000	37579.346980	54579.890230	61564.838670	1807.098919
29580.000000	37437.094440	54342.439310	61071.327450	1841.252679
29640.000000	37315.323870	54107.498750	61540.296520	1849.222112
29700.000000	37793.089560	54183.066340	61216.298330	1806.906419
29760.000000	37750.830850	53949.983940	61241.870440	1870.946827
29820.000000	37747.153980	54393.315590	61341.228810	1826.420599
29880.000000	37507.815550	54142.256200	61235.149840	1835.382820
29940.000000	37981.924320	54305.048300	61066.951630	1819.301171
30000.000000	37697.631240	54108.805560	61458.329290	1825.156416
30060.000000	38015.021690	54273.568640	61094.374780	1830.352015
30120.000000	37713.014700	54400.945560	61225.298930	1848.833885
30180.000000	37698.810840	54137.557580	61101.609470	1870.656228
30240.000000	37502.173480	54332.913030	60987.485630	1875.481854
30300.000000	37719.435900	54044.374530	60997.250830	1744.852320
30360.000000	37621.499120	54175.604420	61145.080600	1801.300458
30420.000000	37644.136230	54274.016980	61302.971920	1767.957301
30480.000000	37490.381170	54412.200500	61436.518520	1860.717023
30540.000000	37850.178920	54253.280550	61016.907800	1851.355003
30600.000000	37822.632890	54302.898130	61430.896340	1853.415171
30660.000000	37871.959360	54487.421760	61248.718340	1841.565838
30720.000000	37739.183780	54248.871900	61240.670300	1815.316134
30780.000000	37764.979200	54267.113390	61078.832190	1859.167117
30840.000000	37676.523180	54227.186450	61005.034980	1871.643791
30900.000000	37617.250580	54210.649010	61123.904470	1822.910219
30960.000000	37711.506320	54278.916200	61065.279550	1825.536097
31020.000000	37931.641340	54251.246010	61246.966420	1833.453915
31080.000000	37641.930590	54140.226630	60977.751060	1827.607672
31140.000000	37611.546400	54205.917020	61496.796550	1843.421701
31200.000000	37725.404540	54076.867430	61185.843240	1846.757472
31260.000000	37906.901920	54140.750510	61001.006850	1836.899260
31320.000000	37633.283430	54117.290770	61560.374860	1840.194034
31380.000000	38078.226040	53889.614690	61593.372660	1824.429696
31440.000000	37824.835310	54125.680560	61406.672330	1820.453105
31500.000000	37820.994010	54382.909060	61012.924700	1836.458301
31560.000000	38022.411860	54223.515180	61245.251190	1877.869674
31620.000000	37773.304990	54132.505800	61363.968750	1841.904341
31680.000000	37664.544370	54099.686630	61112.228210	1808.140316
31740.000000	37588.805600	54127.344280	61326.692880	1795.238084
31800.000000	38169.069940	54009.587640	61334.011730	1851.649251
31860.000000	38052.175900	54251.819400	61530.113840	1764.552837
31920.000000	38077.436580	54276.772420	61274.737050	1854.569506
31980.000000	37831.572540	54201.617790	61458.687150	1788.573429
32040.000000	37880.172680	54226.382950	61226.386450	1806.399719
32100.000000	37796.791580	54076.910750	61259.856710	1848.056885
32160.000000	38031.791910	54180.006400	61101.487010	1795.305044
32220.000000	38138.121290	54075.055440	61284.188120	1817.496958
32280.000000	37911.399230	53848.189010	61183.423590	1832.994089
32340.000000	37867.243510	54219.464050	61386.083590	1859.315233
32400.000000	37998.189910	53995.962240	60913.541770	1818.811921
32460.000000	37916.382280	54229.745160	61132.062210	1850.223322
32520.000000	38244.771630	53876.471890	61102.155860	1826.281125
32580.000000	37880.549140	54166.356880	61461.506940	1805.941828
32640.000000	37913.310690	54077.308610	61478.270010	1891.485622
32700.000000	37963.292180	54318.581000	61221.531930	1883.472565
32760.000000	37950.627820	54345.715800	61427.453140	1793.512881
32820.000000	38376.582410	54480.711180	61450.906400	1812.415707
32880.000000	37992.689790	54421.655150	61421.973900	1840.238871
32940.000000	37859.361010	54025.635370	61254.411040	1867.690291
33000.000000	38019.973590	54239.933760	61252.099640	1821.242458
33060.000000	38291.869820	54436.477660	61084.874580	1824.879035
33120.000000	37689.408770	53977.413760	60945.045450	1923.512444
33180.000000	37792.112430	54120.183880	61430.172050	1891.681925
33240.000000	38050.188800	54051.003780	61344.993660	1879.657825
33300.000000	37987.422520	54385.101890	61050.101030	1932.692031
33360.000000	37834.396440	54256.914320	60880.104000	1926.094803
33420.000000	38361.648840	54503.633880	61624.390620	1913.218327
33480.000000	37955.577890	53917.542470	61237.223200	1841.452089
33540.000000	37962.117340	53837.890620	61486.525440	1825.949416
33600.000000	37934.003980	54183.654940	61065.273240	1786.119246
33660.000000	38307.831380	53990.625110	61469.592220	1834.921047
33720.000000	38045.451170	54362.046860	61252.651970	1808.567951
33780.000000	38228.720910	53856.637420	61116.108300	1804.068281
33840.000000	38036.987700	54175.269600	61153.889240	1833.138674
33900.000000	38095.563540	54178.334690	61257.879070	1855.437511
33960.000000	38096.289970	53900.272640	61489.917040	1828.609990
34020.000000	37985.100490	53990.902270	61637.276580	1831.080616
34080.000000	38247.071990	54021.720700	61205.838790	1859.903583
34140.000000	38038.133490	54096.909500	61276.448930	1887.726455
34200.000000	38109.123440	53951.914020	61355.239390	1933.532617
34260.000000	38260.721580	53830.962510	61058.618150	1832.420470
34320.000000	38028.280720	54117.059730	61476.385070	1842.738314
34380.000000	38181.844910	54259.733290	61468.446900	1885.231909
34440.000000	38223.805280	54561.086100	61324.261710	1846.947703
34500.000000	38061.252790	54398.377930	61777.331130	1832.678291
34560.000000	38123.370320	54164.577530	61193.547610	1855.718159
34620.000000	38336.883140	54255.638920	61252.307620	1845.001221
34680.000000	37860.414980	54327.340030	61377.296370	1842.250756
34740.000000	38154.748900	53918.209490	61412.655320	1835.504191
34800.000000	38335.939120	54016.862240	61194.108790	1850.360550
34860.000000	38276.965040	53933.132130	61604.700510	1801.206296
34920.000000	37938.100000	54267.081380	61722.264440	1816.992869
34980.000000	38186.963310	54315.674290	61292.676160	1866.675227
35040.000000	37976.920830	53980.969900	61472.291500	1851.290247
35100.000000	38187.197370	53766.343650	61288.307330	1819.663240
35160.000000	38489.668150	54067.066340	61557.675600	1826.622060
35220.000000	38303.944200	53979.316930	61505.692160	1829.694493
35280.000000	38186.021510	54076.524780	61667.826360	1843.755482
35340.000000	38324.066230	54167.168360	61548.832060	1816.330962
35400.000000	38141.046760	54044.231380	61545.414580	1836.336057
35460.000000	38033.444060	53971.222950	61656.059980	1874.482381
35520.000000	38372.329760	53685.868600	61490.947320	1918.347999
35580.000000	38171.435460	54125.538500	61515.493810	1834.768971
35640.000000	38400.392550	54029.217070	61436.540460	1850.147893
35700.000000	38417.574240	53893.006260	61689.456790	1806.295086
35760.000000	38084.451120	54081.813390	61289.636300	1837.168683
35820.000000	38245.037610	54182.631400	61194.592730	1914.341273
35880.000000	38242.832130	54059.091680	61246.490150	1845.974166
35940.000000	38177.570680	54300.149770	61130.758590	1835.071310
36000.000000	38531.823390	53960.821810	61949.479620	1853.849215
36060.000000	38493.630420	53827.553640	61147.067370	1850.122739
36120.000000	38438.215940	53916.240880	61278.724630	1833.011648
36180.000000	38355.155430	53868.344930	61539.672030	1787.208040
36240.000000	38172.331930	54043.850420	61312.497990	1892.741359
36300.000000	38430.642940	54313.184330	61583.599490	1773.119742
36360.000000	38177.261320	54123.428820	61497.959850	1879.019303
36420.000000	38350.377840	53879.500230	61360.660340	1844.605234
36480.000000	38260.990960	53852.898780	61447.625760	1871.809500
36540.000000	38327.105650	54178.204710	61407.643680	1861.790050
36600.000000	38559.708020	53877.594670	61432.593520	1867.886097
36660.000000	38099.615270	54091.846620	61568.960830	1897.915810
36720.000000	38212.067280	53927.140930	61365.540280	1841.225621
36780.000000	38442.317490	54009.163180	61697.174270	1808.879212
36840.000000	38588.467600	53988.700410	61675.135250	1815.199795
36900.000000	38430.673470	54136.849550	61339.609720	1855.502725
36960.000000	38463.367320	54260.419350	61706.869740	1782.853739
37020.000000	38301.126460	53764.812600	61448.723260	1898.335530
37080.000000	38340.202260	53934.018280	61510.935320	1770.259444
37140.000000	38272.989190	54192.343010	61551.679500	1847.773014
37200.000000	38176.370060	54062.758520	61766.690130	1881.782707
37260.000000	38414.624560	54061.920660	61707.017920	1764.169586
37320.000000	38454.422430	54156.030930	61566.610070	1779.219976
37380.000000	38401.238290	53941.688170	61391.896320	1762.421162
37440.000000	38431.679290	54391.612210	61595.983220	1814.643099
37500.000000	38162.292540	53801.035780	61464.822940	1848.653562
37560.000000	38554.464380	53817.982310	61420.808240	1831.452145
37620.000000	38413.674210	53947.494900	61192.155100	1838.629502
37680.000000	38339.368040	54007.470540	61329.825570	1803.307117
37740.000000	38258.205770	54144.125610	61556.544060	1803.978370
37800.000000	38654.805710	54125.194470	61674.480710	1773.663517
37860.000000	38334.098400	54252.562870	61456.871080	1809.657921
37920.000000	38451.897330	54077.074240	61717.432110	1818.056540
37980.000000	38397.868990	53778.328040	61658.512430	1796.295365
38040.000000	38542.810360	53865.307430	61603.304330	1823.424461
38100.000000	38449.297380	54094.889640	61343.076540	1770.065790
38160.000000	38131.651770	53941.374070	61326.589220	1792.013033
38220.000000	38305.378880	54044.545640	61384.615010	1834.856137
38280.000000	38105.841290	54079.648810	61450.005240	1803.696116
38340.000000	38342.791670	53851.696650	61448.415050	1864.207462
38400.000000	38561.539430	54021.362950	61518.615530	1787.890826
38460.000000	38399.105970	54279.668230	61545.026870	1764.780833
38520.000000	38070.709570	53791.214840	61596.841620	1779.550495
38580.000000	38600.210440	53738.675590	61745.506530	1761.297096
38640.000000	38640.986590	54031.443140	61551.615790	1852.684189
38700.000000	38354.106580	53944.642690	61461.528650	1786.731020
38760.000000	38213.759590	53654.129040	61610.823990	1827.208214
38820.000000	38527.338600	53799.754850	61570.918790	1710.866063
38880.000000	38517.336430	53884.870350	61435.069540	1806.833114
38940.000000	38615.761430	54167.722670	61297.631570	1835.142689
39000.000000	38550.827180	53994.463360	61537.979030	1801.269125
39060.000000	38654.395310	53885.476970	61481.285880	1840.649933
39120.000000	38501.276290	54071.356980	61575.463150	1763.865905
39180.000000	38558.436890	53771.637750	61202.646350	1760.786215
39240.000000	38664.902550	53851.938580	61950.960650	1774.911401
39300.000000	38540.759050	53730.091260	61808.257280	1798.476677
39360.000000	38631.879920	54041.620500	61732.103240	1842.181985
39420.000000	38584.172410	54010.455970	61787.823830	1833.595905
39480.000000	38464.411890	53801.515040	61461.937630	1745.027878
39540.000000	38428.501230	54117.235590	61740.464080	1799.288708
39600.000000	38636.535200	53844.023750	61614.448800	1816.501218
39660.000000	38680.668650	53942.876450	61607.085960	1810.571200
39720.000000	38495.367110	53869.064230	61551.499100	1827.464305
39780.000000	38684.249680	53875.911480	61122.207400	1798.343279
39840.000000	38454.341130	54164.095750	61446.751090	1778.833483
39900.000000	38656.071840	53877.601160	61913.435480	1843.935260
39960.000000	38357.571750	53521.910530	61531.278350	1851.470891
40020.000000	38331.394810	53725.568330	61835.979410	1761.279624
40080.000000	38404.536790	53847.750150	61345.874780	1801.679809
40140.000000	38559.668300	53801.590090	61634.203520	1794.314949
40200.000000	38634.983030	54002.383660	61811.782950	1819.090345
40260.000000	38734.889520	53728.980950	61666.512560	1855.626471
40320.000000	38740.426490	53931.372690	61538.017910	1822.286560
40380.000000	38422.023140	53878.246320	61926.354770	1818.058423
40440.000000	38542.342950	53912.992360	61264.271510	1832.233712
40500.000000	38895.501450	53816.056250	61860.101520	1846.986721
40560.000000	38623.551130	54347.013080	61727.027450	1828.026254
40620.000000	38658.624420	53437.149760	61387.809560	1868.988922
40680.000000	38702.193480	53688.958240	61432.184990	1865.969057
40740.000000	38712.611270	53716.637180	61618.983120	1897.855474
40800.000000	38583.357470	53857.906410	61553.656030	1873.106446
40860.000000	38620.840520	53811.823660	61559.273290	1874.511351
40920.000000	38329.582560	53955.438790	61578.461210	1888.348268
40980.000000	38897.451030	53701.203560	61525.462900	1898.797682
41040.000000	38681.449880	53776.016030	61798.615590	1880.218071
41100.000000	38657.751650	54082.961970	61858.285030	1904.555707
41160.000000	38779.259310	53976.966410	61813.493380	1841.760154
41220.000000	38580.514790	53903.982300	61614.600020	1828.956068
41280.000000	38506.458960	54035.470700	61720.460910	1814.385916
41340.000000	38771.776900	53746.800490	61917.144880	1810.305367
41400.000000	38911.191240	53891.442790	61236.602170	1815.581495
41460.000000	38927.644220	53419.244930	61431.206470	1812.898030
41520.000000	38758.139400	53594.142780	61558.268400	1807.734679
41580.000000	38577.452450	53768.699290	61545.086430	1793.666046
41640.000000	38525.849200	53731.796030	61851.398170	1776.586599
41700.000000	38776.712070	53683.593110	61549.893490	1838.952079
41760.000000	38892.583960	53669.975470	61402.570200	1834.670899
41820.000000	38633.137640	53610.341020	61503.138450	1867.538539
41880.000000	38746.148870	53945.357030	61409.670320	1822.804797
41940.000000	38860.196530	53428.296290	61411.101460	1834.114827
42000.000000	38868.095180	53772.027640	61578.976340	1776.017140
42060.000000	38403.589800	53632.244560	61471.012680	1792.945231
42120.000000	38667.185240	53833.743240	61759.705130	1809.432374
42180.000000	38714.722750	53602.603170	61457.604300	1844.862079
42240.000000	38778.731470	53796.454480	61618.182070	1778.240409
42300.000000	38624.265490	53818.071730	61632.168160	1793.240268
42360.000000	38634.058000	53720.036400	61583.539390	1781.653520
42420.000000	38783.784110	53414.218950	61711.468630	1826.895111
42480.000000	38888.834770	53628.536890	61578.047860	1711.372011
42540.000000	38687.685290	53939.603690	61673.972250	1779.571457
42600.000000	38823.743670	53782.061130	61753.964910	1832.645499
42660.000000	38690.232610	53816.642660	61770.838900	1829.495173
42720.000000	38648.355680	53894.610240	61445.997120	1872.453022
42780.000000	38811.266140	53761.897930	61874.716530	1808.621966
42840.000000	38648.592690	53832.353290	61320.477960	1793.371903
42900.000000	38794.859730	53798.596440	61592.663370	1752.481103
42960.000000	38973.982250	53699.532970	61595.512390	1806.668965
43020.000000	38837.547150	53824.097300	61273.079180	1780.630930
43080.000000	38750.812360	53634.910860	61764.984950	1789.203145
43140.000000	38869.909950	53565.670090	61778.467210	1871.256580
43200.000000	38565.821120	53753.490240	61775.340940	1783.073425
43260.000000	38736.875100	53827.234540	61781.518130	1810.482223
43320.000000	38805.803980	53598.207790	61885.351290	1833.417595
43380.000000	38882.027240	53980.831300	61583.691320	1806.042985
43440.000000	38981.436830	53924.163280	61633.850620	1789.010131
43500.000000	38906.076760	53817.731010	61519.433460	1776.382307
43560.000000	38723.009980	53859.351850	61795.116880	1847.110283
43620.000000	38898.204150	53490.694440	61696.856350	1796.032238
43680.000000	38588.623170	53864.932810	61785.905480	1779.037950
43740.000000	38854.795790	53898.223880	61654.058650	1790.541147
43800.000000	38780.954860	53731.707210	61899.613450	1729.138560
43860.000000	38817.356690	53630.505770	61539.432760	1753.148693
43920.000000	38964.464930	53208.165910	61537.959600	1825.672187
43980.000000	38764.469120	53735.946520	61565.072290	1795.487264
44040.000000	38956.140000	53687.125020	61656.575040	1836.156534
44100.000000	38870.644510	53726.170690	61754.292670	1834.775420
44160.000000	38819.292020	54009.642650	61560.782590	1795.210447
44220.000000	38764.645750	53627.842330	61611.999870	1836.504466
44280.000000	39185.655180	54038.587390	61770.038470	1833.265598
44340.000000	38984.871390	53734.962390	61648.179450	1812.131088
44400.000000	38860.650960	53546.375680	61561.762240	1812.263327
44460.000000	38975.978540	53582.698630	61975.084970	1828.927520
44520.000000	38879.443970	53323.422010	61722.959920	1848.276121
44580.000000	39023.512810	53382.106370	61690.695360	1798.421991
44640.000000	39178.909820	53683.806540	61528.874690	1788.310627
44700.000000	38883.629090	53700.266700	61977.860570	1806.717933
44760.000000	38853.838990	53528.482000	61502.509430	1761.429612
44820.000000	39255.119300	53717.995720	61537.007320	1744.518897
44880.000000	38893.412650	53546.052420	61378.217430	1808.636602
44940.000000	38850.094740	53553.197190	61576.604610	1793.299502
45000.000000	38982.826000	53713.657320	61765.308890	1768.954152
45060.000000	39052.622540	53515.366310	61718.114590	1780.943468
45120.000000	39061.544110	53474.855570	61958.925340	1799.889440
45180.000000	39087.607290	53257.873290	61821.391900	1785.021758
45240.000000	39089.729890	53660.143500	61500.153010	1787.510320
45300.000000	39163.183750	53591.795200	61612.648560	1793.074779
45360.000000	38816.219020	53711.513310	61561.535920	1782.559044
45420.000000	38916.403460	53340.407990	61923.443960	1780.704201
45480.000000	39020.054600	53814.982260	61524.338290	1755.429365
45540.000000	38999.440700	53955.817730	61676.142340	1839.595474
45600.000000	39222.191330	53569.124540	61822.138540	1753.108172
45660.000000	39109.994960	53603.146880	61827.036390	1809.539031
45720.000000	39146.092820	53766.061730	61600.354130	1782.442603
45780.000000	38829.440410	53228.033230	61721.507510	1810.759916
45840.000000	38974.276880	53608.805800	61634.770680	1753.363711
45900.000000	39044.408960	53427.324370	61765.645860	1766.207086
45960.000000	38928.574880	53375.782030	61648.124320	1772.564089
46020.000000	39280.634710	53541.608160	61752.522720	1712.644306
46080.000000	38834.866880	53485.039910	62031.261490	1812.181851
46140.000000	38937.643940	53660.458290	61912.962410	1733.041779
46200.000000	38864.778640	53411.359170	61630.617770	1783.780927
46260.000000	39147.195610	53433.240590	61471.866940	1779.561712
46320.000000	38991.381060	53766.415560	61752.009960	1759.616055
46380.000000	39025.271370	53598.010290	61796.085850	1790.710852
46440.000000	39115.682700	53921.720270	61494.777940	1765.885357
46500.000000	39207.819720	53738.604640	61587.091010	1700.676988
46560.000000	39196.476340	53737.610830	61794.092410	1776.837856
46620.000000	39189.913000	53755.745290	61836.403820	1758.941123
46680.000000	39226.566520	53790.425930	61813.675360	1788.842331
46740.000000	39240.759300	53386.489970	61358.110460	1766.594281
46800.000000	39146.407540	53786.102530	61533.611690	1827.901129
46860.000000	38865.859200	53485.714840	61527.312100	1709.734050
46920.000000	39220.625310	53649.235500	61790.207850	1734.439257
46980.000000	39117.057390	53509.190070	61724.148410	1798.590614
47040.000000	38946.065400	53552.069700	61909.528930	1752.160894
47100.000000	39052.883710	53682.167270	62019.394570	1724.155417
47160.000000	38795.131310	53784.058020	61916.347370	1789.959136
47220.000000	39257.775740	53719.159900	61611.415600	1759.910542
47280.000000	39064.227750	53451.452360	61663.685480	1745.646034
47340.000000	38708.113100	53423.866420	61884.090900	1779.917524
47400.000000	39050.731010	53437.775260	61435.363110	1780.572374
47460.000000	39046.999010	53103.399820	61857.014460	1818.446178
47520.000000	39404.747930	53475.258770	61927.208620	1857.538267
47580.000000	39159.683200	53499.604780	61775.424100	1844.862469
47640.000000	39112.456510	53669.933820	61462.095880	1764.841329
47700.000000	39218.475120	53883.255210	62255.969190	1820.684195
47760.000000	39309.944460	53509.996030	61707.260360	1795.559165
47820.000000	38966.055370	53147.118610	61426.640110	1821.266935
47880.000000	39106.634740	53431.164450	61557.266940	1784.386186
47940.000000	39341.489170	53342.414370	61896.748660	1813.946458
48000.000000	39332.794800	53697.407710	61448.462230	1791.327534
48060.000000	39357.171050	53534.552310	61535.465230	1801.327065
48120.000000	39090.007100	53565.235010	61755.668210	1780.811539
48180.000000	39302.510140	53311.952110	61733.218350	1786.731901
48240.000000	39177.266790	53447.065210	61804.716820	1776.443106
48300.000000	39293.197090	53507.634430	61559.265600	1810.203308
48360.000000	39250.966340	53623.500960	61416.357410	1834.429104
48420.000000	39316.973300	53505.760030	61851.256940	1793.296122
48480.000000	39258.444090	53557.806190	61638.685960	1794.925305
48540.000000	39417.970400	53512.901440	61880.721290	1748.339102
48600.000000	39327.052190	53505.157790	61844.342080	1888.296695
48660.000000	39095.410540	53428.612840	61690.595970	1827.176441
48720.000000	39362.149970	53490.567270	61687.671170	1821.213659
48780.000000	39365.370390	53657.357740	61940.498110	1728.110321
48840.000000	39270.259980	53756.958130	62112.143760	1746.811707
48900.000000	39257.486640	53646.486570	61870.696080	1832.192417
48960.000000	39401.645140	53569.714480	62002.968740	1730.921750
49020.000000	39281.145630	53848.644700	61985.289650	1768.161691
49080.000000	39356.720060	53492.603590	61809.208450	1778.321851
49140.000000	39403.712910	53612.401100	61844.572020	1809.072528
49200.000000	39286.405950	53507.105550	61578.836520	1789.775923
49260.000000	39376.948840	53633.465090	62040.114730	1771.607386
49320.000000	39183.020240	53385.283010	61624.483630	1782.724855
49380.000000	39503.663140	53555.981090	61786.256260	1707.385322
49440.000000	39558.871140	53599.526260	61861.193520	1774.416328
49500.000000	39097.956470	53628.537720	61553.828430	1857.277846
49560.000000	39336.486920	53425.727670	61582.440000	1800.217538
49620.000000	39436.962590	53314.081880	61872.288320	1813.287190
49680.000000	39237.651270	53537.993840	61694.232430	1763.966352
49740.000000	39171.717390	53500.176340	62226.207260	1795.031865
49800.000000	39359.846120	53339.370310	61563.987690	1785.983715
49860.000000	39255.757190	53405.926220	61480.335930	1815.099953
49920.000000	39389.487780	53592.238630	61816.689360	1742.445104
49980.000000	39380.326570	53370.492810	61655.490090	1754.829155
50040.000000	39494.796870	52919.859400	61796.907910	1716.616890
50100.000000	39200.159620	53579.244090	62130.511020	1782.259573
50160.000000	39340.935160	53371.586320	61851.847210	1743.756080
50220.000000	39134.855830	53389.674330	61756.609060	1767.557513
50280.000000	39307.859400	53576.989910	61713.446490	1731.365485
50340.000000	39188.914350	53514.986480	61480.076820	1733.976527
50400.000000	39070.082780	53643.542810	61468.522550	1793.611213
50460.000000	39432.099970	53582.472650	61527.509060	1813.805499
50520.000000	39521.074380	53105.274430	61459.592870	1804.740781
50580.000000	39434.214260	53687.308460	61439.002070	1803.742900
50640.000000	39599.224650	53113.908020	61421.118930	1751.535252
50700.000000	39388.569650	53644.020410	61795.062550	1772.868676
50760.000000	39399.693770	53641.980950	61458.051640	1745.791646
50820.000000	39172.772790	53306.228310	61602.433170	1790.110401
50880.000000	39183.436020	53639.465460	61635.860410	1771.887374
50940.000000	39451.545580	53401.024750	61935.849220	1778.648585
51000.000000	39441.236250	53276.564610	62050.292310	1778.422739
51060.000000	39350.902580	53407.133490	61778.228210	1745.010097
51120.000000	39237.308070	53509.549440	61648.264030	1772.409651
51180.000000	39543.316680	53592.613280	62103.183800	1766.227547
51240.000000	39490.677910	53390.811400	61514.200920	1710.833006
51300.000000	39348.108660	53297.332210	61690.640020	1760.356879
51360.000000	39452.694880	53262.110970	61921.625990	1830.850655
51420.000000	39420.004200	53211.813210	61903.903510	1798.115768
51480.000000	39415.446750	53394.087700	61773.136580	1827.066646
51540.000000	39481.049950	53570.523470	61813.961390	1838.695067
51600.000000	39390.416400	53394.619540	61545.230750	1727.130727
51660.000000	39370.955710	53751.006630	61782.742370	1755.098032
51720.000000	39405.481690	53398.781890	62092.195800	1781.667163
51780.000000	39739.843850	53394.643990	61602.168250	1802.623378
51840.000000	39353.044490	53258.824200	62139.974590	1790.272306
51900.000000	39627.563870	53503.616090	62008.632260	1713.206686
51960.000000	39455.003210	53308.649330	61632.697860	1771.179305
52020.000000	39342.576490	53387.331470	61978.067320	1731.487572
52080.000000	39632.633760	53446.130470	62063.884990	1706.666512
52140.000000	39505.317330	53385.488480	61900.497240	1781.724911
52200.000000	39735.342930	53310.671430	61936.289760	1815.584794
52260.000000	39649.354050	53342.795480	61931.442620	1738.584666
52320.000000	39342.567230	53334.031250	61842.706520	1818.740888
52380.000000	39739.747790	53368.187770	61840.558320	1780.373235
52440.000000	39656.702160	53537.551330	61888.897860	1820.565950
52500.000000	39401.196040	53608.357370	61777.251380	1795.684731
52560.000000	39579.349260	53370.987860	61721.558750	1832.584564
52620.000000	39763.470350	53264.723080	62085.522430	1774.369538
52680.000000	39391.494440	53439.363890	61973.225160	1803.899679
52740.000000	39465.381890	53336.138470	61965.786070	1781.013417
52800.000000	39520.995230	53098.147170	62160.260110	1802.235528
52860.000000	39783.754150	53116.258760	61919.874770	1807.687582
52920.000000	39603.404750	53300.766610	61978.582190	1790.702187
52980.000000	39366.908450	53253.452350	61970.990370	1790.678521
53040.000000	39574.629630	53344.944180	62085.985880	1781.375892
53100.000000	39492.521890	53419.384830	61981.402870	1776.465390
53160.000000	39399.524920	53247.262880	61887.342070	1792.451005
53220.000000	39587.185570	53272.882520	62124.804250	1779.652399
53280.000000	39554.939190	53179.662970	61702.850570	1774.817813
53340.000000	39469.077050	53633.878370	61725.175880	1745.852632
53400.000000	39628.287550	53281.094590	61578.136450	1779.239751
53460.000000	39809.602680	53407.986540	62189.460340	1774.664501
53520.000000	39647.589880	53404.931550	61763.421240	1743.599334
53580.000000	39567.630450	53286.842450	61994.731940	1825.785591
53640.000000	39233.747110	53513.876380	62086.786810	1825.297010
53700.000000	39762.385170	53274.171540	62070.907300	1776.540650
53760.000000	39726.571780	53409.400120	61944.318040	1732.448582
53820.000000	39288.541120	53454.386800	62189.446350	1800.518285
53880.000000	39561.937900	53573.811770	61920.907460	1779.365468
53940.000000	39742.444790	53439.914080	61643.802360	1792.145159
54000.000000	39538.773410	53513.672450	62004.120160	1808.818440
54060.000000	39709.709870	53138.597060	61604.868470	1740.081149
54120.000000	39372.447990	53437.557920	61907.768830	1781.928530
54180.000000	39550.158920	53340.094320	61781.249540	1767.347022
54240.000000	39626.832040	53247.554710	61967.982630	1760.000545
54300.000000	39787.538910	53235.455210	61777.574860	1805.891691
54360.000000	39419.248630	53528.363980	62058.785620	1823.086623
54420.000000	39617.500950	53483.228250	61890.683820	1844.950209
54480.000000	39527.370980	53490.238550	61863.521970	1773.995073
54540.000000	39760.365820	53469.582330	62190.784160	1799.805703
54600.000000	39626.176230	53408.613970	61729.650510	1756.522941
54660.000000	40031.519730	53279.470460	62021.770030	1780.338352
54720.000000	39839.068440	53536.782660	61839.905930	1774.617716
54780.000000	39658.712780	53140.546770	62192.613400	1866.458032
54840.000000	39723.190670	53608.518710	61652.631350	1778.572355
54900.000000	39693.259470	53627.143850	61893.870240	1750.945613
54960.000000	40043.743140	53390.923600	61821.491890	1827.393696
55020.000000	39804.348460	53281.153440	61817.015570	1766.946636
55080.000000	39830.172370	53185.792800	61938.268340	1737.447984
55140.000000	39720.668250	53248.575750	61781.493060	1801.452464
55200.000000	39727.683930	53458.934300	62092.409010	1880.494204
55260.000000	40051.904800	53268.441420	61902.351690	1902.333610
55320.000000	39704.928200	53141.704900	61755.250660	1765.410225
55380.000000	39808.545810	53065.718450	62100.839640	1799.545669
55440.000000	39386.112270	53290.720310	61949.953080	1812.001109
55500.000000	39989.551450	53424.273100	62306.510380	1803.740419
55560.000000	39683.590000	53339.606400	61945.911410	1852.731244
55620.000000	39651.974840	53550.967530	61993.415490	1775.511145
55680.000000	39907.374260	53106.439250	62177.330690	1791.782036
55740.000000	39662.248810	53624.924810	62391.952570	1750.621791
55800.000000	39848.341880	52992.124150	62097.981620	1813.223420
55860.000000	39562.148600	53246.181780	62245.737710	1836.257645
55920.000000	39969.238010	53409.877990	61839.649250	1826.621333
