9420.000000	4731.994494	4437.484346	5058.907750	6242.515793
9480.000000	4606.582956	4381.946595	5047.754814	6334.693670
9540.000000	4663.474589	4340.432200	4998.281764	6410.362931
9600.000000	4688.834981	4311.761284	5078.307094	6381.456532
9660.000000	4665.177725	4371.362948	5056.383930	6322.540286
9720.000000	4663.381781	4332.377152	5009.150047	6295.893125
9780.000000	4686.907741	4304.003626	5094.442762	6303.771337
9840.000000	4654.867899	4293.025531	5096.815089	6373.796159
9900.000000	4709.525067	4332.750250	5060.461258	6341.693142
9960.000000	4717.073701	4344.851999	4971.395356	6334.142130
10020.000000	4686.637827	4274.163912	5119.924986	6436.760726
10080.000000	4656.908106	4424.634727	5062.448502	6404.799798
10140.000000	4658.034656	4302.428846	5012.096761	6418.120444
10200.000000	4607.416869	4249.642833	5118.852367	6479.311132
10260.000000	4775.344883	4403.985377	5015.487600	6454.962617
10320.000000	4763.627766	4256.504802	5098.831749	6387.145421
10380.000000	4666.538157	4285.750538	5054.781638	6307.298028
10440.000000	4595.571115	4371.105677	5010.541067	6448.427190
10500.000000	4728.258008	4293.934542	5074.894183	6402.637126
10560.000000	4754.962528	4307.280819	5080.785302	6347.447771
10620.000000	4809.470426	4339.228536	5033.037856	6389.659950
10680.000000	4723.155549	4368.845585	5145.266964	6429.727035
10740.000000	4664.205495	4341.441798	5091.615021	6474.321564
10800.000000	4678.666860	4384.846614	5138.821517	6395.059231
10860.000000	4670.894652	4279.720132	5065.180153	6463.657389
10920.000000	4680.873891	4395.732871	5168.476032	6361.393294
10980.000000	4743.366021	4327.153921	5145.379873	6449.451257
11040.000000	4726.507996	4296.879114	5153.103549	6419.895256
11100.000000	4701.098919	4399.965118	5137.132389	6441.834572
11160.000000	4783.419653	4433.483355	5207.603792	6569.305210
11220.000000	4720.178945	4394.560048	5206.514858	6435.294411
11280.000000	4716.195998	4381.402346	5210.109262	6423.776369
11340.000000	4749.621868	4390.694586	5147.360423	6482.420193
11400.000000	4810.992934	4334.411342	5117.661112	6478.477081
11460.000000	4773.094434	4439.144705	5141.274748	6468.736515
11520.000000	4779.475793	4439.440337	5198.701667	6471.247029
11580.000000	4723.796262	4331.477466	5235.976520	6505.187657
11640.000000	4705.002122	4300.412400	5178.590873	6474.129138
11700.000000	4752.116042	4380.406171	5153.493241	6560.746338
11760.000000	4836.009137	4382.760439	5208.240855	6438.575054
11820.000000	4791.264514	4325.542911	5254.501754	6453.202773
11880.000000	4791.083892	4419.463891	5286.650583	6430.346785
11940.000000	4760.071401	4410.189860	5119.041337	6428.818145
12000.000000	4735.436555	4373.216267	5158.528820	6575.931459
12060.000000	4753.284414	4442.445086	5234.868543	6512.819306
12120.000000	4745.881205	4434.200101	5250.696131	6572.973201
12180.000000	4867.903754	4500.103933	5254.972454	6469.249472
12240.000000	4818.336907	4470.506410	5325.518160	6562.958091
12300.000000	4826.307139	4404.377411	5254.577888	6505.270567
12360.000000	4851.091580	4459.892838	5185.371390	6559.271196
12420.000000	4843.660931	4405.142768	5205.713192	6507.776457
12480.000000	4857.293326	4488.665364	5265.242154	6401.485137
12540.000000	4763.356525	4364.882514	5312.727205	6510.097215
12600.000000	4921.445151	4440.004121	5256.143585	6571.124122
12660.000000	4968.081220	4370.189463	5301.483425	6575.654404
12720.000000	4862.978431	4492.377227	5374.014916	6510.352906
12780.000000	4898.891993	4488.564244	5281.267274	6628.751581
12840.000000	4941.889877	4544.752502	5273.799236	6589.293585
12900.000000	4916.393494	4486.251115	5267.776227	6638.794439
12960.000000	4937.369530	4409.734208	5293.536253	6597.869031
13020.000000	4907.970746	4472.295546	5375.082253	6581.186284
13080.000000	4849.208748	4472.678239	5320.618994	6570.752262
13140.000000	4923.642708	4545.116471	5255.480335	6521.683892
13200.000000	4885.006496	4500.534591	5238.541770	6553.794691
13260.000000	4852.092612	4568.150430	5288.805857	6515.324117
13320.000000	4859.720544	4504.312175	5401.760105	6640.662282
13380.000000	4890.675630	4462.074524	5291.813881	6653.981008
13440.000000	4908.527686	4484.813943	5373.282717	6528.099482
13500.000000	4922.153766	4516.436060	5298.449280	6585.128290
13560.000000	5005.788257	4448.415626	5286.860608	6567.786457
13620.000000	4974.781090	4490.944085	5402.877798	6567.716521
13680.000000	5004.606480	4512.817859	5315.320754	6709.637606
13740.000000	4851.880991	4528.377143	5417.473737	6546.702075
13800.000000	4863.654249	4590.340498	5237.396855	6577.240494
13860.000000	4885.534719	4479.886606	5428.869655	6499.747590
13920.000000	4985.411828	4487.745483	5285.893000	6625.885337
13980.000000	4883.244832	4463.852359	5365.530360	6595.304432
14040.000000	4952.012515	4506.465192	5484.957802	6534.813815
14100.000000	4978.437341	4576.942643	5450.461965	6623.359714
14160.000000	4943.482131	4520.863381	5309.652048	6663.019951
14220.000000	5035.010406	4537.354385	5375.079673	6658.270059
14280.000000	5079.098630	4521.477740	5444.304601	6608.248699
14340.000000	5054.616433	4530.637821	5372.243727	6700.284003
14400.000000	4947.871835	4552.116967	5335.584068	6619.129702
14460.000000	4956.378997	4608.784466	5337.561079	6689.203318
14520.000000	4926.061007	4485.394614	5380.878904	6651.078053
14580.000000	4951.602144	4680.241847	5417.018787	6646.227318
14640.000000	5026.213392	4605.090458	5363.098675	6615.680098
14700.000000	4959.631244	4548.673884	5437.352586	6743.898823
14760.000000	4973.254898	4572.523708	5397.424007	6645.700436
14820.000000	4956.117014	4568.547401	5465.157462	6622.891674
14880.000000	5092.413340	4633.394545	5496.011563	6565.901189
14940.000000	4959.053117	4488.901864	5467.686687	6663.940422
15000.000000	5014.902958	4603.643655	5386.554779	6560.146677
15060.000000	4941.323582	4580.900195	5459.302920	6718.834672
15120.000000	5048.147165	4618.697308	5507.096410	6697.418930
15180.000000	4955.493919	4555.231101	5353.106215	6754.138161
15240.000000	5049.358739	4602.120973	5481.399088	6707.966640
15300.000000	4999.683352	4604.853526	5409.220319	6832.451508
15360.000000	4999.408482	4599.076258	5371.860470	6639.380229
15420.000000	5015.370147	4612.891520	5463.158026	6637.893015
15480.000000	5081.568893	4520.470885	5478.195086	6629.949160
15540.000000	5119.057747	4551.180248	5386.296988	6656.010905
15600.000000	5024.230057	4642.403791	5555.640950	6671.056088
15660.000000	5022.229224	4568.318192	5494.568836	6658.527932
15720.000000	5097.852771	4522.936515	5502.156432	6658.334335
15780.000000	4993.759003	4515.796407	5490.446594	6665.908577
15840.000000	5056.834190	4635.009229	5488.267646	6605.839118
15900.000000	5150.973671	4713.184541	5520.932156	6611.333152
15960.000000	5028.586777	4662.240406	5540.279315	6696.500466
16020.000000	5092.292093	4630.210067	5485.140627	6678.231119
16080.000000	5033.228733	4629.329336	5521.605877	6670.552861
16140.000000	5075.842644	4632.453354	5469.285094	6779.221901
16200.000000	5097.637480	4718.292045	5510.955699	6828.009469
16260.000000	5078.417087	4597.253915	5447.650599	6710.158077
16320.000000	5049.943602	4672.045785	5578.841414	6668.288047
16380.000000	5119.437539	4633.156812	5522.217298	6698.377959
16440.000000	5151.102861	4630.978920	5522.513848	6715.742507
16500.000000	5126.226674	4600.856257	5584.939157	6716.349427
16560.000000	5095.342520	4694.183843	5559.583079	6723.776791
16620.000000	5006.671722	4734.052416	5532.461592	6712.837437
16680.000000	5167.796066	4695.563749	5569.002613	6713.234566
16740.000000	5038.284316	4632.085946	5474.300705	6676.870447
16800.000000	5115.523530	4718.040674	5586.559937	6686.412272
16860.000000	5219.429007	4739.240760	5648.723521	6789.776413
16920.000000	5142.192917	4775.796222	5513.440997	6690.399133
16980.000000	5134.920295	4666.051395	5622.695207	6679.370492
17040.000000	5023.439997	4711.834882	5441.092794	6682.351946
17100.000000	5171.025548	4656.732944	5506.433149	6753.440950
17160.000000	5107.039096	4656.318971	5565.483151	6699.087702
17220.000000	5159.235791	4734.722903	5609.817854	6681.959862
17280.000000	5127.867453	4635.837984	5503.401959	6733.372210
17340.000000	5102.035911	4708.158131	5661.106948	6753.425558
17400.000000	5119.383406	4736.683274	5604.105992	6578.001766
17460.000000	5115.025568	4721.527047	5533.481265	6680.329702
17520.000000	5171.301776	4737.193190	5559.582265	6744.266748
17580.000000	5212.112993	4774.085760	5611.910271	6742.073482
17640.000000	5006.871848	4674.522314	5662.394140	6714.440767
17700.000000	5192.622079	4629.330691	5570.286157	6669.431164
17760.000000	5213.538175	4625.487441	5587.196985	6771.799406
17820.000000	5242.819371	4739.359285	5513.617525	6728.282133
17880.000000	5093.174454	4674.128856	5694.544937	6727.027322
17940.000000	5146.297986	4695.975723	5545.034176	6775.459159
18000.000000	5190.047541	4767.543792	5716.082307	6759.907656
18060.000000	5133.923342	4684.375673	5678.796070	6621.529276
18120.000000	5279.443948	4717.793312	5581.522853	6655.045383
18180.000000	5205.941773	4780.943354	5642.710065	6643.621970
18240.000000	5189.219814	4693.565435	5535.607778	6757.243636
18300.000000	5197.921790	4741.132265	5675.958538	6684.661813
18360.000000	5177.343696	4715.937379	5554.196454	6808.341351
18420.000000	5259.406016	4770.624863	5637.374222	6689.984508
18480.000000	5239.339634	4761.888864	5679.553037	6757.546038
18540.000000	5204.457775	4746.418841	5613.420324	6776.322692
18600.000000	5198.039041	4713.577164	5610.431792	6722.424537
18660.000000	5280.364601	4672.881586	5598.880796	6756.508560
18720.000000	5193.702820	4706.136213	5694.319859	6760.261973
18780.000000	5259.828158	4743.591212	5673.655967	6740.916379
18840.000000	5221.277482	4865.773335	5588.327052	6843.451046
18900.000000	5215.759224	4783.707731	5651.848246	6755.834715
18960.000000	5287.177496	4820.590508	5636.150804	6791.709608
19020.000000	5192.566421	4802.500507	5679.638427	6886.545839
19080.000000	5305.939051	4750.072206	5515.481534	6807.039466
19140.000000	5278.385092	4801.616303	5672.506526	6752.737616
19200.000000	5293.650293	4809.187176	5662.734067	6866.029816
19260.000000	5275.843472	4728.714462	5727.603662	6839.691127
19320.000000	5231.311457	4950.206744	5712.282793	6766.627963
19380.000000	5199.277801	4821.684072	5617.492006	6900.978747
19440.000000	5342.592937	4750.198739	5664.282568	6713.969343
19500.000000	5230.398755	4822.906589	5745.674056	6780.697941
19560.000000	5240.451689	4753.922451	5724.816651	6862.724530
19620.000000	5252.945909	4776.474108	5775.742360	6810.096189
19680.000000	5350.265819	4841.619223	5751.166483	6847.889207
19740.000000	5349.031596	4880.690000	5798.291839	6783.577636
19800.000000	5390.795678	4882.131200	5708.335400	6868.404336
19860.000000	5342.696648	4726.559714	5771.337621	6866.793775
19920.000000	5227.579646	4889.893678	5722.843416	6912.558221
19980.000000	5428.358734	4943.982397	5751.571709	6870.148589
20040.000000	5444.184536	4918.934352	5811.059601	6855.148074
20100.000000	5335.687929	4890.495938	5833.328941	6715.212214
20160.000000	5373.997216	4943.766509	5811.668620	6871.370662
20220.000000	5445.304705	4892.475588	5791.392328	6774.234753
20280.000000	5281.082212	4863.592842	5908.742594	6806.769806
20340.000000	5275.297876	4916.164195	5843.513944	6932.424783
20400.000000	5394.027668	4867.444625	5786.268022	6890.084158
20460.000000	5382.456211	4930.716862	5815.186449	6890.413712
20520.000000	5419.813076	4882.651245	5730.693198	6958.160350
20580.000000	5357.955232	4929.768338	5818.728810	6911.227845
20640.000000	5401.556759	4911.088253	5886.629052	6878.648926
20700.000000	5382.659829	4948.063724	5738.775413	6813.535140
20760.000000	5338.751730	4967.115523	5850.878230	6979.676304
20820.000000	5291.737446	4992.202968	5877.587307	6900.026097
20880.000000	5459.848252	4999.808620	5814.237063	6926.991271
20940.000000	5343.208103	4955.192208	5970.410274	6874.725577
21000.000000	5491.066865	4872.902906	5840.758701	6741.600959
21060.000000	5365.745258	4941.999054	5840.729616	6894.548151
21120.000000	5286.437018	4858.655554	5851.555134	6901.858841
21180.000000	5396.401060	4925.634731	5909.601321	6817.727236
21240.000000	5497.335748	4974.333512	5718.137720	6999.141412
21300.000000	5406.821362	4933.344618	5827.772257	6926.320784
21360.000000	5416.570925	4920.837146	5840.119838	6874.251680
21420.000000	5395.498112	4944.549858	5928.491986	6961.025050
21480.000000	5448.768126	4974.346020	6005.628214	7045.659027
21540.000000	5442.741384	5024.234063	5925.336642	6852.839211
21600.000000	5463.125693	5139.582921	5870.170869	6998.318909
21660.000000	5517.718571	5059.717968	5969.650326	6915.508095
21720.000000	5489.957115	4928.975055	5879.558911	6954.451715
21780.000000	5493.258382	4906.459718	5874.588499	6952.783791
21840.000000	5542.747478	4944.613626	5887.709753	6968.872815
21900.000000	5404.330539	4986.488842	5915.556732	6875.453687
21960.000000	5430.856220	5059.229951	5925.499812	6889.027521
22020.000000	5475.268603	5038.353247	5836.745070	6947.393867
22080.000000	5590.495154	4999.916205	5827.184943	7030.773146
22140.000000	5502.046208	4932.224904	5908.138256	6871.179361
22200.000000	5526.601608	4949.711713	5919.114676	6995.680811
22260.000000	5571.368824	5054.527134	5916.786287	6996.595682
22320.000000	5427.211808	5135.783340	5882.814113	6988.027075
22380.000000	5479.777886	5044.621269	5886.597002	6965.790008
22440.000000	5580.119212	4982.229872	5840.664011	6889.579618
22500.000000	5440.588327	5062.253587	5903.212538	6983.676271
22560.000000	5578.851848	5072.935374	5811.539067	7020.052930
22620.000000	5449.864685	4959.695023	5923.337798	7022.767652
22680.000000	5567.024192	5037.715993	5884.782357	6916.129032
22740.000000	5483.651893	5028.132634	5916.800926	6950.550041
22800.000000	5459.243585	5045.838688	5947.809620	6955.454650
22860.000000	5604.756153	5153.983445	5827.892102	7035.808315
22920.000000	5549.447547	5102.913384	6026.246951	7027.069197
22980.000000	5566.703285	5046.121233	5918.668808	6992.756376
23040.000000	5556.240744	4959.447480	5970.269188	7015.251796
23100.000000	5583.674282	4969.575056	6046.414645	6980.928322
23160.000000	5576.065846	5080.014780	5969.814801	6987.317151
23220.000000	5566.495707	5111.350496	5967.523700	6877.189294
23280.000000	5566.212203	5073.330294	6033.087325	7091.851988
23340.000000	5686.340317	5033.824601	5985.351690	6924.985071
23400.000000	5583.085263	5094.125602	5956.643308	6999.052814
23460.000000	5507.213765	5110.076282	6009.426419	7071.413543
23520.000000	5405.247080	5166.633174	5918.813323	6993.160871
23580.000000	5557.250943	5100.196818	5926.712784	6901.245100
23640.000000	5535.297623	5103.095907	5929.898922	6966.626241
23700.000000	5533.411015	5131.291572	5958.959605	7048.865206
23760.000000	5633.801465	5112.431158	5943.168988	7128.080720
23820.000000	5536.020501	5057.906794	6034.868988	6827.735385
23880.000000	5632.547715	5161.478689	6060.562257	7135.266946
23940.000000	5488.571975	5151.308244	6016.590621	6947.842349
24000.000000	5607.777377	5111.834941	5981.759967	6906.826677
24060.000000	5560.140323	5154.276449	5996.961694	6941.119344
24120.000000	5527.537966	5090.146982	5991.766094	7041.164250
24180.000000	5603.264511	5095.234665	6051.429912	6975.485365
24240.000000	5519.366550	5179.596512	6001.978144	7014.788741
24300.000000	5630.785169	5109.251163	5934.826915	6921.000953
24360.000000	5569.315215	5160.196024	6014.438865	6953.171094
24420.000000	5588.565245	5059.185182	5967.981942	7023.790816
24480.000000	5733.621221	5046.280741	5948.430631	7083.939090
24540.000000	5614.707468	5095.435232	6060.457932	7040.821806
24600.000000	5522.793627	5134.903164	6092.098963	6983.015828
24660.000000	5515.706835	5213.851438	5911.261933	6856.520828
24720.000000	5614.480354	5109.814935	5959.300999	7088.592523
24780.000000	5651.225209	5113.076261	5962.814830	7076.607034
24840.000000	5518.843113	5233.842865	6026.622903	7055.335048
24900.000000	5628.257815	5141.324028	5886.306338	7069.739370
24960.000000	5604.653383	5133.326972	5989.126193	6968.545949
25020.000000	5646.887316	5157.869020	6018.062810	7038.586726
25080.000000	5594.706031	5046.525202	6057.204533	7024.860002
25140.000000	5617.548646	5194.586749	5926.954088	6979.425226
25200.000000	5672.280121	5117.620203	6062.332910	7115.951716
25260.000000	5640.685545	5171.622845	6042.822989	6979.647860
25320.000000	5625.248187	5093.973117	6034.712079	7045.219148
25380.000000	5531.811881	5053.525291	5932.990077	7025.414580
25440.000000	5684.389548	5240.814162	6081.291648	7066.847031
25500.000000	5676.613269	5131.733111	6028.086113	6953.432953
25560.000000	5620.222787	5180.997807	6055.794244	6979.183826
25620.000000	5695.822742	5149.851974	6072.004325	7012.381507
25680.000000	5596.410697	5202.989148	6019.745109	7068.666637
25740.000000	5667.035462	5168.559627	6078.954289	7060.923987
25800.000000	5669.195594	5126.983723	6092.732923	7000.288934
25860.000000	5672.010576	5130.408313	6049.415112	6986.738011
25920.000000	5610.053555	5235.183169	6029.255246	7075.673921
25980.000000	5690.116332	5192.053490	5988.912419	6991.658693
26040.000000	5683.999936	5075.601550	6075.351136	7044.772834
26100.000000	5656.615986	5143.960386	5952.415421	6989.803864
26160.000000	5743.062314	5221.205071	6032.190343	7011.277271
26220.000000	5670.927905	5193.828061	5987.077770	7134.639627
26280.000000	5674.744226	5230.022435	6122.005619	7041.607657
26340.000000	5691.962671	5180.128967	6002.391102	7087.524575
26400.000000	5712.277893	5194.254672	6132.218728	7023.753003
26460.000000	5684.626197	5263.872819	6025.160083	7013.832596
26520.000000	5643.895792	5175.264868	6056.191067	7018.208403
26580.000000	5716.464149	5181.434656	5986.857083	7144.215647
26640.000000	5739.041198	5233.092241	6208.208406	7131.851561
26700.000000	5650.965255	5269.930253	6057.915410	6981.849608
26760.000000	5669.209532	5224.601249	6113.403194	6940.443899
26820.000000	5674.036960	5349.602624	6119.893379	6988.069478
26880.000000	5716.638740	5184.030669	6160.197134	7061.486889
26940.000000	5686.588773	5273.087573	6094.075008	7118.607369
27000.000000	5656.023471	5186.503338	6015.218285	7098.092873
27060.000000	5681.972413	5300.748253	6181.591774	7015.991864
27120.000000	5672.957210	5260.215626	6051.919557	7109.369107
27180.000000	5701.192464	5238.285610	6136.977017	7089.938813
27240.000000	5695.372066	5188.611884	6110.148396	7028.797105
27300.000000	5720.653323	5244.755245	6040.231176	6966.353051
27360.000000	5705.870110	5192.752236	6162.692785	7070.086155
27420.000000	5739.452663	5250.054176	6137.370042	7085.558725
27480.000000	5742.058627	5236.043683	6174.699739	7030.473267
27540.000000	5767.389990	5200.449369	6169.654416	7042.297734
27600.000000	5750.630223	5162.509157	6129.837426	7070.185512
27660.000000	5646.999167	5279.976634	6095.179533	7204.113177
27720.000000	5694.954971	5269.373424	6088.440228	7029.961438
27780.000000	5747.035273	5288.564026	6114.494168	7139.061159
27840.000000	5734.927250	5239.468553	6087.427103	7138.803659
27900.000000	5764.178844	5290.315943	6092.474285	7151.152482
