28020.000000	4597.566279	22835.429860	58162.695530	229430.631700
28080.000000	4625.332252	22784.241900	57989.029920	229446.275700
28140.000000	4609.384784	22652.165210	58076.826880	229105.775800
28200.000000	4688.308284	22767.009260	58362.288240	229699.229400
28260.000000	4671.909116	22769.663930	58048.775260	230043.585000
28320.000000	4632.030336	22871.370900	58109.719740	229760.018100
28380.000000	4656.369889	22794.156820	58252.136990	230142.087000
28440.000000	4611.738165	22712.973160	58135.264450	229443.069100
28500.000000	4661.595667	22911.579450	57967.312630	228886.411900
28560.000000	4602.062694	22868.961840	58100.012860	229426.987500
28620.000000	4585.352767	23072.245510	58152.072910	229685.530600
28680.000000	4636.458940	23024.631030	58022.324160	230055.239200
28740.000000	4622.310876	22933.691030	57955.007960	229831.564700
28800.000000	4684.939017	23045.309310	57826.914100	230148.540400
28860.000000	4674.731188	22679.137370	58154.208630	229501.173800
28920.000000	4642.896936	22843.989770	58162.181880	229438.337400
28980.000000	4589.498975	23075.047260	58290.585850	230330.841500
29040.000000	4599.490419	22941.725380	58051.716000	229053.396900
29100.000000	4611.128906	23218.947890	57941.700200	228987.853900
29160.000000	4565.779876	22964.133530	58223.852800	229638.823600
29220.000000	4715.430091	23022.498740	58168.694910	229346.753300
29280.000000	4539.287715	23167.494870	57839.035540	229270.077100
29340.000000	4686.275727	23163.432390	58290.026050	229216.755500
29400.000000	4711.992344	23032.187540	58090.489100	229010.577800
29460.000000	4648.383213	23084.160670	57932.103320	230186.744100
29520.000000	4664.613930	22987.555360	57943.473770	228787.809500
29580.000000	4512.761670	23298.378260	57935.919590	228703.369800
29640.000000	4685.344323	23130.352120	58185.053300	228744.999700
29700.000000	4681.041433	23229.278330	57969.641950	228598.951300
29760.000000	4722.003049	23377.533730	58086.149350	229054.928800
29820.000000	4710.455034	23280.538460	58085.489020	228990.266300
29880.000000	4635.145371	23216.386230	58050.918980	228465.540300
29940.000000	4682.925187	23409.839170	57817.237100	229387.837500
30000.000000	4726.260445	23200.456760	57914.152310	228531.231200
30060.000000	4672.393696	23264.590400	57713.945580	228199.646100
30120.000000	4565.896930	23443.547130	57596.347760	229135.431100
30180.000000	4687.553228	23229.090900	57692.603850	228977.641600
30240.000000	4631.411041	23294.987270	57759.504670	229700.664700
30300.000000	4656.502979	23334.041220	57913.118380	228578.285300
30360.000000	4608.953417	23343.328120	57833.390890	228636.875000
30420.000000	4711.435157	23332.917770	57950.149100	229022.754600
30480.000000	4637.555643	23381.555270	57829.144940	228860.755900
30540.000000	4629.097907	23360.494460	57897.035240	228772.689500
30600.000000	4694.170702	23351.693840	57973.211700	228643.225500
30660.000000	4732.174682	23627.668930	57782.022470	228611.916900
30720.000000	4707.729258	23466.075740	57815.957370	229143.926600
30780.000000	4681.564941	23609.956180	57680.966950	229057.853600
30840.000000	4710.657604	23430.943400	57935.267900	228845.044700
30900.000000	4744.478110	23603.590440	58026.523920	228531.453900
30960.000000	4716.226381	23649.704320	58181.814760	227884.456900
31020.000000	4743.579572	23541.983700	57825.939380	228550.462500
31080.000000	4646.876145	23479.351850	57908.811140	228228.375100
31140.000000	4673.423187	23669.272180	57445.370260	228651.721500
31200.000000	4790.206647	23715.308520	57736.918410	228652.423800
31260.000000	4750.829970	23636.467770	57546.472470	228409.706500
31320.000000	4792.203627	23593.955050	57560.011900	228273.461400
31380.000000	4667.489965	23572.489470	58127.326120	228622.173400
31440.000000	4720.269890	23566.363200	57707.027080	228462.071400
31500.000000	4787.557975	23687.722680	57794.814560	228478.300000
31560.000000	4639.386139	23487.862620	57674.522920	228480.994200
31620.000000	4757.737313	23613.141670	57752.869590	228195.462100
31680.000000	4709.534030	23741.038580	57704.768410	228741.550900
31740.000000	4678.055734	23770.049310	57689.262240	228998.383400
31800.000000	4701.560272	23718.611780	57622.935030	228559.336500
31860.000000	4724.679328	23824.857530	57464.312430	229101.219000
31920.000000	4720.186114	23625.788150	57420.253280	228280.929600
31980.000000	4736.553686	23467.211310	57723.297310	228220.717200
32040.000000	4698.877392	23756.041050	57840.979870	228369.676400
32100.000000	4816.739967	23871.360770	57627.992900	228290.259200
32160.000000	4760.987979	23923.072780	57645.539300	228226.907600
32220.000000	4759.700856	24017.195450	57725.487110	228210.150000
32280.000000	4680.028154	23799.384910	57481.022680	228569.067300
32340.000000	4732.486184	23816.990100	57885.199360	228085.225300
32400.000000	4693.418236	23697.637920	57483.753250	227762.625400
32460.000000	4695.015207	23642.651490	57667.602710	227938.499300
32520.000000	4745.463750	23887.606140	57673.390240	228918.263600
32580.000000	4781.804029	24122.449000	57769.966300	228208.241000
32640.000000	4753.969902	23903.926890	57645.013370	227947.148300
32700.000000	4671.005264	23933.603820	57630.833870	228683.208900
32760.000000	4752.036054	24143.615620	57463.885930	228166.790500
32820.000000	4671.820686	23919.601550	57820.564980	227910.214500
32880.000000	4723.440681	24106.951580	57646.027580	227926.944900
32940.000000	4743.476204	24263.232550	57479.358820	228162.448500
33000.000000	4712.691582	24222.420130	57428.748230	228046.407300
33060.000000	4759.400190	24017.778240	57574.749940	227864.827400
33120.000000	4738.525207	24137.170810	57467.413930	228417.277200
33180.000000	4700.257717	24085.947540	57099.709760	227388.669000
33240.000000	4815.292439	24143.302180	57472.477720	227904.648800
33300.000000	4701.837161	24210.851630	57722.799980	227910.537900
33360.000000	4609.306717	23889.382230	57479.231200	227887.123400
33420.000000	4744.766622	24094.742450	57610.281160	227527.244000
33480.000000	4752.062134	24156.587700	57382.441380	228116.440600
33540.000000	4691.108782	24179.605410	57212.861110	227912.717100
33600.000000	4795.307546	24203.162530	57612.581150	227723.184800
33660.000000	4841.319596	24239.990850	57206.489120	228303.631100
33720.000000	4766.423703	24257.839350	57619.235250	228358.562500
33780.000000	4701.662592	24004.279630	57249.576000	227695.468300
33840.000000	4715.413387	24279.242930	57644.274700	227934.952000
33900.000000	4828.662777	24194.111740	57335.612670	228312.604400
33960.000000	4732.380405	24247.486940	57290.768550	228544.587700
34020.000000	4725.506757	24172.391290	57449.537030	227722.298900
34080.000000	4811.669215	24177.885280	57352.440480	227970.671800
34140.000000	4788.964941	24165.623340	57531.546240	227849.205300
34200.000000	4767.740841	24531.385830	57276.876050	227379.923900
34260.000000	4737.199128	24163.677230	57346.386850	226892.341500
34320.000000	4740.838813	24374.171010	57364.183380	227882.349100
34380.000000	4704.992224	24372.083460	57336.563010	227453.287100
34440.000000	4861.236924	24497.491260	57192.405230	227932.179400
34500.000000	4712.361585	24502.228390	57465.808880	227094.608500
34560.000000	4735.092185	24509.366570	57237.524860	227345.713100
34620.000000	4817.334142	24402.774570	57328.771760	228639.375000
34680.000000	4791.385918	24483.793830	57235.971120	227714.679900
34740.000000	4748.346070	24589.830690	57301.539230	227651.379600
34800.000000	4802.265828	24362.887430	57080.205100	227573.579700
34860.000000	4763.172521	24448.343450	57068.474760	226824.819500
34920.000000	4767.503928	24465.585460	57270.394040	227510.528500
34980.000000	4799.166738	24367.024680	57044.483380	227272.705900
35040.000000	4768.297438	24666.627070	57697.490940	226797.240700
35100.000000	4774.342163	24563.722070	57580.107850	228521.827500
35160.000000	4850.132268	24520.621840	57117.862080	227731.933100
35220.000000	4753.922827	24662.030960	57266.374570	226705.205700
35280.000000	4788.004847	24545.230630	57290.372480	226867.707700
35340.000000	4750.138775	24514.681650	57172.401190	227221.597800
35400.000000	4730.667988	24482.740380	57356.182110	227479.002700
35460.000000	4808.069366	24793.571380	57323.025150	227136.848700
35520.000000	4833.348602	24744.304170	57133.090770	227542.540700
35580.000000	4788.083493	24777.636000	57079.078180	226823.831000
35640.000000	4757.092539	24697.815810	57189.309090	227083.768000
35700.000000	4761.233214	24656.638630	57105.297570	227446.472300
35760.000000	4864.206213	24757.850360	57051.819180	226950.281600
35820.000000	4832.732384	24805.350740	57208.194080	227280.059200
35880.000000	4825.915150	24501.233310	57563.006090	227100.173500
35940.000000	4908.240009	24797.680850	57182.397890	226995.403500
36000.000000	4871.686714	24807.341750	56941.100020	226969.310500
36060.000000	4794.505836	24636.989140	57221.468070	227562.898600
36120.000000	4817.644764	24954.869450	56918.682860	227140.155600
36180.000000	4907.174752	24660.373940	57043.624840	227091.022800
36240.000000	4824.085419	24903.755690	56953.772900	227344.379400
36300.000000	4829.257587	24735.277860	57138.119790	227246.722800
36360.000000	4809.465948	24909.617820	57044.715270	227603.018700
36420.000000	4847.640258	24830.587010	56813.756850	227024.591200
36480.000000	4755.629940	24664.810240	57312.270510	226892.381500
36540.000000	4937.593269	24742.585770	56984.369710	227160.753400
36600.000000	4821.151219	24990.353470	56733.453400	227122.105900
36660.000000	4845.344689	24872.678470	57319.386390	226974.552800
36720.000000	4751.620880	24929.220820	56842.179030	226310.080100
36780.000000	4809.591323	25179.173350	57110.398080	226791.001900
36840.000000	4698.532252	25015.466450	57301.061660	227086.097700
36900.000000	4790.322287	25062.350670	56992.080480	226820.812100
36960.000000	4786.924127	24852.314460	57069.754680	227115.290800
37020.000000	4928.607668	24940.986820	56875.088820	227034.166700
37080.000000	4789.038351	24932.462010	57048.596950	225995.347400
37140.000000	4824.289427	25141.406380	57166.641000	227110.002800
37200.000000	4789.475394	25105.956500	57195.807800	227668.997200
37260.000000	4799.586428	25322.467600	57337.385370	226634.827100
37320.000000	4761.621416	25059.668690	56957.394300	226771.340900
37380.000000	4778.444939	25202.643610	57150.731810	226369.559100
37440.000000	4822.641446	25054.579190	56703.974310	226715.875200
37500.000000	4808.768086	25177.305460	56923.720140	226405.926300
37560.000000	4813.208630	25314.496550	56848.149450	227129.096400
37620.000000	4764.165756	25222.420620	56634.541370	226778.374700
37680.000000	4844.019372	25037.716500	56840.488500	227130.483300
37740.000000	4893.251652	25342.301050	56906.545950	226542.462600
37800.000000	4925.878645	25113.075840	56964.885510	226049.204900
37860.000000	4821.633302	25050.766850	57151.632170	226861.351500
37920.000000	4849.350415	25347.849550	56925.109320	226403.686500
37980.000000	4867.911905	24985.686340	56792.819150	226538.790500
38040.000000	4811.399446	25349.795090	56999.724580	226498.695800
38100.000000	4885.752590	25383.429940	57072.193850	227219.617600
38160.000000	4804.742004	25345.951460	56768.885290	227088.519000
38220.000000	4836.441041	25302.310110	56852.194480	226592.043400
38280.000000	4840.273791	25316.927400	56827.104940	226403.417200
38340.000000	4780.262868	25365.302300	57067.823140	226740.323800
38400.000000	4842.442400	25245.191090	56915.840940	226846.752200
38460.000000	4894.076321	25326.035260	56705.133960	226890.219000
38520.000000	4950.415610	25259.727130	56798.929040	226311.906200
38580.000000	4833.492525	25325.294850	56569.014230	226826.008900
38640.000000	4896.849087	25607.072370	57147.214180	227138.336200
38700.000000	4821.949026	25405.046510	57148.327420	226011.714500
38760.000000	4796.528388	25257.806880	57063.283190	226629.155500
38820.000000	4773.010285	25201.486290	56656.950730	226808.855600
38880.000000	4828.202800	25352.442820	57025.433530	226448.418800
38940.000000	4906.247789	25561.708510	56761.785280	226202.330800
39000.000000	4820.744965	25579.912590	56769.384230	225672.616000
39060.000000	4871.951130	25621.090840	56979.287970	226844.832500
39120.000000	4858.920768	25358.657650	56763.779830	226754.757400
39180.000000	4814.428949	25508.560630	56706.387520	226784.904400
39240.000000	4844.000989	25416.395770	56872.355600	225947.908300
39300.000000	4987.145900	25507.531200	56705.961200	226237.698300
39360.000000	4938.266953	25462.723560	56789.205900	226349.559900
39420.000000	4906.407074	25745.680820	56820.269330	226768.799800
39480.000000	4932.057952	25694.765250	56476.427310	226882.619100
39540.000000	4879.944030	25650.721680	56426.234870	226431.496800
39600.000000	4892.868639	25624.032950	56957.147900	226230.608700
39660.000000	4907.067545	25708.801320	56950.467980	225794.066900
39720.000000	4947.289938	25909.223970	56823.795890	226495.485600
39780.000000	4833.426110	25565.562030	56703.614060	225947.919600
39840.000000	4864.821345	25514.792100	56699.541970	226616.013000
39900.000000	4941.103163	25806.594100	56705.440700	226088.191300
39960.000000	4853.631785	25700.986140	56944.676310	226363.160500
40020.000000	4857.429755	25750.256870	56531.572590	226560.649300
40080.000000	4862.635720	25588.404210	56609.010250	226236.873400
40140.000000	4840.533073	25825.865360	56506.553790	226318.182300
40200.000000	4856.459678	25709.951640	56866.796250	225970.023700
40260.000000	4915.305434	25929.159190	56486.606300	226102.940300
40320.000000	4781.044901	25827.721510	56706.157890	225475.277800
40380.000000	4909.881212	25901.837080	56785.375550	226396.569400
40440.000000	4975.965626	25937.890630	56598.655620	225777.216100
40500.000000	4822.773323	25615.625450	56674.899990	225900.572200
40560.000000	4929.927995	25913.785790	56702.024350	225589.075200
40620.000000	4932.244531	25902.863210	56477.853710	225795.024600
40680.000000	4913.685292	25905.220720	56550.027920	225591.589000
40740.000000	4964.122718	25853.848140	56655.863980	225751.796700
40800.000000	4900.260823	25856.983080	56616.306200	225552.663600
40860.000000	4883.806361	25990.234840	56628.364010	225669.311600
40920.000000	4846.661262	25909.543230	56447.479380	225240.186400
40980.000000	4905.292493	25736.149460	56507.097320	224846.094200
41040.000000	4831.251907	25881.485610	56704.966520	225886.657200
41100.000000	4873.855888	25872.701060	56534.060920	225297.361900
41160.000000	4930.824612	26208.013590	56458.531920	225203.522800
41220.000000	4973.347730	26161.085830	56491.762300	225949.873400
41280.000000	4935.061639	26211.782130	56571.404370	226049.031400
41340.000000	4934.535352	25995.934750	56497.832660	225784.376400
41400.000000	4879.618411	26257.302280	56704.094620	226173.299700
41460.000000	4843.073593	25908.821060	56401.706590	225725.168700
41520.000000	4941.433394	26129.105450	56257.637040	225800.548000
41580.000000	4927.481424	25962.562260	56350.555540	225449.128500
41640.000000	4805.824585	26159.577360	56455.475480	225912.977400
41700.000000	4887.595573	26063.680830	56383.412240	225394.781900
41760.000000	4886.395619	25943.441370	56822.282110	226300.342400
41820.000000	4872.108324	26013.194750	56529.185870	225302.249600
41880.000000	4973.730167	26045.181410	56645.105060	225128.637300
41940.000000	4831.648982	26032.931050	56568.622050	225669.174200
42000.000000	4871.282109	26080.068330	56574.867310	225970.536000
42060.000000	4943.059647	26185.114090	56292.404480	225515.383200
42120.000000	4962.746634	26098.255630	56262.260100	225328.927300
42180.000000	4984.085992	26025.706170	56686.253150	225596.800000
42240.000000	4940.166543	26185.544310	56367.002290	225297.595900
42300.000000	4921.134878	26087.175980	56428.452570	225436.145100
42360.000000	4929.315476	26285.198870	56465.846870	225822.693700
42420.000000	4857.495900	26354.849100	56386.054010	225198.797700
42480.000000	4897.895159	26249.001240	56415.226640	225334.444600
42540.000000	4956.336588	26272.534080	56393.883410	225866.216000
42600.000000	4887.902815	26459.020710	56561.705820	224844.386400
42660.000000	4895.650988	26165.611510	56455.715480	224880.604100
42720.000000	5010.634635	26175.713580	56321.678540	224841.099100
42780.000000	4986.728264	26271.749670	56563.485960	225400.378000
42840.000000	4872.044025	26036.379270	56490.202640	225329.493800
42900.000000	4849.984476	26453.874110	56355.552890	225178.104800
42960.000000	5036.926082	26417.144950	56141.299070	225235.692800
43020.000000	4992.751179	26118.027060	56323.245640	224645.824900
43080.000000	4885.084970	26509.634770	56275.431060	225274.240400
43140.000000	4887.100781	26405.469050	55963.905190	224555.062600
43200.000000	4987.804145	26467.421740	56448.517580	224973.163000
43260.000000	4943.549220	26347.163510	56373.860990	224800.373900
43320.000000	4862.992167	26399.636510	56288.724670	225232.777000
43380.000000	5026.299805	26441.447890	56059.645680	224833.137300
43440.000000	4862.320327	26506.389510	56192.246350	224691.655700
43500.000000	4967.067156	26401.946550	56088.320950	225429.015700
43560.000000	4982.351529	26406.658790	56386.118830	225851.504700
43620.000000	4871.806564	26682.027110	56498.158690	224827.519500
43680.000000	4868.162722	26526.986950	56396.964390	225122.883300
43740.000000	4876.660032	26539.007100	56257.793090	225367.330000
43800.000000	4960.944415	26373.176670	56068.113200	225044.451500
43860.000000	4924.870503	26419.372150	56398.280060	225048.670600
43920.000000	5042.833509	26603.362490	56002.985850	225072.883000
43980.000000	5079.988669	26613.383810	56051.005420	224714.176300
44040.000000	4936.375295	26529.514910	56218.542690	224580.244500
44100.000000	5043.483793	26648.615030	56051.682880	225013.594400
44160.000000	4914.587900	26790.790850	56468.482320	224945.153400
44220.000000	4891.217129	26501.154520	56562.008500	225798.826000
44280.000000	5044.432558	26712.252520	56049.124150	224769.914000
44340.000000	4945.285154	26598.949000	56142.117800	224809.104100
44400.000000	4946.899345	26608.642230	56466.409600	224697.538200
44460.000000	4893.778274	26548.392880	56364.070650	225003.874500
44520.000000	4919.408841	26881.154780	56369.730200	224933.448100
44580.000000	4936.292573	26729.543500	56181.264890	224884.519600
44640.000000	4991.942011	26722.890260	56078.035550	224451.690900
44700.000000	4931.981014	26779.302410	56128.739270	225166.174500
44760.000000	4904.238781	26719.170680	56276.407120	225296.065900
44820.000000	5112.442545	26801.824430	56081.389780	225195.547700
44880.000000	4879.203744	26840.803920	56120.972940	224552.868400
44940.000000	5015.644089	26941.646950	56180.592660	224349.924800
45000.000000	4998.348625	26576.628100	56044.512320	224608.224200
45060.000000	4885.502227	26762.040560	55917.157260	225313.059800
45120.000000	5005.652687	26892.866680	56203.065230	224615.529700
45180.000000	4904.203677	26953.883020	56105.987910	224608.843500
45240.000000	4904.009138	27061.935480	56129.166570	224660.736500
45300.000000	5020.829035	26877.067160	56305.956580	224848.103400
45360.000000	4971.378275	26932.604610	55924.321090	224747.422300
45420.000000	5014.193028	26866.456540	56291.007710	225074.231400
45480.000000	5020.194262	26915.846560	56175.223450	224591.609300
45540.000000	4941.388621	26775.474380	56145.962820	225092.865400
45600.000000	4959.297530	27130.360310	56101.854900	225139.997900
45660.000000	5043.776305	27014.359470	55945.394470	225178.699400
45720.000000	4983.939122	26775.674070	55740.630440	224618.359400
45780.000000	4969.924823	26928.533960	55936.920620	224745.051200
45840.000000	4982.998682	27202.902150	56100.500270	224950.253200
45900.000000	4999.870579	26878.012890	56245.733080	225325.952200
45960.000000	4942.010103	27127.190330	56239.677790	225539.813300
46020.000000	4966.776515	27017.414610	55602.516130	224249.743200
46080.000000	5105.814830	26983.785130	55817.685670	225116.939300
46140.000000	5006.362704	26968.196000	56121.453800	224534.063900
46200.000000	4909.239931	26985.147510	55982.849600	224317.703800
46260.000000	4996.569224	27086.282190	56197.180510	225000.672400
46320.000000	4979.546692	26891.571760	56012.263890	224749.471600
46380.000000	5082.002793	27104.166450	56075.654170	225012.981500
46440.000000	5043.271790	27066.458740	56116.503670	224230.650000
46500.000000	5064.707048	27277.833640	55830.545590	224424.590000
46560.000000	5036.300083	27077.754950	56114.286520	224795.862300
46620.000000	4894.401578	27096.139780	55839.973370	224697.663100
46680.000000	5051.546392	27303.316780	55943.584530	224879.061200
46740.000000	4971.709847	27361.393040	56055.212280	224771.126100
46800.000000	5025.359431	27350.224790	56064.697650	224335.397700
46860.000000	4995.679985	27121.308640	55985.944180	225143.459300
46920.000000	5050.435919	27128.771670	55896.395210	224693.739000
46980.000000	5040.688216	27138.162930	55779.440210	224787.943200
47040.000000	5001.707003	27265.276420	56075.465310	224301.277100
47100.000000	5053.641970	27204.566270	56264.520220	224588.784300
47160.000000	5058.182236	27390.168020	55834.845830	224843.255100
47220.000000	5006.076931	27317.718510	56168.170910	224313.410800
47280.000000	5055.841625	27423.013610	55946.730970	225038.601100
47340.000000	4995.805909	27296.635280	56184.176600	224245.938400
47400.000000	4986.192372	27413.951950	55987.940590	224103.648800
47460.000000	5001.063304	27550.280980	55956.814110	224395.492400
47520.000000	5164.870023	27422.499640	55768.211670	224781.802500
47580.000000	5056.820531	27417.996890	55480.345190	224400.826400
47640.000000	4995.875482	27563.135870	55964.068020	224559.100200
47700.000000	5078.451724	27483.481880	55833.445290	223847.885300
47760.000000	5038.513913	27304.030670	55682.050290	224481.214200
47820.000000	5086.402423	27466.943700	56010.848780	224452.287400
47880.000000	4987.504085	27506.470090	55869.781500	224299.113900
47940.000000	5088.160427	27539.698520	55873.424620	223991.053200
48000.000000	5149.501035	27285.976680	56145.398890	224311.976900
48060.000000	4948.237258	27437.204730	56139.465810	224642.371900
48120.000000	4991.409465	27321.816080	55860.738510	224135.448900
48180.000000	5063.200230	27504.760680	55708.716030	223650.878600
48240.000000	5077.419337	27337.297150	55742.402510	224101.231600
48300.000000	5136.029438	27607.587800	55622.853120	224465.611500
48360.000000	5081.669863	27567.523670	56079.206610	224386.917900
48420.000000	5151.854418	27442.568400	55843.292770	223917.648200
48480.000000	5085.248967	27613.638070	55826.646440	223719.154700
48540.000000	5062.900356	27566.490030	56065.275790	223767.198700
48600.000000	5098.010183	27687.114800	56134.025500	224225.198800
48660.000000	5081.820792	27560.028540	55884.119290	224407.844700
48720.000000	5056.916155	27473.570630	55955.314790	224387.028800
48780.000000	5056.641516	27454.834250	55425.523810	224161.052300
48840.000000	4957.116004	27516.903920	55963.586200	224578.533400
48900.000000	5173.730503	27586.330210	55316.944590	224387.941900
48960.000000	5049.340143	27795.067960	55933.026540	224223.930600
49020.000000	5121.206592	27593.056780	55813.674890	224713.652200
49080.000000	5184.030006	27498.509030	55777.861080	224444.136300
49140.000000	5026.973430	27703.174140	55603.609100	223692.861600
49200.000000	5108.061125	27608.738910	56011.867740	223949.077500
49260.000000	5208.247475	27690.691980	55822.001800	223469.880600
49320.000000	5167.348244	27713.165320	55698.381170	224106.950800
49380.000000	5103.284691	27822.901410	55698.381570	223552.510100
49440.000000	5082.002249	28098.517190	55568.387670	223797.982700
49500.000000	5015.929123	27696.186440	55519.407850	224438.567900
49560.000000	5061.817344	27883.812720	55502.807960	223919.241700
49620.000000	5110.107737	27715.218130	55636.475600	223509.656200
49680.000000	5188.097444	27896.147150	55576.929690	223823.476100
49740.000000	5043.304693	27810.103530	55658.683900	223589.454300
49800.000000	5094.239656	27836.232550	55556.446170	223861.597200
49860.000000	5076.340773	27916.322760	55674.718250	223605.604700
49920.000000	5028.750545	28022.688000	55728.173100	224167.983300
49980.000000	5122.748333	27945.271920	55684.010520	223566.142400
50040.000000	5057.635718	27936.762760	55601.572020	224011.513000
50100.000000	5088.360122	27869.300960	55551.990790	223270.147300
50160.000000	4988.800892	27883.083710	55707.017600	223851.760400
50220.000000	5014.017785	27634.733700	55848.739420	223572.270100
50280.000000	5131.501202	28082.803950	55533.055780	223876.823100
50340.000000	5082.140587	27924.035670	56007.296140	223970.821000
50400.000000	5195.094014	27763.116870	55516.436190	224024.197300
50460.000000	5081.893518	27700.968180	55678.540730	223970.484200
50520.000000	5077.674959	27856.674270	55619.021630	224316.421300
50580.000000	5214.125206	27947.102360	55640.812790	223802.001100
50640.000000	5089.113679	27954.616070	55724.282210	223246.020600
50700.000000	5165.607889	28053.148570	55430.541250	223011.322100
50760.000000	5153.893775	27972.117020	55859.230410	223314.741300
50820.000000	5046.367181	27912.722100	55768.887680	223519.317900
50880.000000	5063.294726	28143.160020	55873.772510	223772.416600
50940.000000	5065.787830	28047.821770	55535.869020	223163.458300
51000.000000	5042.088903	27868.857860	55584.779440	223486.953900
51060.000000	5083.651749	28021.902220	55620.558410	222911.192700
51120.000000	5138.174468	28104.406620	55703.316870	223579.201900
51180.000000	5135.287899	28255.161620	55714.169530	223518.299700
51240.000000	5050.123050	28020.907450	55482.490950	223771.792900
51300.000000	5067.413689	28188.534720	55492.714590	223502.962700
51360.000000	5111.362964	28035.435570	55647.482630	223945.154400
51420.000000	5092.708938	28180.971910	55826.631650	223530.343500
51480.000000	5093.154602	28158.729870	55584.714470	223914.941800
51540.000000	5080.905936	28417.543230	55529.294230	224311.493600
51600.000000	5077.175813	28128.994860	55208.284240	224475.676100
51660.000000	5100.331335	28385.591590	55658.036420	222482.840100
51720.000000	5154.459390	28137.220930	55457.477830	222931.256800
51780.000000	5146.783979	28095.613370	55415.852120	223574.525900
51840.000000	5148.384657	28405.184860	55461.020500	223836.552000
51900.000000	5088.681529	28262.201900	55414.516710	223947.111300
51960.000000	5219.718434	28354.477010	55512.392980	223254.768800
52020.000000	5167.154506	28467.083960	55867.755400	223625.653400
52080.000000	5059.894063	28530.689930	55910.019120	223573.263300
52140.000000	5107.368732	28594.499660	55602.122970	223179.048600
52200.000000	5164.353065	28299.013350	55607.016060	223128.040700
52260.000000	5123.843085	28280.026620	55253.389070	223662.637400
52320.000000	5096.145006	28521.329640	55562.230910	223569.244000
52380.000000	5118.718370	28381.148550	55409.450990	223383.170000
52440.000000	5194.442926	28381.314950	55618.242940	223233.756400
52500.000000	5163.266923	28394.241880	55391.673310	223567.203500
52560.000000	5176.206052	28374.345560	55200.774300	223079.002700
52620.000000	5202.797626	28451.174470	55693.559160	223261.767500
52680.000000	5160.430694	28398.365380	55598.795970	223512.725600
52740.000000	5098.729254	28408.476910	55351.584290	222972.851900
52800.000000	5132.053034	28418.935770	55259.364430	222988.893200
52860.000000	5160.979822	28430.300890	55445.562330	223433.125400
52920.000000	5201.591153	28615.456300	55086.599210	222886.010800
52980.000000	4989.840929	28581.594990	55288.279700	223267.671000
53040.000000	5085.591564	28428.876920	55535.418810	222774.880500
53100.000000	5145.337610	28320.086500	55373.393830	222356.202700
53160.000000	5137.887349	28557.032050	55422.651650	223612.474700
53220.000000	5039.981504	28753.772030	55380.903240	223651.763100
53280.000000	5125.702999	28284.878870	55190.231260	223137.067100
53340.000000	5091.472880	28566.359290	55550.975820	223276.910200
53400.000000	5154.056506	28430.094390	55254.158580	223336.221100
53460.000000	5138.502976	28663.661520	55455.743770	223083.482600
53520.000000	5100.512027	28753.746930	55581.755040	222784.427100
53580.000000	5139.297171	28868.040040	55269.115610	222726.223200
53640.000000	5063.233893	28606.912370	55435.059000	223246.196000
53700.000000	5218.862116	28666.641620	55079.648790	222876.046600
53760.000000	5192.734979	28563.832340	55316.858020	223010.307800
53820.000000	5146.382967	28878.601940	55087.996030	223163.614400
53880.000000	5178.111788	28763.432640	55344.959730	223250.182400
53940.000000	5261.606450	28637.596320	55676.089670	222985.362900
54000.000000	5091.928838	28681.258570	55211.448960	223400.512600
54060.000000	5156.212035	28518.297080	55107.912650	222301.675700
54120.000000	5084.158752	28700.120310	55312.405850	223409.096600
54180.000000	5113.298971	28741.805600	55078.289490	222888.722000
54240.000000	5236.746747	28727.017450	55631.493200	223013.746600
54300.000000	5205.488482	28723.053910	55166.744380	223281.273500
54360.000000	5135.303468	28795.346700	55283.476980	222831.758200
54420.000000	5188.210463	28684.604250	55176.225090	222981.738000
54480.000000	5191.507637	28861.241240	55155.734230	222453.415500
54540.000000	5170.557230	28877.959280	55201.691510	223035.442200
54600.000000	5134.172959	28869.394770	55537.896140	223123.310000
54660.000000	5204.068292	28800.197130	55188.062420	222674.364600
54720.000000	5202.853159	28977.103710	55232.177060	223494.043400
54780.000000	5162.818470	29012.594400	55065.072100	222708.941300
54840.000000	5183.632851	28901.309810	55084.570220	222553.686600
54900.000000	5212.032273	29047.713030	55093.784480	222850.347200
54960.000000	5187.131621	28717.574880	55124.630640	222872.217600
55020.000000	5245.435689	28993.834590	55546.485790	223006.948900
55080.000000	5207.229558	28774.010560	55331.350790	222223.943300
55140.000000	5123.540161	28703.858720	55263.082240	222825.495900
55200.000000	5176.869722	29072.765420	54891.881270	222551.741500
55260.000000	5160.761846	28964.017540	55110.554760	222577.816600
55320.000000	5194.976307	29196.997870	55462.061450	222555.750200
55380.000000	5239.703972	28883.945260	55294.530240	223064.551500
55440.000000	5210.523713	29027.179170	55066.033670	222981.853800
55500.000000	5125.128387	28887.489840	54907.851080	222972.156500
55560.000000	5189.574888	29153.883080	54875.864600	222495.789300
55620.000000	5193.730472	29114.496770	54966.688920	222630.728800
55680.000000	5197.937380	28987.354810	55438.022680	222640.473600
55740.000000	5276.982807	29031.039130	55093.215390	222963.684400
55800.000000	5186.497249	28996.943290	55302.288530	222280.434200
55860.000000	5224.476047	28970.271010	55243.124900	221888.145700
55920.000000	5216.677729	29156.303610	55524.588940	222642.660900
