2340.000000	7401.051415	9704.005090	5054.066650	5335.796923
2400.000000	7537.713185	9621.513468	5172.991941	5370.183998
2460.000000	7672.593470	9891.603243	5018.868279	5392.503495
2520.000000	7749.469065	9987.242369	5086.867871	5391.543370
2580.000000	7943.440635	9991.339807	5092.182168	5414.057652
2640.000000	8016.434724	10213.159320	5095.139221	5455.362270
2700.000000	7970.327505	10230.313800	5130.477861	5524.102703
2760.000000	8210.855328	10442.817760	5051.969493	5506.166728
2820.000000	8277.287244	10505.815720	5107.995886	5493.327554
2880.000000	8257.327517	10689.888000	5061.041932	5563.429909
2940.000000	8407.332611	10846.338920	5081.786320	5580.350329
3000.000000	8491.102167	10949.145620	5058.284215	5645.953561
3060.000000	8587.324511	11017.875860	5078.678972	5599.974863
3120.000000	8691.174569	11210.285260	5061.152067	5634.043440
3180.000000	8835.119883	11316.497990	5142.445070	5724.443359
3240.000000	8948.043889	11439.286640	5071.341445	5677.888563
3300.000000	8996.575503	11559.328480	5062.575212	5704.782103
3360.000000	9117.021607	11464.393300	5119.108717	5752.446940
3420.000000	9170.623418	11644.011720	5109.357855	5706.900046
3480.000000	9229.845200	11977.745770	5134.968464	5700.008470
3540.000000	9250.478173	12030.008060	5065.988630	5819.581663
3600.000000	9351.496409	12073.007150	5075.498870	5808.829760
3660.000000	9382.614020	12023.279920	5113.549356	5904.884551
3720.000000	9565.700153	12385.392150	5093.892317	5941.433500
3780.000000	9598.686451	12328.986880	5026.345617	5908.977029
3840.000000	9789.547735	12470.130050	5108.908827	5930.549880
3900.000000	9806.582615	12571.837230	5148.140366	6029.906201
3960.000000	9896.618858	12452.334470	5131.236821	5918.427768
4020.000000	9939.702214	12759.151920	5081.659802	5950.107346
4080.000000	9987.826368	12894.609150	5068.156012	5897.914210
4140.000000	10069.835540	12996.621300	5157.700353	6076.334512
4200.000000	10118.400000	13208.262960	5152.003868	6050.650613
4260.000000	10258.379250	13199.525970	5027.396088	6042.993286
4320.000000	10262.211100	13210.766750	5101.114655	6131.408167
4380.000000	10266.576530	13349.706620	5024.759103	6059.647344
4440.000000	10283.347450	13418.616260	5060.066520	5936.502697
4500.000000	10522.330860	13386.083220	5095.639127	6109.575922
4560.000000	10513.581770	13701.791950	5136.412384	6039.946050
4620.000000	10585.627900	13642.689530	5032.040943	6125.228890
4680.000000	10729.907920	13792.602500	5183.505019	6233.643398
4740.000000	10567.046280	13916.842710	4983.302688	6162.235945
4800.000000	10794.130890	14127.391400	5111.991865	6277.410812
4860.000000	10676.045930	13980.659600	5130.534233	6350.688242
4920.000000	10881.265010	14261.473520	5188.459213	6258.363443
4980.000000	10876.195830	14138.075570	5223.820584	6330.358547
5040.000000	10993.432270	14386.464850	5190.163132	6325.634507
5100.000000	11078.547770	14412.010060	5077.584265	6299.832105
5160.000000	11148.750520	14277.272520	5054.942161	6294.283100
5220.000000	11203.001420	14758.407440	5183.972212	6316.249908
5280.000000	11332.968020	14657.742900	5111.913317	6377.746215
5340.000000	11088.316120	14875.038320	5143.845337	6324.920440
5400.000000	11170.707400	14772.507800	5009.217749	6450.013921
5460.000000	11298.465480	14935.908490	5126.175578	6402.411423
5520.000000	11183.284180	14931.919930	5089.599923	6377.354509
5580.000000	11312.957340	15044.271040	5024.519994	6455.356733
5640.000000	11346.561530	15049.717690	5029.340163	6552.780474
5700.000000	11325.195710	15182.151060	5022.575536	6502.222104
5760.000000	11609.069120	15190.417270	5100.628960	6412.367666
5820.000000	11533.075290	15377.352660	5150.140074	6439.017900
5880.000000	11666.679180	15553.967820	5063.166414	6587.719900
5940.000000	11678.160100	15476.318160	5128.739432	6610.482269
6000.000000	11665.845260	15694.640520	5108.824610	6548.881940
6060.000000	11756.238900	15772.873610	4946.405351	6613.447593
6120.000000	11697.709720	15671.234260	5041.215150	6629.402685
6180.000000	11790.705530	15795.496010	5062.471514	6631.328767
6240.000000	11791.713760	15922.584100	5125.168323	6792.861735
6300.000000	11998.944590	16201.539950	5203.181446	6678.705872
6360.000000	11789.009080	16120.729820	4994.808239	6718.824976
6420.000000	11945.200280	16023.802120	5104.921482	6710.330355
6480.000000	12012.395650	16237.944310	5201.159304	6747.266332
6540.000000	11900.667620	16321.657360	4947.570106	6749.206654
6600.000000	12075.538690	16387.988160	5108.751749	6858.681633
6660.000000	12248.345310	16254.147740	5082.846356	6890.479474
6720.000000	12105.212990	16636.147660	5067.186301	6863.255216
6780.000000	12210.028250	16662.950720	5139.318391	6849.971664
6840.000000	12147.700920	16654.557990	5042.547374	6861.205413
6900.000000	12306.135260	16741.113990	4990.155029	6889.836433
6960.000000	12397.866230	16715.228300	5075.126466	6899.791964
7020.000000	12341.789610	16838.434210	5098.962445	6919.750480
7080.000000	12420.827780	17167.692520	5169.876764	6934.574410
7140.000000	12568.300130	17156.909930	5043.537548	7020.499991
7200.000000	12371.546660	17204.985230	5096.773528	7013.959887
7260.000000	12486.024860	17322.782320	4971.777932	6977.411972
7320.000000	12529.918320	17189.472160	5100.894626	7132.171638
7380.000000	12592.352140	17296.078850	5097.726400	7110.329650
7440.000000	12520.411930	17479.663720	5096.028806	7104.323558
7500.000000	12621.281670	17427.784600	5070.264753	7119.165991
7560.000000	12597.315470	17534.726210	5039.027718	7043.870385
7620.000000	12706.012680	17740.594170	5056.503774	7073.830583
7680.000000	12690.616290	17896.745340	5127.334497	7112.302318
7740.000000	12708.068280	17770.404400	5065.289178	7224.786020
7800.000000	12672.066230	17940.295560	5098.294520	7224.959870
7860.000000	12668.883330	17716.267570	5120.585231	7158.765361
7920.000000	13038.859190	17910.566560	5124.624533	7367.348208
7980.000000	12847.503200	17948.631490	5147.599341	7191.369793
8040.000000	12787.960510	18093.707840	5121.729581	7195.146891
8100.000000	12891.355610	18160.846910	5092.797182	7242.037501
8160.000000	12764.370690	18117.847000	5158.859830	7251.355824
8220.000000	12898.504990	18210.626320	5067.960574	7246.614529
8280.000000	12931.566510	18338.042650	5215.074478	7273.128074
8340.000000	12898.613410	18263.749420	5114.172521	7344.204474
8400.000000	12964.615400	18392.272460	5020.743351	7360.649773
8460.000000	13001.373260	18446.130860	5161.703785	7452.498188
8520.000000	13078.556340	18629.137690	5113.333611	7347.347675
8580.000000	13099.213370	18668.480630	5207.078558	7462.613253
8640.000000	13158.448440	18646.418170	5077.672284	7448.765255
8700.000000	13168.024580	18800.447660	5110.819789	7436.986330
8760.000000	13096.178110	18804.231030	5148.897971	7476.425369
8820.000000	13165.492120	18874.565490	5099.942729	7458.840595
8880.000000	13166.860000	19030.414560	5114.295840	7523.667118
8940.000000	13282.311070	19034.709090	5020.117156	7605.393341
9000.000000	13134.408720	19050.132770	5101.457693	7462.448934
9060.000000	13239.482260	19313.843150	5210.884667	7523.230544
9120.000000	13222.929230	19204.212930	5180.837367	7617.903506
9180.000000	13194.263510	19465.030630	5072.842987	7496.128644
9240.000000	13357.436510	19307.558320	5100.662073	7610.706606
9300.000000	13294.271740	19468.545590	5085.744410	7635.838335
9360.000000	13413.313180	19599.185340	5170.486764	7859.253371
9420.000000	13307.815640	19505.940730	5091.786082	7603.119051
9480.000000	13415.760820	19625.425020	5190.569178	7775.253981
9540.000000	13386.465740	19719.259180	5121.902978	7800.091071
9600.000000	13468.583540	19782.433820	5086.292058	7746.873075
9660.000000	13443.983640	19807.198750	5150.867896	7768.737658
9720.000000	13365.113460	19828.057490	5201.177994	7674.273671
9780.000000	13487.002400	19805.919630	5139.361540	7702.396040
9840.000000	13583.135110	19870.998200	5070.030141	7889.930507
9900.000000	13539.442530	20036.193990	5118.278804	8005.893565
9960.000000	13492.144480	20101.306120	5183.863628	7984.472497
10020.000000	13721.893770	20229.367050	5186.744737	8020.081470
10080.000000	13588.390380	20226.886310	5147.863466	7996.927798
10140.000000	13710.732280	20205.823590	5198.729805	7976.704451
10200.000000	13581.715360	20346.241330	5196.869507	7986.664863
10260.000000	13646.042040	20329.078600	5134.487280	7973.842767
10320.000000	13750.649540	20234.116990	5186.346020	8120.046347
10380.000000	13656.499630	20415.411600	5209.322946	7994.657437
10440.000000	13606.229480	20728.801020	5115.899088	8039.909556
10500.000000	13562.855960	20454.393340	5190.183728	8093.644388
10560.000000	13782.388470	20618.007280	5186.250545	8111.980602
10620.000000	13688.784470	20806.717330	5196.837613	8143.994751
10680.000000	13853.373240	20851.705390	5160.465478	8189.893851
10740.000000	13741.938700	20758.739900	5213.290413	8120.684451
10800.000000	13760.740020	21045.373560	5248.694491	8207.320737
10860.000000	13853.618680	20944.389830	5116.199502	8224.215773
10920.000000	13850.624480	21023.902690	5191.701335	8257.886281
10980.000000	13831.705810	20922.433080	5194.260080	8167.720901
11040.000000	13889.722430	21164.682020	5262.075357	8283.038580
11100.000000	13735.951600	21021.884370	5169.812917	8275.728873
11160.000000	13808.009970	21163.981520	5187.548945	8341.269581
11220.000000	13931.119910	20972.872290	5256.982194	8256.851853
11280.000000	13848.789140	21198.468690	5299.095007	8357.924440
11340.000000	13920.128030	21372.977420	5230.991439	8360.760834
11400.000000	13976.718880	21300.236020	5160.427079	8303.548037
11460.000000	13743.272430	21423.251750	5206.403872	8265.285939
11520.000000	13772.385000	21445.949630	5179.088860	8254.560103
11580.000000	14067.733180	21441.791160	5227.742308	8346.284304
11640.000000	14052.390840	21587.458660	5144.097409	8455.635398
11700.000000	13849.816960	21605.966530	5289.433933	8468.263025
11760.000000	13994.373730	21617.991700	5163.915848	8416.919551
11820.000000	13936.867790	21757.614510	5240.264347	8520.450199
11880.000000	13887.045630	21800.187990	5253.746104	8267.052347
11940.000000	14007.093610	21791.074020	5281.604977	8571.416488
12000.000000	14136.000110	21802.912350	5226.856469	8648.040143
12060.000000	14132.423850	21952.641040	5227.829703	8576.063338
12120.000000	14097.727640	21975.891260	5238.507344	8473.634325
12180.000000	14028.701240	21804.352520	5141.032614	8564.542783
12240.000000	13994.823030	21756.902420	5250.614486	8576.592130
12300.000000	14018.901490	22232.868980	5211.180709	8608.886366
12360.000000	14217.360050	22274.041710	5280.833241	8708.782362
12420.000000	14040.761630	22285.482890	5211.712337	8809.106265
12480.000000	14204.211750	22296.936280	5196.213330	8752.540615
12540.000000	14088.887780	22301.105180	5269.744271	8675.008906
12600.000000	14042.936660	22381.171800	5263.824398	8701.601841
12660.000000	14166.793990	22486.569960	5220.984541	8741.367131
12720.000000	14153.516270	22369.614410	5277.067176	8822.881741
12780.000000	14186.209050	22562.806870	5263.934483	8787.439285
12840.000000	14237.342510	22427.024520	5322.233238	8697.000022
12900.000000	14224.807200	22530.507230	5280.800715	8821.110967
12960.000000	14185.492270	22549.287980	5200.450662	8735.799115
13020.000000	14160.171380	22613.173760	5217.887264	8805.027899
13080.000000	14148.890980	22655.277960	5237.238491	8903.438276
13140.000000	14211.726970	22955.188780	5195.536001	8911.600587
13200.000000	14128.474760	22711.597500	5253.612475	8841.717197
13260.000000	14091.634440	22813.826770	5230.240093	8937.369470
13320.000000	14109.897910	22851.804240	5276.699603	8906.008581
13380.000000	14157.419210	22883.919640	5154.995312	8986.737266
13440.000000	14195.953510	23105.621470	5271.441659	9066.660405
13500.000000	14243.487470	23070.853600	5195.118834	9002.647590
13560.000000	14229.067560	23132.259890	5316.904064	8929.560280
13620.000000	14262.603540	23118.322700	5338.003930	8976.902839
13680.000000	14317.321880	23249.198070	5220.541832	9031.743174
13740.000000	14279.708480	23128.262120	5234.961544	9117.410028
13800.000000	14216.081430	23226.197070	5290.349985	9128.520655
13860.000000	14247.145770	23338.136080	5339.284347	9101.636426
13920.000000	14403.991860	23198.693030	5248.111779	9111.607696
13980.000000	14227.021200	23433.735190	5240.035297	9022.867027
14040.000000	14316.000040	23417.833480	5302.083368	9068.668665
14100.000000	14305.694400	23527.662020	5292.959076	9253.109719
14160.000000	14351.098650	23440.094300	5262.090223	9281.095045
14220.000000	14252.940040	23616.824730	5256.060761	9228.432507
14280.000000	14285.868800	23492.605630	5281.619747	9313.086947
14340.000000	14440.954360	23474.149730	5300.173418	9268.626483
14400.000000	14479.879520	23825.554960	5231.804599	9243.735770
14460.000000	14411.457540	23666.480850	5302.385839	9317.690648
14520.000000	14328.331900	23764.301310	5277.442066	9375.208450
14580.000000	14317.877450	23734.634650	5253.611359	9363.135549
14640.000000	14286.218700	23821.652320	5310.285056	9320.206021
14700.000000	14314.789030	23932.591140	5290.895010	9318.362500
14760.000000	14343.683440	23878.844740	5371.704677	9245.977169
14820.000000	14371.910780	23919.699270	5295.027126	9388.501968
14880.000000	14437.514490	24103.094060	5259.286367	9369.973419
14940.000000	14307.634410	24069.927130	5331.242722	9433.653791
15000.000000	14405.243830	24024.739110	5356.288505	9513.974802
15060.000000	14416.985350	23983.608010	5333.403346	9434.609563
15120.000000	14361.118760	24019.918440	5240.891292	9487.204751
15180.000000	14344.515190	24226.126570	5256.227799	9447.819913
15240.000000	14399.013510	24191.899560	5273.382142	9525.571838
15300.000000	14339.406610	23997.798300	5317.423098	9540.981766
15360.000000	14339.603190	24291.846520	5260.120289	9524.795956
15420.000000	14422.514990	24282.475360	5245.705476	9567.193985
15480.000000	14399.339160	24132.390020	5322.432981	9579.310529
15540.000000	14526.218640	24352.762990	5315.690145	9550.262590
15600.000000	14411.618060	24663.735950	5257.123296	9552.664147
15660.000000	14263.143730	24509.142020	5207.617801	9688.739631
15720.000000	14570.455410	24389.323460	5309.250616	9538.044004
15780.000000	14373.295060	24702.647770	5294.478898	9580.782051
15840.000000	14448.533660	24568.739240	5311.100449	9669.741491
15900.000000	14392.550650	24658.380320	5252.774228	9724.187518
15960.000000	14491.732300	24830.365990	5345.421063	9674.216031
16020.000000	14261.839620	24806.743460	5343.438317	9691.291059
16080.000000	14437.407030	24826.960470	5343.138226	9675.644236
16140.000000	14407.038590	24826.359280	5397.020417	9747.676048
16200.000000	14446.054220	25002.614850	5307.885962	9791.258717
16260.000000	14485.671160	24983.819960	5341.456366	9742.569510
16320.000000	14536.824110	24777.792180	5374.595614	9726.315867
16380.000000	14417.039020	25058.926320	5213.913061	9934.704378
16440.000000	14491.092520	24811.612370	5255.636703	9721.889490
16500.000000	14309.432160	25149.270750	5484.634794	9880.309407
16560.000000	14453.442770	25232.182680	5296.556776	9933.836066
16620.000000	14361.897990	25099.748350	5462.476918	9879.021070
16680.000000	14420.597210	25017.845120	5419.714495	9899.258608
16740.000000	14451.323020	25193.437130	5404.527720	9946.732435
16800.000000	14516.929630	25341.412990	5319.358215	9974.299578
16860.000000	14471.362190	25242.692380	5327.405353	10142.314420
16920.000000	14601.688410	25296.186150	5460.238990	9898.629552
16980.000000	14574.502650	25472.757380	5332.800146	9964.809121
17040.000000	14596.387590	25381.051380	5375.930832	10037.782930
17100.000000	14399.739130	25323.187090	5395.685117	10022.181000
17160.000000	14567.751680	25515.153650	5428.920437	10124.576190
17220.000000	14508.529310	25343.355680	5361.097695	10191.677450
17280.000000	14452.748690	25402.240750	5395.453535	9919.493296
17340.000000	14373.283390	25555.252590	5426.638472	10206.491370
17400.000000	14493.786690	25660.650820	5326.597077	10138.571740
17460.000000	14700.090660	25683.276620	5375.955959	10109.704590
17520.000000	14519.273970	25754.668230	5300.375449	10247.436290
17580.000000	14636.016960	25697.865090	5364.626913	10112.942530
17640.000000	14576.333050	25939.793880	5369.376213	10235.151390
17700.000000	14567.755340	25878.120990	5363.963363	10297.630190
17760.000000	14674.376070	25871.880230	5408.167334	10266.810990
17820.000000	14627.289290	25829.254400	5483.899821	10424.628990
17880.000000	14519.784070	25735.256620	5369.656480	10336.148520
17940.000000	14580.364240	26016.882160	5318.268384	10408.503380
18000.000000	14486.711390	26009.846460	5415.102273	10331.532310
18060.000000	14516.300240	26164.997030	5401.533626	10220.130890
18120.000000	14581.968720	25783.089490	5297.102599	10300.186140
18180.000000	14630.795860	26094.629290	5358.368761	10342.721860
18240.000000	14713.237090	26139.317190	5439.090856	10417.642430
18300.000000	14541.721220	26114.438950	5427.585945	10420.450980
18360.000000	14677.577380	26042.430310	5474.797931	10395.294890
18420.000000	14606.395490	26295.200820	5420.265409	10333.778450
18480.000000	14601.846930	26012.320180	5547.901712	10448.518250
18540.000000	14724.926520	26380.230640	5416.485715	10480.148020
18600.000000	14600.977880	26350.859120	5453.110259	10435.475230
18660.000000	14546.192810	26281.923000	5523.947767	10541.234090
18720.000000	14512.866900	26509.694610	5377.265312	10573.966230
18780.000000	14451.678270	26418.098880	5489.762560	10593.491810
18840.000000	14512.534350	26426.597400	5384.363348	10454.236140
18900.000000	14660.046070	26623.566700	5432.997058	10605.589700
18960.000000	14682.801500	26400.988990	5431.561216	10437.560190
19020.000000	14500.965370	26499.048490	5452.602659	10431.458170
19080.000000	14631.719750	26607.354830	5389.645387	10522.237970
19140.000000	14633.766280	26520.955960	5434.429652	10576.733040
19200.000000	14642.569920	26670.844360	5350.207422	10613.553480
19260.000000	14556.965250	26677.120830	5385.589271	10734.943980
19320.000000	14671.501070	26618.387580	5504.497843	10615.747670
19380.000000	14652.941760	26976.979670	5499.231452	10648.258280
19440.000000	14676.419090	26589.872610	5445.768775	10703.639220
19500.000000	14521.554740	26924.889110	5413.179079	10756.974520
19560.000000	14771.633490	26798.727650	5482.157798	10833.409170
19620.000000	14738.367860	26925.632290	5442.333554	10679.002510
19680.000000	14600.971510	26793.081920	5536.535563	10716.206290
19740.000000	14630.872480	27066.360550	5324.821546	10811.204770
19800.000000	14519.653950	26837.906610	5470.441214	10832.519020
19860.000000	14612.563260	27021.894170	5475.061048	10709.732260
19920.000000	14689.917960	27034.073530	5524.546050	10873.732800
19980.000000	14686.662980	27079.282980	5481.765049	10801.738550
20040.000000	14939.002680	27019.466320	5455.061724	10869.929550
20100.000000	14597.333180	27009.811000	5413.396374	10946.396740
20160.000000	14776.524620	27015.563180	5473.265080	10972.808060
20220.000000	14746.148300	27274.903680	5509.613661	10847.209440
20280.000000	14707.622420	26938.577840	5521.978994	10970.765890
20340.000000	14498.606170	27439.155020	5458.023387	10932.802640
20400.000000	14656.054000	27205.046630	5458.332771	10992.214550
20460.000000	14676.186710	27366.281420	5618.904502	10895.638950
20520.000000	14519.307560	27249.221660	5468.877914	11134.079090
20580.000000	14784.502730	27223.799540	5407.277121	10962.485510
20640.000000	14656.129560	27467.845230	5471.839335	10975.828430
20700.000000	14744.776080	27271.347200	5499.213998	11142.880760
20760.000000	14687.091950	27382.389660	5524.903135	11064.576420
20820.000000	14583.480210	27395.112560	5418.723118	11001.146260
20880.000000	14522.376120	27493.638040	5538.479192	11150.485530
20940.000000	14633.276640	27933.766580	5481.351220	11136.629750
21000.000000	14765.067270	27497.547170	5400.743112	11130.807540
21060.000000	14746.438840	27768.172110	5608.128673	11101.039270
21120.000000	14682.317330	27770.862720	5466.970387	11175.213590
21180.000000	14755.252150	27539.664140	5561.120820	11191.792590
21240.000000	14538.343420	27855.597230	5470.440076	11158.329020
21300.000000	14665.380410	27917.176230	5594.123969	11078.143320
21360.000000	14724.923330	27810.777740	5573.604013	11218.929940
21420.000000	14904.297900	27594.542410	5571.966857	11270.627260
21480.000000	14709.388480	27636.605530	5483.140933	11204.379390
21540.000000	14693.262450	27939.667330	5530.612417	11287.947050
21600.000000	14599.701140	28066.536290	5491.600971	11176.987710
21660.000000	14960.066250	27946.086890	5552.692888	11272.069440
21720.000000	14654.883150	27932.743950	5536.848577	11394.313940
21780.000000	14751.657110	28121.149260	5626.293034	11372.160950
21840.000000	14664.748700	28156.261160	5534.505613	11411.357350
21900.000000	14697.238840	27938.229070	5535.616635	11478.876140
21960.000000	14755.395350	28003.126810	5519.440927	11271.353450
22020.000000	14574.933720	27951.042310	5692.494776	11436.313530
22080.000000	14655.688250	27889.526400	5613.195148	11430.056940
22140.000000	14669.345890	28216.320280	5521.165563	11488.061670
22200.000000	14628.279340	28187.728080	5613.160141	11423.240290
22260.000000	14861.910510	28373.732170	5517.326683	11462.704630
22320.000000	14647.501650	28364.343570	5502.710949	11550.530050
22380.000000	14764.542790	28091.767660	5484.191092	11536.854730
22440.000000	14761.360970	28086.746920	5582.365680	11393.760420
22500.000000	14697.483960	28334.547420	5610.305349	11444.751270
22560.000000	14854.607100	28481.100790	5592.729593	11630.091450
22620.000000	14799.256300	28139.200100	5571.283537	11453.657780
22680.000000	14699.366700	28435.592850	5606.727696	11605.974890
22740.000000	14611.655890	28486.667350	5644.844526	11609.270710
22800.000000	14809.589970	28308.111810	5636.388402	11506.494820
22860.000000	14656.245920	28591.282740	5497.766267	11665.219690
22920.000000	14733.120490	28348.644740	5599.479215	11686.185310
22980.000000	14817.475700	28410.949760	5625.149925	11515.255070
23040.000000	14696.770610	28624.003850	5652.001798	11600.112160
23100.000000	14859.789300	28692.785720	5682.426204	11606.034370
23160.000000	14785.838200	28737.668660	5544.651252	11682.485630
23220.000000	14615.026350	28564.358330	5596.079843	11704.643570
23280.000000	14767.873500	28761.626340	5576.486776	11807.105770
23340.000000	14898.923420	28682.542430	5576.473220	11757.996180
23400.000000	14883.308070	28546.647890	5621.047337	11660.269830
23460.000000	14682.881500	28667.103890	5484.098399	11834.137730
23520.000000	14880.513590	28624.941350	5550.736964	11853.818740
23580.000000	14741.454380	28902.401330	5554.225989	11801.310770
23640.000000	14706.745560	28786.010460	5632.381680	11764.497020
23700.000000	14795.534000	28815.365200	5628.778665	11818.660260
23760.000000	14653.164300	28883.377170	5660.306561	11774.362110
23820.000000	14807.535730	28895.132980	5588.632124	11844.211140
23880.000000	14746.667900	28921.329760	5589.453734	11828.900050
23940.000000	14774.297100	29006.414140	5577.129714	11893.580810
24000.000000	14920.811630	28887.219770	5598.385456	11913.114870
24060.000000	14807.303080	29030.398670	5644.512938	11927.490060
24120.000000	14766.217130	28827.651240	5561.974957	11992.041860
24180.000000	14816.557020	29169.343830	5669.492621	11995.804830
24240.000000	14764.581430	29210.463590	5692.934624	11945.499330
24300.000000	14746.878520	29022.617780	5648.351309	11976.120730
24360.000000	14792.238740	29335.895460	5632.319262	11999.519590
24420.000000	14765.542540	29221.554210	5631.068684	12012.097220
24480.000000	14877.868660	29262.228520	5714.732214	12149.732060
24540.000000	14798.943780	29320.098680	5649.820032	11894.039160
24600.000000	14787.465950	29418.950600	5652.118462	11979.038430
24660.000000	14875.941350	29249.539420	5623.864978	11989.391770
24720.000000	14926.477940	29395.845910	5650.096420	12239.115760
24780.000000	14894.891200	29429.800280	5698.102537	12128.971300
24840.000000	14871.890150	29593.246010	5682.761203	12163.717520
24900.000000	14716.556970	29245.637480	5609.549588	12290.703170
24960.000000	14944.897690	29430.752930	5736.501202	12089.363320
25020.000000	14883.045290	29597.164400	5641.173908	12193.855490
25080.000000	14786.793910	29379.744720	5611.547905	12158.359000
25140.000000	15040.461320	29450.094040	5703.937794	12166.819710
25200.000000	14688.666630	29551.208200	5680.253567	12213.412320
25260.000000	14926.448810	29415.879990	5683.573093	12204.153420
25320.000000	14771.745620	29847.753890	5745.346381	12170.916360
25380.000000	14785.142940	29702.753980	5597.703401	12265.840610
25440.000000	14838.949910	29406.950680	5677.446247	12307.983730
25500.000000	14789.993860	29585.267100	5543.520705	12255.773890
25560.000000	14750.465440	29445.501360	5625.946483	12225.285850
25620.000000	14815.128140	29801.021150	5735.681381	12266.490380
25680.000000	14881.159990	29544.002630	5659.559180	12203.989520
25740.000000	14745.882970	29506.997630	5744.660731	12245.960710
25800.000000	14656.146410	29723.509500	5713.849806	12330.332900
25860.000000	14843.895500	29766.039290	5735.707452	12269.816040
25920.000000	14640.439630	29702.098730	5750.663448	12363.655100
25980.000000	14726.224730	29887.826050	5715.342686	12445.906480
26040.000000	14826.050790	30101.008400	5658.337327	12411.704120
26100.000000	14757.426380	29635.460970	5687.767016	12293.869110
26160.000000	14795.400900	30031.891980	5667.194097	12485.360350
26220.000000	14700.484990	30012.422780	5743.840462	12494.811360
26280.000000	14737.494960	29862.199330	5648.541339	12680.909780
26340.000000	14772.873380	30025.588300	5673.461499	12512.543540
26400.000000	14925.881640	30046.090600	5681.510867	12589.318160
26460.000000	14854.199690	30078.745150	5692.315069	12429.574710
26520.000000	14872.256390	29902.449810	5754.472723	12508.531200
26580.000000	14705.944180	30099.072970	5753.789524	12576.371930
26640.000000	14878.495570	29770.307050	5695.163802	12592.774770
26700.000000	14895.788560	30047.363930	5662.069713	12532.214070
26760.000000	14934.525570	30239.634140	5711.919069	12458.441300
26820.000000	14831.147410	30069.520880	5698.176444	12520.563220
26880.000000	14786.331860	30234.779310	5682.444076	12499.889260
26940.000000	14952.981310	29998.288460	5791.476934	12640.753130
27000.000000	14842.585400	30040.433660	5694.848276	12752.711020
27060.000000	14885.283740	30210.754630	5638.173662	12594.180740
27120.000000	14864.595760	30048.493690	5691.998549	12601.000880
27180.000000	14728.694440	30248.431010	5797.727857	12672.357370
27240.000000	14980.213230	30317.203550	5805.169877	12732.605940
27300.000000	14933.271720	30531.491370	5760.497476	12654.483350
27360.000000	14868.703750	30346.302230	5769.707036	12527.696580
27420.000000	14858.322240	30502.723660	5677.572116	12660.377290
27480.000000	14870.751710	30341.331190	5858.075511	12810.128340
27540.000000	14842.128170	30596.368470	5709.967761	12668.732950
27600.000000	14799.929560	30331.255200	5753.829697	12703.750840
27660.000000	14757.825920	30506.540890	5649.865550	12706.546850
27720.000000	14760.180390	30426.457970	5727.149739	12783.996540
27780.000000	14822.399100	30726.324840	5783.885977	12670.400520
27840.000000	14914.326780	30496.910740	5747.590582	12748.332690
27900.000000	14807.253310	30583.922880	5748.558652	12728.247590
27960.000000	14844.531260	30688.958790	5731.775883	12823.254930
