28020.000000	7309.229666	11559.110510	13616.089990	83425.716610
28080.000000	7240.818967	11649.413810	13584.186320	83402.779530
28140.000000	7321.426069	11657.740280	13738.901110	83303.279960
28200.000000	7263.448568	11697.209870	13562.467280	83131.609750
28260.000000	7363.951384	11573.050580	13776.120860	83357.139150
28320.000000	7222.291093	11591.462300	13767.819210	83535.868070
28380.000000	7227.739940	11624.377710	13644.901740	83879.640960
28440.000000	7199.875004	11681.076090	13759.268690	83016.717680
28500.000000	7370.413083	11615.017570	13750.258640	83651.782590
28560.000000	7226.595669	11789.826690	13792.786760	83500.117540
28620.000000	7237.464013	11617.153060	13674.462740	83553.625550
28680.000000	7344.622699	11695.440640	13780.781670	83312.784730
28740.000000	7284.155204	11553.600280	13819.400390	83148.354500
28800.000000	7366.129490	11792.524740	13729.476110	83361.579660
28860.000000	7337.482919	11565.421820	13769.307540	83924.660290
28920.000000	7297.512193	11686.038020	13751.349610	83240.244680
28980.000000	7287.920710	11652.947750	13688.379080	83645.905320
29040.000000	7307.122757	11702.458290	13716.200380	83230.093060
29100.000000	7338.796670	11597.189840	13712.618530	83264.735610
29160.000000	7299.712039	11571.771690	13743.680380	83612.585190
29220.000000	7356.032539	11721.291950	13790.700150	83815.333930
29280.000000	7215.678819	11629.662550	13756.092240	83457.033310
29340.000000	7354.511040	11787.551300	13777.543240	83579.673950
29400.000000	7400.373385	11694.966640	13796.474120	83284.114630
29460.000000	7284.445243	11828.503750	13851.451340	83537.747310
29520.000000	7309.906696	11745.368590	13821.910200	83437.508180
29580.000000	7223.579862	11806.643660	13825.496270	83743.313360
29640.000000	7387.142692	11712.098780	13902.690980	83635.725510
29700.000000	7269.484859	11805.359100	13762.832460	83519.989390
29760.000000	7264.403349	11644.135060	13862.633020	83316.862840
29820.000000	7229.651517	11918.914970	13690.432250	83037.307230
29880.000000	7311.033133	11622.598910	13952.173980	83565.614480
29940.000000	7213.604427	11694.523680	13886.254020	83374.415460
30000.000000	7286.759055	11722.161500	13798.817300	83188.268310
30060.000000	7193.870938	11857.781400	13837.770190	83401.215910
30120.000000	7319.009658	11621.561510	13927.752330	83421.412390
30180.000000	7310.909778	11797.335050	13846.753980	83721.874810
30240.000000	7266.915679	11781.642830	13871.495910	83531.652480
30300.000000	7208.599944	11730.814300	13661.009130	83231.153850
30360.000000	7232.414242	11781.429900	13824.089280	83688.738260
30420.000000	7366.572988	11854.171740	13838.920470	83607.707420
30480.000000	7250.784713	11934.924750	14041.577490	83837.166580
30540.000000	7186.932238	11830.330720	13886.149690	83677.412290
30600.000000	7235.726029	11693.643120	13944.888700	83472.719880
30660.000000	7288.928579	11838.415290	13896.891760	83589.572600
30720.000000	7302.207292	11846.576020	13925.935330	83173.746270
30780.000000	7344.169018	11900.213350	13981.528090	83248.659720
30840.000000	7222.178316	11699.294710	13895.186100	83262.535040
30900.000000	7304.615238	11866.983890	13958.414180	83241.603240
30960.000000	7317.166789	11761.628620	14104.146570	83553.178490
31020.000000	7410.461024	11770.493150	13910.916170	83263.906620
31080.000000	7307.388597	11797.088210	13978.062950	83890.164450
31140.000000	7204.558984	11903.892600	13912.140500	83516.379580
31200.000000	7312.887273	11815.858910	13872.611700	83538.241040
31260.000000	7392.692165	11809.881980	14167.888360	83215.087750
31320.000000	7233.573769	11942.761640	13965.332620	83611.971360
31380.000000	7158.072663	11861.074060	14077.371510	83772.019290
31440.000000	7376.391240	11877.766270	14187.421110	83339.228470
31500.000000	7178.858619	11901.827460	14097.745240	83263.553480
31560.000000	7175.182267	11965.429060	14009.002810	83984.495780
31620.000000	7202.947879	11975.204410	13945.168420	83553.746810
31680.000000	7348.282162	11821.703430	14073.641320	83456.906730
31740.000000	7218.478632	12056.659450	14036.750030	83695.116660
31800.000000	7306.201632	11959.684310	13962.429610	83545.424880
31860.000000	7364.874759	11941.285790	13974.755460	83493.791660
31920.000000	7291.288784	11971.848100	13976.746010	83806.032190
31980.000000	7250.481162	11960.394050	14015.906520	83185.834940
32040.000000	7300.074687	11929.951410	14006.069890	83492.082020
32100.000000	7333.779644	11965.865460	14216.219300	83370.470750
32160.000000	7244.453954	12052.940490	13980.801660	83547.791410
32220.000000	7286.718327	12066.255120	13948.939240	83537.080410
32280.000000	7277.137659	11895.793610	14062.464190	83672.121710
32340.000000	7256.119095	12020.220350	14086.035390	83683.132000
32400.000000	7187.229818	12037.737400	14282.663650	83495.617390
32460.000000	7289.240529	12047.803710	14076.501180	83418.842150
32520.000000	7172.423620	11988.328340	13992.597580	83809.217250
32580.000000	7341.860594	12000.794750	14187.792880	83514.240670
32640.000000	7248.893011	11900.753220	14178.776370	83359.569280
32700.000000	7341.070124	11987.726050	14275.593170	83320.047040
32760.000000	7237.573587	12013.105890	14141.645760	83551.219130
32820.000000	7318.296725	11957.977600	14219.704790	83252.814860
32880.000000	7207.199587	11969.360840	14245.894670	83977.433810
32940.000000	7386.711160	12097.542170	14138.148650	83518.831470
33000.000000	7253.209477	12059.182710	14045.322680	83742.701050
33060.000000	7331.419711	12049.205260	14282.251450	83798.601680
33120.000000	7153.335209	12086.212070	14096.796180	83917.107370
33180.000000	7223.868608	12011.096560	14116.562770	83652.900200
33240.000000	7351.650993	12065.852900	14205.588320	83924.658890
33300.000000	7367.168746	11981.453660	14125.680740	83864.895900
33360.000000	7285.141657	12188.975670	14368.188650	83942.158050
33420.000000	7344.283403	11999.818180	14041.167070	83858.507020
33480.000000	7167.654636	12160.773720	14230.885170	83466.845060
33540.000000	7284.553029	12027.800670	14224.567940	83571.329260
33600.000000	7175.977089	12186.478040	14246.002860	83640.757310
33660.000000	7331.057371	12235.682760	14228.447160	83508.905350
33720.000000	7339.467558	12129.885800	14179.562790	83586.928660
33780.000000	7308.398192	12006.537770	14267.815320	83014.400580
33840.000000	7236.232973	12251.833050	14235.216020	83049.070830
33900.000000	7292.593970	12098.535860	14337.390340	83294.288820
33960.000000	7254.328700	12096.461670	14240.717080	83278.226270
34020.000000	7154.844605	11999.840450	14301.864640	84096.700750
34080.000000	7225.386737	11956.592220	14125.013790	83843.297910
34140.000000	7169.008145	12039.702700	14160.777130	83555.317190
34200.000000	7246.915415	12023.981150	14315.295010	83313.611690
34260.000000	7150.918376	11965.754030	14321.523290	83840.822860
34320.000000	7271.499684	12051.355130	14302.755900	83509.331010
34380.000000	7297.210241	12279.682610	14197.552570	83836.875760
34440.000000	7109.912829	12051.498020	14242.240950	83423.996600
34500.000000	7238.010386	12117.442650	14381.888550	83891.436930
34560.000000	7193.196220	12134.433900	14526.555060	83710.676530
34620.000000	7113.138294	12049.789440	14305.991880	83757.717120
34680.000000	7256.001158	12187.642210	14260.573660	83654.428380
34740.000000	7158.170518	12076.319710	14331.759970	83588.813700
34800.000000	7210.616169	12068.302780	14337.486280	84148.223550
34860.000000	7204.653038	12078.856020	14329.621390	83553.283640
34920.000000	7303.113596	12104.816790	14366.330140	83756.058010
34980.000000	7275.169946	12201.580520	14339.137430	83722.697740
35040.000000	7186.849606	12151.324260	14330.608310	83963.389240
35100.000000	7096.620221	12199.763160	14422.195460	83458.814000
35160.000000	7207.290945	12445.441190	14467.969280	83776.167000
35220.000000	7205.515548	12215.909620	14495.981010	83327.730070
35280.000000	7116.225880	12327.850620	14378.007390	83761.324500
35340.000000	7306.947707	12346.871780	14404.906660	83687.219340
35400.000000	7313.930539	12216.639230	14403.162720	83699.013280
35460.000000	7203.689208	12118.632660	14326.361740	83690.330260
35520.000000	7234.618017	12188.161270	14363.342520	83984.952750
35580.000000	7260.188106	12220.470070	14430.380110	83536.484430
35640.000000	7154.457002	12264.985290	14368.347810	83477.637700
35700.000000	7255.244590	12412.975420	14321.198170	83419.147280
35760.000000	7298.577573	12258.541900	14371.304340	83561.824360
35820.000000	7178.748193	12270.307600	14377.046360	83698.363910
35880.000000	7317.443793	12386.224710	14482.826200	83443.084320
35940.000000	7131.674499	12190.358910	14540.261120	83697.653830
36000.000000	7280.341475	12089.637890	14222.957340	83957.814770
36060.000000	7183.138065	12180.592810	14426.342250	83832.213750
36120.000000	7187.026062	12296.725030	14356.161800	84037.748590
36180.000000	7305.851060	12274.544250	14567.583910	83861.123120
36240.000000	7186.417114	12087.764410	14510.581670	83656.676450
36300.000000	7286.364778	12267.964340	14243.017110	83473.098050
36360.000000	7156.937788	12184.851600	14535.188740	83723.986450
36420.000000	7208.525652	12247.092370	14403.970010	83672.652810
36480.000000	7323.037584	12261.211470	14624.717330	83764.062740
36540.000000	7239.029251	12310.206860	14368.779240	83898.939680
36600.000000	7164.736765	12160.798160	14487.083140	83557.325230
36660.000000	7190.866450	12256.835410	14604.651730	83654.909860
36720.000000	7180.430685	12265.976530	14441.924010	83911.392420
36780.000000	7238.977768	12256.324880	14535.786200	83727.749220
36840.000000	7312.235427	12365.626560	14393.748480	83685.272170
36900.000000	7198.733430	12274.208520	14533.325060	84100.486420
36960.000000	7190.307541	12324.362890	14411.927160	83816.395800
37020.000000	7192.341699	12351.935820	14583.722180	83778.454140
37080.000000	7271.923263	12261.357090	14517.759260	83533.092630
37140.000000	7228.087090	12293.445590	14517.433750	83840.375210
37200.000000	7142.423825	12362.820580	14482.521190	83618.114350
37260.000000	7086.689700	12198.626400	14603.307460	83798.966810
37320.000000	7149.711189	12215.237360	14443.212120	83571.659900
37380.000000	7106.354667	12465.507240	14509.146590	83766.580440
37440.000000	7244.089255	12603.045010	14284.585840	83834.790510
37500.000000	7186.895288	12400.681250	14607.226020	83912.223810
37560.000000	7140.391350	12371.915640	14563.417750	83512.864440
37620.000000	7215.682655	12317.899660	14520.948540	84050.319110
37680.000000	7255.061756	12330.336060	14653.430290	83421.404120
37740.000000	7246.618039	12457.931830	14469.502040	83930.586140
37800.000000	7157.714744	12424.761770	14619.883040	83488.027770
37860.000000	7274.328130	12327.279100	14720.226510	83761.810450
37920.000000	7304.916713	12374.457970	14593.075780	83288.542560
37980.000000	7245.356080	12374.740470	14369.817170	83927.024970
38040.000000	7223.006241	12405.119420	14661.469280	83489.607640
38100.000000	7281.653251	12304.818570	14428.406070	83653.661240
38160.000000	7262.651927	12315.394880	14648.010180	83730.806010
38220.000000	7219.844184	12476.728290	14491.430870	83505.841230
38280.000000	7127.957311	12362.473710	14508.343320	83550.348450
38340.000000	7214.268198	12390.403380	14622.426730	83257.710460
38400.000000	7195.601713	12382.642350	14527.326520	83812.933680
38460.000000	7192.435155	12493.658340	14585.198180	83624.919980
38520.000000	7154.463221	12341.029180	14513.829230	84098.717950
38580.000000	7061.787219	12563.266080	14655.464770	83962.647180
38640.000000	7267.140679	12395.486620	14623.617520	83522.096420
38700.000000	7242.176381	12417.603860	14586.176090	83670.310330
38760.000000	7233.405786	12488.201110	14562.662640	83455.244770
38820.000000	7167.877040	12595.763050	14541.265660	83616.753790
38880.000000	7118.873628	12433.873200	14459.232380	83668.326460
38940.000000	7239.435442	12444.575670	14640.860280	83864.154600
39000.000000	7218.036259	12514.360350	14623.425920	83676.239010
39060.000000	7115.427096	12520.115820	14647.660190	83855.676100
39120.000000	7110.385606	12395.827460	14820.014710	83893.948760
39180.000000	7031.466803	12418.609160	14527.970000	83668.496320
39240.000000	7205.713919	12437.143160	14790.748100	83958.614190
39300.000000	7213.045710	12385.921940	14761.518000	83461.287130
39360.000000	7180.872573	12436.837530	14747.242130	83492.410400
39420.000000	7316.552487	12471.338370	14585.994240	83425.914710
39480.000000	7195.403584	12627.068790	14719.810310	84051.179370
39540.000000	7122.097560	12474.675360	14683.438090	83495.781700
39600.000000	7202.823462	12575.896140	14806.234710	83538.065030
39660.000000	7155.408246	12455.152310	14635.206020	84033.664930
39720.000000	7149.876525	12339.785690	14624.347510	83851.637970
39780.000000	7186.449057	12549.753380	14704.980760	83737.776650
39840.000000	7170.787628	12432.447960	14725.751900	83757.510500
39900.000000	7093.873042	12405.130830	14941.246390	84048.257060
39960.000000	7193.197469	12494.268900	14747.545900	83342.341520
40020.000000	7221.202829	12490.067660	14725.114220	83745.804690
40080.000000	7199.719725	12668.893730	14706.180830	83895.516460
40140.000000	7204.308728	12657.892820	14705.757310	83734.705690
40200.000000	7217.584125	12547.139890	14665.042130	83903.508870
40260.000000	7252.361522	12370.274710	14677.014940	83787.167710
40320.000000	7173.821506	12544.571470	14715.215880	83821.637030
40380.000000	7316.407807	12537.152040	14684.788640	83984.288350
40440.000000	7296.739096	12519.112290	14976.594790	83660.972920
40500.000000	7184.062074	12528.219420	14752.763640	83710.439330
40560.000000	7112.105591	12588.480180	14982.519610	83640.706100
40620.000000	7166.499049	12644.044130	14764.074400	83876.102270
40680.000000	7208.610216	12600.522360	14857.045490	83703.265220
40740.000000	7303.369456	12720.384310	14685.359270	83561.391060
40800.000000	7203.158042	12749.212740	14762.391800	83926.444190
40860.000000	7179.676516	12596.278790	14898.122780	83793.007160
40920.000000	7099.241320	12579.048990	14747.659820	83796.037140
40980.000000	7242.385102	12560.240680	14705.145600	83835.148130
41040.000000	7239.993640	12645.231070	14932.163250	84043.541230
41100.000000	7154.855675	12631.788770	14834.554160	83860.064090
41160.000000	7232.613854	12574.744990	14709.221790	83329.425650
41220.000000	7349.031630	12489.769640	14916.196660	83888.760660
41280.000000	7211.745519	12802.790990	14845.413940	83670.394130
41340.000000	7087.930521	12618.675870	14892.954070	83719.710430
41400.000000	7177.771158	12530.070840	14876.197560	83545.988810
41460.000000	7155.731744	12562.182450	14974.434240	83673.458750
41520.000000	7252.180482	12636.307790	14790.919360	84031.917930
41580.000000	7297.211582	12637.966760	14788.133510	83795.317260
41640.000000	7290.932810	12622.394920	14804.174400	84040.464100
41700.000000	7254.547922	12512.241520	14771.543020	83812.745320
41760.000000	7122.191128	12569.398090	14923.336110	83806.520650
41820.000000	7147.347839	12753.709450	14910.458200	83955.100220
41880.000000	7284.902530	12633.289110	14901.180670	84228.261670
41940.000000	7168.880509	12744.198620	14891.120770	83977.515130
42000.000000	7160.520853	12750.986310	14962.328450	83763.876690
42060.000000	7206.277739	12641.440150	14955.119920	83752.433120
42120.000000	7143.943713	12640.021420	14975.873180	83536.173590
42180.000000	7140.032275	12599.557690	14911.171280	83547.301530
42240.000000	7084.634288	12699.821750	14979.945300	84083.185440
42300.000000	7220.491029	12605.956260	14927.853840	83531.697430
42360.000000	7112.721483	12756.686820	14960.173550	83707.325980
42420.000000	7197.926845	12767.161190	14830.018710	83887.491120
42480.000000	7152.075027	12647.628530	14884.420650	83853.357100
42540.000000	7210.630519	12551.238770	14890.842450	83576.111310
42600.000000	7035.111732	12674.096490	14919.741250	84174.403850
42660.000000	7167.349996	12653.470610	14712.011870	83567.679600
42720.000000	7090.867806	12806.249560	14885.862230	83714.501240
42780.000000	7133.087878	12828.497820	14932.310400	83505.709200
42840.000000	7160.096006	12579.126500	15014.329580	83970.683850
42900.000000	7128.282537	12698.545370	15023.012950	84008.668580
42960.000000	7187.778213	12606.170880	14945.580060	83912.733480
43020.000000	7022.996324	12642.452750	14950.333210	83751.624630
43080.000000	7140.239595	12620.970260	14983.127640	83864.914160
43140.000000	7080.776844	12688.861860	14809.562770	83738.778900
43200.000000	7216.936400	12756.637990	14965.704280	83852.343370
43260.000000	6989.323041	12459.218570	14990.837050	83586.770490
43320.000000	7148.135188	12578.965520	14908.801940	83693.974400
43380.000000	7168.142341	12722.346400	14632.289230	83689.514090
43440.000000	7150.022260	12712.560710	14992.465050	84084.027570
43500.000000	7134.744572	12790.406940	14876.163700	83779.464230
43560.000000	7094.812841	12726.997610	14981.703570	83591.421890
43620.000000	7195.240854	12625.218280	14905.862310	83670.210210
43680.000000	7193.398058	12677.660760	14954.281950	84329.639970
43740.000000	7179.351615	12724.202970	14943.572720	83979.420210
43800.000000	6956.437217	12751.478580	14999.135090	84029.350550
43860.000000	7183.744708	12684.853950	15010.371040	84364.172880
43920.000000	7153.277979	12652.573770	15004.014000	83854.833910
43980.000000	7184.473366	12771.999790	14985.526180	84121.236580
44040.000000	7040.738126	12708.651260	15088.047520	83526.497400
44100.000000	7161.009988	12866.520050	14998.944630	83617.023490
44160.000000	7131.234231	12676.619440	14887.665540	84066.772980
44220.000000	7134.776421	12690.141440	14991.579800	83791.239840
44280.000000	7090.702672	12722.856020	14833.846510	83657.656420
44340.000000	7158.640803	12751.651990	14888.577690	83938.468720
44400.000000	7131.681369	12908.072540	14850.783080	83842.578980
44460.000000	7105.773288	12875.455530	15013.219910	83752.134070
44520.000000	7221.595184	12666.736770	15151.137210	83921.284730
44580.000000	7066.910751	12667.549620	14978.739030	83711.684720
44640.000000	7159.634751	12828.104800	14939.615100	83796.143280
44700.000000	7075.070389	12915.190020	15073.851840	83762.844120
44760.000000	7236.396818	12733.025140	15104.052440	83735.662470
44820.000000	7125.407166	12824.449080	14988.530340	83984.574640
44880.000000	7153.395670	12821.280200	15012.338330	83722.422410
44940.000000	7237.188348	12937.662780	15107.497560	83856.260970
45000.000000	7113.134419	12704.218020	15076.725500	83905.654340
45060.000000	7064.256546	12759.136010	15059.795620	84127.924250
45120.000000	7178.950328	12771.308820	15074.204490	83707.974150
45180.000000	6986.018517	12834.199830	15083.254300	83667.435850
45240.000000	7124.302723	12818.568640	14960.580250	83831.278220
45300.000000	7328.854851	12849.223350	14922.319070	83917.391120
45360.000000	7192.080353	12932.771410	14991.626330	83933.218340
45420.000000	7056.944520	12765.235860	15093.667690	84466.547850
45480.000000	7115.821133	12880.327610	15017.356270	83974.524850
45540.000000	7143.353537	12767.751070	14943.989530	84052.308710
45600.000000	7069.480462	12749.438330	15018.265650	83862.064920
45660.000000	7182.122224	12915.753390	15039.147650	83585.554720
45720.000000	7122.963198	12813.114550	15079.301040	84001.033370
45780.000000	7128.231241	12925.253480	14978.534130	83779.994660
45840.000000	7071.106526	12807.914390	15138.301730	84049.220330
45900.000000	7064.505466	12769.529430	15091.375760	83940.124090
45960.000000	7138.988330	12871.561700	15233.773710	83883.873270
46020.000000	7217.315507	12886.574820	15151.715780	83825.654570
46080.000000	7101.240058	12927.131550	15192.982310	84457.457220
46140.000000	7106.700341	12830.102540	15105.495060	84004.377140
46200.000000	7103.933004	12997.902380	14994.954230	83859.316600
46260.000000	7096.967472	12974.969860	15279.119180	83819.128110
46320.000000	7156.135234	12813.447820	15060.283460	83870.721220
46380.000000	7143.197071	12965.241060	15145.361410	84052.648180
46440.000000	7175.489499	12878.119370	15146.140630	83878.684930
46500.000000	7096.913818	12977.184450	15252.123220	83706.792690
46560.000000	7148.172634	12806.716930	15125.361080	83764.616310
46620.000000	7132.719428	12940.352400	15201.862070	83733.351780
46680.000000	7136.546426	12803.963610	14984.660500	84101.570270
46740.000000	7081.234398	12898.194710	15148.815080	84224.969340
46800.000000	7036.553124	12780.829980	15181.869850	83975.076460
46860.000000	7094.995206	12912.789470	15179.657050	83495.669950
46920.000000	7132.775256	12849.163590	15264.009450	84028.652040
46980.000000	7139.197348	12957.824470	15182.615660	83945.310670
47040.000000	7128.906849	12934.651300	15138.135960	83743.625880
47100.000000	7116.658558	12883.069800	15088.990110	84181.203090
47160.000000	7204.650351	13032.931700	15247.006500	83753.986250
47220.000000	7275.171472	12768.735230	15037.509170	83450.839090
47280.000000	7108.030645	12900.513530	15377.942470	84358.532840
47340.000000	7134.091189	12958.297660	15098.348730	83652.955240
47400.000000	7126.456628	13028.356640	15094.198690	84168.371570
47460.000000	7071.447253	12840.483050	15249.876150	83942.995960
47520.000000	7104.790707	12887.742930	15141.765340	83537.970130
47580.000000	7086.578871	12862.016520	15174.249630	84143.018220
47640.000000	7241.087413	12965.774310	15200.166520	84048.137330
47700.000000	7175.806311	13030.921490	15170.434470	83926.024590
47760.000000	7068.455546	13125.708740	15135.034370	84126.361550
47820.000000	7080.922262	12852.839820	15146.057170	84250.646840
47880.000000	7154.566939	12959.809880	15027.659440	84008.589160
47940.000000	7005.513783	12923.829760	15289.532870	84268.025640
48000.000000	7100.737932	12934.220250	15138.154510	83814.763090
48060.000000	7081.884884	13007.561440	15239.104090	83830.114880
48120.000000	7113.492518	13106.894230	15066.002360	84101.529290
48180.000000	7164.558497	12970.888550	15251.023190	83937.568550
48240.000000	7081.147428	13043.992320	15192.529700	83639.779680
48300.000000	7163.919740	13099.463670	15216.088650	84137.549450
48360.000000	7095.175961	13054.166110	15248.891940	84094.765630
48420.000000	7098.587150	12887.489890	15149.484990	84260.565810
48480.000000	7165.984001	13084.049340	15169.685580	84004.006070
48540.000000	7042.403092	12893.764940	15334.087800	83942.192190
48600.000000	7087.902962	12887.601030	15124.223430	83924.484240
48660.000000	7160.010275	12996.326450	15278.161330	83840.413930
48720.000000	7054.590241	13075.688330	15209.514010	83972.665770
48780.000000	7117.972610	13053.529410	15241.231900	83744.347470
48840.000000	7068.334306	13122.746640	15194.507230	84114.789800
48900.000000	7143.924083	12927.675950	15186.323460	83919.896060
48960.000000	7115.717567	12941.080500	15261.415760	83745.731750
49020.000000	7039.527624	13030.705190	15229.145920	84131.905170
49080.000000	7110.751787	13108.972880	15276.913280	83732.845450
49140.000000	7091.283741	13028.562380	15156.735230	84015.912550
49200.000000	7190.267581	13094.480660	15270.131350	84062.948150
49260.000000	6936.808851	13079.811070	15177.164920	84075.709670
49320.000000	7111.546793	12977.861660	15271.204550	84189.739340
49380.000000	7130.902491	13083.962420	15326.840530	84305.779250
49440.000000	7089.804823	13079.612720	15237.165030	83996.201600
49500.000000	7153.028804	13067.775230	15319.147740	84000.920730
49560.000000	7146.202989	13095.956090	15348.153190	84164.892910
49620.000000	6928.435856	13198.344210	15219.578050	84334.005880
49680.000000	7055.409108	13003.346400	15343.015590	83991.300070
49740.000000	7149.246286	13023.571800	15288.539490	83828.146680
49800.000000	7100.443807	13108.335410	15329.930030	84131.423350
49860.000000	7052.939935	12973.601190	15257.557280	83676.275960
49920.000000	7031.371094	13145.162500	15197.858420	83774.723090
49980.000000	7224.656709	12868.518430	15251.072480	84023.676970
50040.000000	7017.494476	13082.481760	15318.533340	84052.452460
50100.000000	7044.538907	13209.338420	15172.472080	84326.666210
50160.000000	7114.497057	13147.924270	15307.748800	84019.004260
50220.000000	7134.821662	13259.169080	15351.781190	83834.274100
50280.000000	7066.255843	13055.455070	15238.199070	83976.241160
50340.000000	7124.879631	13141.573670	15413.282800	83784.599780
50400.000000	7019.907073	13161.840000	15218.541890	83561.132910
50460.000000	7192.647265	13146.250920	15276.284830	84124.699110
50520.000000	7096.762644	13124.079590	15273.352430	84214.245180
50580.000000	7108.740849	12976.796460	15319.615920	84341.300620
50640.000000	7135.448126	13282.038220	15251.902480	83966.331740
50700.000000	7045.333532	13074.322510	15235.438770	83963.662840
50760.000000	7078.446693	13234.873350	15101.359800	84094.399990
50820.000000	7080.655077	12949.044950	15407.443910	83864.048330
50880.000000	7000.012723	13147.858210	15306.225950	84067.964920
50940.000000	7142.148877	13022.120670	15539.395930	84460.807060
51000.000000	7161.924053	13279.389200	15398.232590	83728.690760
51060.000000	7086.674943	13031.494810	15363.492310	84154.430590
51120.000000	7211.719586	13214.138870	15539.549530	84327.252600
51180.000000	7024.536162	13139.699620	15329.900530	84094.481520
51240.000000	7036.662087	13094.986250	15274.982540	83961.364710
51300.000000	7083.281218	13114.780390	15562.597400	83768.067850
51360.000000	7024.543677	13152.256040	15413.607950	84142.362870
51420.000000	7115.106327	13166.223040	15376.393510	84324.881160
51480.000000	7119.861930	13124.614040	15442.898410	84295.391930
51540.000000	7060.676852	13048.101520	15261.574690	83989.412320
51600.000000	7122.133228	13105.391880	15516.165600	84289.001360
51660.000000	7133.091769	13199.257010	15552.851290	84170.824620
51720.000000	7046.385954	13151.065260	15374.529400	83666.402480
51780.000000	6977.011737	13111.965420	15458.108540	84072.649130
51840.000000	7156.814298	13143.878950	15377.530370	84202.984640
51900.000000	7041.673472	13261.648910	15320.202580	84192.151590
51960.000000	7152.377600	13203.432370	15340.967610	84182.421040
52020.000000	7089.204215	13234.723690	15472.369790	84177.818630
52080.000000	7169.938812	13230.070270	15464.463910	83864.227210
52140.000000	7121.405629	13147.387270	15548.481880	84673.672000
52200.000000	7111.984246	13149.770730	15378.989800	84091.605380
52260.000000	7072.055213	13216.056020	15442.108920	84472.738980
52320.000000	7162.398466	13176.873240	15449.794410	83878.883220
52380.000000	7083.300501	13079.775880	15488.173580	83807.771790
52440.000000	6986.855971	13236.117950	15440.435090	84083.362090
52500.000000	7058.414726	13253.341380	15472.174410	83974.412670
52560.000000	7091.270758	13269.804100	15346.513180	84336.055360
52620.000000	6957.358612	13155.740430	15464.060320	83912.789490
52680.000000	7011.564326	13145.415210	15433.297940	84307.144400
52740.000000	7106.893753	13048.466610	15423.563980	84133.972250
52800.000000	7070.709927	13249.392050	15407.901940	84138.215340
52860.000000	7227.443382	13314.782460	15486.669400	83516.452430
52920.000000	6957.902445	13220.445740	15693.331600	84489.664180
52980.000000	7045.967937	13298.558500	15563.127360	84517.045450
53040.000000	7140.460558	13216.162000	15444.277610	84220.695520
53100.000000	7153.862034	13245.988780	15530.550820	84229.354650
53160.000000	7065.990646	13386.279590	15557.125530	84446.976070
53220.000000	7164.717110	13393.077570	15521.547050	84118.308680
53280.000000	7101.170070	13207.710050	15702.106420	84453.905630
53340.000000	7031.445775	13326.704560	15454.436530	84008.573020
53400.000000	7044.327628	13323.085170	15502.811680	84341.046160
53460.000000	7116.149245	13165.966710	15547.690170	84270.936160
53520.000000	7037.476324	13274.217510	15636.702180	84661.994330
53580.000000	7154.975081	13262.426090	15491.228110	84472.670750
53640.000000	7105.322496	13305.826440	15460.484910	84475.952370
53700.000000	6978.936139	13195.380560	15580.777120	84399.020050
53760.000000	7149.507149	13266.577260	15527.070910	84313.315690
53820.000000	7077.490089	13329.519340	15456.037810	84362.488410
53880.000000	7103.469359	13286.079430	15574.717820	84000.102620
53940.000000	6994.644623	13237.149110	15597.754500	84182.781060
54000.000000	6891.105062	13290.791610	15394.502180	83962.708720
54060.000000	7134.109144	13262.017640	15482.376410	84225.214750
54120.000000	7011.951375	13285.855460	15463.569260	84160.293430
54180.000000	7098.269022	13203.321740	15347.568230	84259.539920
54240.000000	7143.333565	13203.673290	15541.475830	84260.170310
54300.000000	7094.298456	13150.967520	15653.158520	84171.765610
54360.000000	7126.973507	13210.589370	15643.277650	84083.347290
54420.000000	6987.795955	13231.262090	15579.568150	84099.958100
54480.000000	6980.809304	13250.287880	15452.159030	84058.964820
54540.000000	7122.081575	13286.224750	15655.684020	84210.374190
54600.000000	7124.760220	13202.772580	15595.535420	83998.064540
54660.000000	7063.947486	13271.130690	15571.731230	84382.956680
54720.000000	7018.168731	13369.884120	15402.745250	83378.299030
54780.000000	7152.116830	13262.055040	15608.888010	83738.643730
54840.000000	7090.291762	13502.394630	15573.868300	84444.176880
54900.000000	7053.851754	13250.056580	15575.777800	83988.434870
54960.000000	7107.902993	13406.261390	15478.758320	83981.311190
55020.000000	6985.974852	13310.448220	15581.215030	84340.117740
55080.000000	7030.678898	13308.660970	15578.865270	84271.887340
55140.000000	7185.899261	13334.329980	15681.749440	84717.289070
55200.000000	7066.736392	13253.474700	15602.309760	84450.801880
55260.000000	7059.355853	13422.714810	15609.678130	84547.414700
55320.000000	7128.358820	13290.545590	15461.297190	84396.592120
55380.000000	7116.020731	13443.595010	15645.926670	83985.203030
55440.000000	7005.402906	13313.160030	15694.203280	84082.516150
55500.000000	7015.726882	13271.309540	15594.666500	84357.779520
55560.000000	7092.571287	13360.184640	15672.812490	84381.992790
55620.000000	6977.187866	13214.564290	15647.561940	84440.852630
55680.000000	7139.963917	13454.554070	15452.522220	83978.911530
55740.000000	6988.685008	13340.840480	15636.888070	84471.572440
55800.000000	7029.205993	13472.574090	15486.036680	84085.500530
55860.000000	7023.381366	13323.119700	15571.989760	83756.400640
55920.000000	7075.938832	13289.738060	15468.212450	83811.662070
